Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8fb62ee50885f4ae541f0043acf559b192fc8270b9d7d74119e91a17aeb67d87,2021-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Suspect charged
a121b58f8431d307bc9df82883f2d9f02822e1c0bf9ac548f1dfe009a4a1e9bf,2021-11,Nottinghamshire Police,Nottinghamshire Police,-1.076273,52.962271,On or near BOURNE MEWS,E01028186,Gedling 015C,Unable to prosecute suspect
85ef438a14a86a1cbea21c1fecc96cf46c34f8b096ff054f3b2634d903ef5a78,2021-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
d5efe807d918993c30d60c0f5be4423bb9a2f895d8d5d68eeb60e0b9968bbf22,2021-11,Nottinghamshire Police,Nottinghamshire Police,-1.195438,53.146412,On or near Parking Area,E01028284,Mansfield 008F,Unable to prosecute suspect
c812ef3709332b94a48c9ae99ca613d1144d97493d79c523ad8e8f7b2c0c9856,2021-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
b67698b74421671989d7e19dae225806adfedb82c3f96db437a380921aa3d0fb,2021-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
c221249454dbee90549c4f93bbd6581e4f16c992e4c3387fcc724404852b40e9,2021-11,Nottinghamshire Police,Nottinghamshire Police,-1.272741,52.987511,On or near WESTBY LANE,E01028106,Broxtowe 016B,Local resolution
7c3cc2d3ef4c92e14717b8910129f57b37468c8519db71e3f4247c4a12047f46,2021-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Local resolution
aab3b4d6d24f4cb5df203ef737365619c1d8ff0d942084c2161d080f4697f5eb,2021-11,Nottinghamshire Police,Nottinghamshire Police,-1.434668,53.236787,On or near CLARENCE ROAD,E01019538,Chesterfield 010A,Investigation complete; no suspect identified
e520d45517bb6b5c7a6f12c64d4cfd8aba7ece850e4090e83838670e7a2bf8c9,2021-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
01d3472bd6800c05fbb169b66d21b9e561043c792dc11d31967a0aad3e96fa16,2021-11,Nottinghamshire Police,Nottinghamshire Police,-1.179767,52.941366,On or near WARWICK STREET,E01013928,Nottingham 031G,Unable to prosecute suspect
d797cd46b2cfe9fb3924e22fa800bb8ef8ef071ec58692eaf189f6834a03f70a,2021-11,Nottinghamshire Police,Nottinghamshire Police,-1.125673,53.302439,On or near CASTLE STREET,E01028062,Bassetlaw 013C,Unable to prosecute suspect
cefe29338685b72f64b9e8d440728dd29ef3d7f60baca2c22ec7d812b066e10b,2021-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
a7136209fb60acb8202d4719100c4eec530c7268bd00dd6348d1eee26c415837,2021-11,Nottinghamshire Police,Nottinghamshire Police,-0.977027,53.112402,On or near A617,E01028329,Newark and Sherwood 005E,Unable to prosecute suspect
7187b5c2d10352947aa729a3df3689eb390738a90d75d7c7152abf2ded990cdb,2021-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
1ae9363bb4bb5ff3e7a91ffcbfca04ea4ec8796c37d41c6411f8d981c62f2bb9,2021-11,Nottinghamshire Police,Nottinghamshire Police,-1.122127,52.951265,On or near BADEN POWELL ROAD,E01013921,Nottingham 029D,Unable to prosecute suspect
aa2d229f601d94d5741fa1201d5f480b558ede33dc704280a75748c88f560c22,2021-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Offender given a drugs possession warning
d7c7bb40e898117da5c8f6fafd22ca3cb9966be35f1237f4ec5b162014d98e47,2021-11,Nottinghamshire Police,Nottinghamshire Police,-0.953139,52.953466,On or near MOOR LANE,E01028358,Rushcliffe 002B,Unable to prosecute suspect
0f2e92fa72d9272f9458cec97a508e5d0e77370003151f45811acefd9a57742b,2021-11,Nottinghamshire Police,Nottinghamshire Police,-1.177339,53.142908,On or near ORDSALL CLOSE,E01028236,Mansfield 011B,Investigation complete; no suspect identified
1af47802a90a581ff5e4570084894f8a95d54c20d6b398912e687cf9cf86bd67,2021-11,Nottinghamshire Police,Nottinghamshire Police,-0.954926,53.310765,On or near ASHCROFT,E01028017,Bassetlaw 010A,Investigation complete; no suspect identified
7b312402315e6d89599150af9f20bbdce59496bb9ef0a3586a577035a847289a,2021-11,Nottinghamshire Police,Nottinghamshire Police,-1.150053,52.948097,On or near CANAL STREET,E01033400,Nottingham 039B,Investigation complete; no suspect identified
4059d4b0b55cbad972489ec3bb14841378a0d2631599ed409050ed2769a71358,2021-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
75ee3d5ae69225468a31c964c849c40ba89e304bd71d326882b3c78fd21fb8c3,2021-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
5c042c9a8bfff9b3e4e39575120d7c7bc435356f76846cac54f9f772cafe13b6,2021-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
7f528d30ef9fb375b3c327581e8d546c9a4de663924cce17123f728c80bfe548,2021-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
c093ec6ca6579fdf3486b0080e3c1e7c2f6288c3d0a8cc28e9d9caa1e7814acb,2021-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
c3fc9febc900c04b69cbbd67f86b36ffeb23ae021613370be836d05904835da7,2021-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
6f095b639f0cfd9e8b45fb8ba363ede74e4bcab9b505f485b0ee5193ec0e620f,2021-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Suspect charged
2a5f4e2d8b2eeb4b1443168afcc557c1076ad30fcb7abdb5286637b75cdebc26,2021-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
c12962433aaccbfb0bcb1887e6db7d75f76472740dc4c2f378b21b123881a021,2021-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
421c4ad8687336d6e867c2519a1432ceff2bae6997512f6bb85bc63780927abb,2021-11,Nottinghamshire Police,Nottinghamshire Police,-0.908074,52.911798,On or near ORCHARD CLOSE,E01028420,Rushcliffe 010C,Investigation complete; no suspect identified
fc6f9f8e81d81e4cf652095c382c56d74d9522788a1c6d0275d755956b743d81,2021-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
58840db58512ed4064688f07f46083ea94639f1dd071f8fe54049d1179d6810b,2021-11,Nottinghamshire Police,Nottinghamshire Police,-0.894404,53.005335,On or near MAIN STREET,E01028411,Rushcliffe 001C,Investigation complete; no suspect identified
aa83dadaf21cb16579018143e2ae69bd44596d2043bdc0868150a165ac071787,2021-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
794c5aea6c059374e3ca94bd0a864b923eeb544111c1b105f0521869635161e8,2021-11,Nottinghamshire Police,Nottinghamshire Police,-1.234922,53.165100,On or near NEW ENGLAND WAY,E01033392,Mansfield 006G,Unable to prosecute suspect
26890cc31c07af34a77304fb41c52228068435a1fd6c7e9d02c3760bd57079f8,2021-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
a990f5352c6fd1a7707c0fc9d9df982e5e666a240bb9c8c90892602095a8ea5f,2021-11,Nottinghamshire Police,Nottinghamshire Police,-0.820680,53.064318,On or near HAWTON ROAD,E01028318,Newark and Sherwood 010C,Investigation complete; no suspect identified
5f865ad81947ba459966edff96af64ce6193377888ce1fa976bc7f67142433a7,2021-11,Nottinghamshire Police,Nottinghamshire Police,-1.145710,52.955473,On or near CLARE STREET,E01033409,Nottingham 023H,Investigation complete; no suspect identified
14f18dbe6c72203da60bf6acc20ff2e8a7089dde228084af6d90ae7ae57ce9c6,2021-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
54ce4dd780d49b62b2f31f4557bac346f4248215ebdc6c5c3fb7ed6eff1ed2f5,2021-11,Nottinghamshire Police,Nottinghamshire Police,-1.178939,52.959986,On or near HARTLEY ROAD,E01013947,Nottingham 026D,Investigation complete; no suspect identified
2efbd8c23e9ada0891d84ef4150abce44c5e6727cfe1858bd94e0fce33d819d9,2021-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Offender given a caution
0044d84eace76b9ef1d2f47ed59ff960063ecb5280bbae3bdc92d844d774697d,2021-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
ea18db4a9ab9d1e366a70eeb4b1658ec95acb914bc7a3b3471c795cf9d3d13ad,2021-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Offender given a drugs possession warning
25f700637400fd54d7afb860a3eaed114fd3186b32d05fae5ed7ac114dd5469c,2021-11,Nottinghamshire Police,Nottinghamshire Police,-1.148988,52.956072,On or near Parking Area,E01033409,Nottingham 023H,Investigation complete; no suspect identified
ceb4af63b57f91faf4cd82b062e1fe56078aeed2bf33a8111cbf0a7713c290c4,2021-11,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
7844650ee8f179c28e114b506a17af168f9980a0dd6b261561361ebc29829460,2021-11,Nottinghamshire Police,Nottinghamshire Police,-1.101808,53.310567,On or near SITWELL CLOSE,E01028043,Bassetlaw 014C,Investigation complete; no suspect identified
d69b2662e73428e76bc774498333465dd7c5952ab423c829ad489815215b25f8,2021-11,Nottinghamshire Police,Nottinghamshire Police,-1.117067,53.324623,On or near THE GROVE,E01028052,Bassetlaw 016B,Unable to prosecute suspect
a1b6c7ab0d4771228228ca43138a63a2a548e542625b62d79188a6b127ac5852,2021-11,Nottinghamshire Police,Nottinghamshire Police,-1.157551,53.323522,On or near COACH CRESCENT,E01028058,Bassetlaw 009C,Investigation complete; no suspect identified
294e05bb18a0eefaf36abf572348351250cb4d133e471959c0428a01fb49141c,2021-11,Nottinghamshire Police,Nottinghamshire Police,-0.803835,53.078740,On or near APPLETON GATE,E01028310,Newark and Sherwood 007F,Action to be taken by another organisation
b4fd851acd8a24bce808ef6c3a091adccee05606bef5eb655ed57fe4dbd5659e,2021-11,Nottinghamshire Police,Nottinghamshire Police,-1.225151,53.156119,On or near OUNDLE DRIVE,E01028229,Mansfield 006A,Local resolution
68417afe9d76009af2ceb057ad702c197cd30e99c23891d1b53f3389579b860f,2021-11,Nottinghamshire Police,Nottinghamshire Police,-1.225151,53.156119,On or near OUNDLE DRIVE,E01028229,Mansfield 006A,Local resolution
5ab58afe9fad0f61aaee3c4394d1e7dfdd9e1c01073ae2d098a13d3a4b738394,2021-11,Nottinghamshire Police,Nottinghamshire Police,-1.163935,53.012308,On or near MUIRFIELD ROAD,E01028147,Gedling 016C,Suspect charged
dd54e7d3eec9f18ae6de59bc8389f8bf288fe539f903e16a4fac92c29cd51209,2021-11,Nottinghamshire Police,Nottinghamshire Police,-1.140155,52.963155,On or near CHURCH ROAD,E01013960,Nottingham 021C,Unable to prosecute suspect
23aebcaeb5d5c170ad292ef0ba4e1fb18b5745530619087f3dca568e59d5a459,2021-11,Nottinghamshire Police,Nottinghamshire Police,-1.073956,52.962712,On or near VICTORIA ROAD,E01028187,Gedling 015D,Suspect charged
23aebcaeb5d5c170ad292ef0ba4e1fb18b5745530619087f3dca568e59d5a459,2021-11,Nottinghamshire Police,Nottinghamshire Police,-1.073956,52.962712,On or near VICTORIA ROAD,E01028187,Gedling 015D,Suspect charged
2311dd489d66db301cd7d98616cb5a8ff1276b1aa8bb015ea275b0b287112d09,2021-11,Nottinghamshire Police,Nottinghamshire Police,-1.140155,52.963155,On or near CHURCH ROAD,E01013960,Nottingham 021C,Unable to prosecute suspect
11b691c8ef1b4fe4958e1b5e89500f2c3279467cdc6bf031f48623b4cc76dbfa,2021-11,Nottinghamshire Police,Nottinghamshire Police,-0.789032,53.261310,On or near UPPER ROW,E01028039,Bassetlaw 015F,Suspect charged
39b7298286e0cc16231c49cbcfb8adba6f463469323485e7e1c35a23c9f7e89f,2021-11,Nottinghamshire Police,Nottinghamshire Police,-1.232155,52.974527,On or near EDGE WAY,E01013865,Nottingham 014B,Suspect charged
5dcb5d5ed1fa5c06ae90d8454246a4a1c8397cb1395ad93395a5bf6410a405a1,2021-11,Nottinghamshire Police,Nottinghamshire Police,-1.140991,52.936732,On or near GREEN STREET,E01013874,Nottingham 039A,Suspect charged
35a098e8bb8c0e910e5bdb4aa131e3c16d6bdb2a42eb238d1003212902fe8783,2021-11,Nottinghamshire Police,Nottinghamshire Police,-1.185250,53.018623,On or near MILLBANK PLACE,E01027929,Ashfield 013A,Unable to prosecute suspect
e9e2d57931015e97d7134a8bf9af6cc7922b691c6fd7aaf797108657b2104dae,2021-11,Nottinghamshire Police,Nottinghamshire Police,-1.174929,52.971986,On or near CHARLESWORTH AVENUE,E01013833,Nottingham 009E,Suspect charged
1de8be3fc436118cb33529c1e3dbfe2e922d434259564e74e9015431edc65c57,2021-11,Nottinghamshire Police,Nottinghamshire Police,-1.174929,52.971986,On or near CHARLESWORTH AVENUE,E01013833,Nottingham 009E,Suspect charged
f0835b9884c8418fe54498d6b3b87eec001296c357a1ec5930af68e4cabd7d18,2021-11,Nottinghamshire Police,Nottinghamshire Police,-1.143101,52.956443,On or near KING EDWARD STREET,E01033405,Nottingham 023G,Suspect charged
5a6b6c6a1af8dec00bc68450ef09f1069722766f25d477fed6cf045da5e00045,2021-11,Nottinghamshire Police,Nottinghamshire Police,-1.128605,52.920730,On or near SELBY ROAD,E01028400,Rushcliffe 008D,Unable to prosecute suspect
40a7f422ec4227308ea8cae598347a60000f8451e08ae6605b99301a916acc9b,2021-11,Nottinghamshire Police,Nottinghamshire Police,-1.161438,52.921901,On or near BRADBOURNE AVENUE,E01013902,Nottingham 034D,Suspect charged
07161727826622be547e87462ac8ac437651ea6c4da5427c1afa36aae368528e,2021-11,Nottinghamshire Police,Nottinghamshire Police,-1.034275,52.987621,On or near WINIFRED CRESCENT,E01028149,Gedling 008B,Suspect charged
38c370b0c6dfc8a790812c987b7ea3c6802a9059ee0e0db1c0562b683439892e,2021-11,Nottinghamshire Police,Nottinghamshire Police,-1.132535,52.961491,On or near MASSEY GARDENS,E01013960,Nottingham 021C,Unable to prosecute suspect
2f984116dffd8f15ca417c65c3aa802d625ddd6fb1ec1eb73cf10100d747c3ba,2021-11,Nottinghamshire Police,Nottinghamshire Police,-1.152665,52.961384,On or near ANNESLEY GROVE,E01013813,Nottingham 022A,Unable to prosecute suspect
2b9db11d584c3ecb9a63c96cc5b19f3be4d55d6090b090c3789fc1e6fcda8bf7,2021-11,Nottinghamshire Police,Nottinghamshire Police,-1.513121,53.807721,On or near COMPTON AVENUE,E01011433,Leeds 053C,Suspect charged
cda9daa18c812e9defd851709641f96d0825c778d748788969b9a059293ec3d3,2021-11,Nottinghamshire Police,Nottinghamshire Police,-1.203609,52.978493,On or near MALTBY CLOSE,E01013820,Nottingham 013B,Suspect charged
57b916d81ffc9bfae573cc7575e1fd1475b07e2b66d18eccc8b6908f086f10f0,2021-11,Nottinghamshire Police,Nottinghamshire Police,-1.213760,52.931240,On or near MARLBOROUGH ROAD,E01028079,Broxtowe 009D,Suspect charged
57b916d81ffc9bfae573cc7575e1fd1475b07e2b66d18eccc8b6908f086f10f0,2021-11,Nottinghamshire Police,Nottinghamshire Police,-1.213760,52.931240,On or near MARLBOROUGH ROAD,E01028079,Broxtowe 009D,Suspect charged
57b916d81ffc9bfae573cc7575e1fd1475b07e2b66d18eccc8b6908f086f10f0,2021-11,Nottinghamshire Police,Nottinghamshire Police,-1.213760,52.931240,On or near MARLBOROUGH ROAD,E01028079,Broxtowe 009D,Suspect charged
effabfa1762b1a6b2138601089d23ed91dafd0a321901b5678a52c5a5c72cce8,2021-11,Nottinghamshire Police,Nottinghamshire Police,-1.213760,52.931240,On or near MARLBOROUGH ROAD,E01028079,Broxtowe 009D,Suspect charged
