Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d0a1eef6f32ec9bb4b1f5cd30d7afef4194132a092d4174b44dddf859e155ebf,2021-11,Wiltshire Police,Wiltshire Police,-2.139332,51.372814,On or near CHURCH STREET,E01032067,Wiltshire 022C,Unable to prosecute suspect
1187a0d128c724a82bc7fb37938f6ff4151de092de46b844c8515476a6a42e0a,2021-11,Wiltshire Police,Wiltshire Police,-2.111285,51.453858,On or near AVENUE LA FLECHE,E01031917,Wiltshire 011D,Unable to prosecute suspect
17f9d7522b8e24eb3bdf73b19d30fdaf9cbf7bcba362eef4b5e4b5814543e35f,2021-11,Wiltshire Police,Wiltshire Police,-1.832791,51.556790,On or near HEXHAM CLOSE,E01015569,Swindon 022D,Unable to prosecute suspect
5f21ea869e0ee4025ab0c5fa2c999959ae69606cb6e8256b5bf1df6f8b6e2316,2021-11,Wiltshire Police,Wiltshire Police,-1.854987,51.434724,On or near A4361,E01031884,Wiltshire 012E,Action to be taken by another organisation
45a639e3ab6b681ccb0158f21f2463389de96decc146f680602cc3a227cf3d56,2021-11,Wiltshire Police,Wiltshire Police,-1.776315,51.552074,On or near JOINER LANE,E01015534,Swindon 024B,Unable to prosecute suspect
0b3b11f3e7abf6022047db9956993c0a2a54822620ff2c661cb48faf14e71731,2021-11,Wiltshire Police,Wiltshire Police,-2.131533,51.418617,On or near Parking Area,E01031942,Wiltshire 018E,Unable to prosecute suspect
febe7b364c27ad3126de78170a294134512602913e6d6fba0f2dd597bcc1acd5,2021-11,Wiltshire Police,Wiltshire Police,-2.203570,52.513670,On or near THE CLOSE,E01029645,South Staffordshire 013A,Unable to prosecute suspect
136f3e0c832af2bc766f4ce51352ea4de27347888259169b892caa6810a88b2f,2021-11,Wiltshire Police,Wiltshire Police,-1.973004,51.366177,On or near HOPTON ROAD,E01032693,Wiltshire 025H,Investigation complete; no suspect identified
7748af3a392148bf9f449f71e97652bbdf9ba67ce95de187dd7dc32610d1bfbe,2021-11,Wiltshire Police,Wiltshire Police,-1.787448,51.552374,On or near KINGSHILL ROAD,E01032707,Swindon 021F,Investigation complete; no suspect identified
5824540089ea662186d88ac36528936be407779143a8464721b42b5a44acf309,2021-11,Wiltshire Police,Wiltshire Police,-2.052760,51.545819,On or near PARK LANE,E01031892,Wiltshire 004B,Investigation complete; no suspect identified
