Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3cc255d7668d9d59ecf4ee821b87ef9185b3d9dda1fc2f62315c25d9b22b5888,2021-11,Thames Valley Police,Thames Valley Police,-0.755845,52.049209,On or near RAMSONS AVENUE,E01016718,Milton Keynes 014A,Local resolution
9e53ffe5794633ed4a6d78a7c3827f724778986cf333e86b15c7b5a811ee142e,2021-11,Thames Valley Police,Thames Valley Police,-0.752422,51.401471,On or near BARKER GREEN,E01016233,Bracknell Forest 007B,Unable to prosecute suspect
e327aafa201700d704aa1b32937736c1a60c076318e4c96cfa1c038a0f299735,2021-11,Thames Valley Police,Thames Valley Police,-0.752768,51.389830,On or near LADYBANK,E01016220,Bracknell Forest 011D,Suspect charged
e327aafa201700d704aa1b32937736c1a60c076318e4c96cfa1c038a0f299735,2021-11,Thames Valley Police,Thames Valley Police,-0.752768,51.389830,On or near LADYBANK,E01016220,Bracknell Forest 011D,Suspect charged
e327aafa201700d704aa1b32937736c1a60c076318e4c96cfa1c038a0f299735,2021-11,Thames Valley Police,Thames Valley Police,-0.752768,51.389830,On or near LADYBANK,E01016220,Bracknell Forest 011D,Suspect charged
10deef7ff3751d4a0e36e0aa38f94aa8ca8a5d2e3e9cfbb5e1358a117f8852c6,2021-11,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
10deef7ff3751d4a0e36e0aa38f94aa8ca8a5d2e3e9cfbb5e1358a117f8852c6,2021-11,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
1c5cb9c4762adda138938495095d2413d90e30a0f7c071d555b8855c7f702b47,2021-11,Thames Valley Police,Thames Valley Police,-0.747828,51.415477,On or near Parking Area,E01016249,Bracknell Forest 007D,Local resolution
ab82cc69aebc5592f419ec29b3cd50ad8e7f7884d5242b93b42fc493f2146147,2021-11,Thames Valley Police,Thames Valley Police,-0.749731,51.416351,On or near Further/Higher Educational Building,E01016249,Bracknell Forest 007D,Local resolution
9edc615a3e8da8b2376cc113fb3c08adce1074c5874b0db6d5ef053cec5e2d11,2021-11,Thames Valley Police,Thames Valley Police,-0.586945,51.505718,On or near MERTON ROAD,E01016511,Slough 011A,Suspect charged
c12c714fc05daa403e7a1e11113768cba3fdb0f92754fb8c1b49a98456f970d0,2021-11,Thames Valley Police,Thames Valley Police,-0.709859,52.079761,On or near DOWNS FIELD,E01016793,Milton Keynes 004C,Suspect charged
30c67b648c78e426ecf42d07f5d6286cd86ed947a897ce6e968d4eb44155c457,2021-11,Thames Valley Police,Thames Valley Police,-1.298881,51.670140,On or near Police Station,E01028698,Vale of White Horse 006D,Suspect charged
5b2db40fa048335e1ee30217ef2d6319e2d146bdbcb8827fe6157890d53a568f,2021-11,Thames Valley Police,Thames Valley Police,-0.702032,52.151864,On or near HIGH STREET SOUTH,E01016797,Milton Keynes 001B,Suspect charged
66269177af26f4b0f9f96795868c4002565a51dba29bce7b205c213c1234a732,2021-11,Thames Valley Police,Thames Valley Police,-0.580664,51.482946,On or near HIGH STREET,E01016565,Windsor and Maidenhead 011B,Suspect charged
f8b6610a4f438d9c1003ede05ffd56e8ff79e2c81fdfc92f56b2968f4ad162b0,2021-11,Thames Valley Police,Thames Valley Police,-1.487698,51.782075,On or near OLD RECTORY MEWS,E01028818,West Oxfordshire 010E,Suspect charged
e0f92a1b2d44e6271b9d921c15f0f252e9baf9ceda189194a00942b85e75a398,2021-11,Thames Valley Police,Thames Valley Police,-0.514919,51.481215,On or near DAWLEY RIDE,E01016482,Slough 014D,Suspect charged
85311c7921647950026a75d8e1bbb0384f2313afb36e8258a581cf8f1d6d46b7,2021-11,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
af61d8a25e86484cb0434e41039241f18d489bfcb1df24753a5f7bd803d3f190,2021-11,Thames Valley Police,Thames Valley Police,-0.746893,51.616130,On or near CALIFORNIA CIRCLE,E01017841,Wycombe 015F,Suspect charged
af61d8a25e86484cb0434e41039241f18d489bfcb1df24753a5f7bd803d3f190,2021-11,Thames Valley Police,Thames Valley Police,-0.746893,51.616130,On or near CALIFORNIA CIRCLE,E01017841,Wycombe 015F,Suspect charged
59d945cf2e07bc061a68ec5d79c7d7da4aca3e395b99d9c629a04f76830494d2,2021-11,Thames Valley Police,Thames Valley Police,-1.170923,51.443906,On or near BACK LANE,E01016264,West Berkshire 011C,Suspect charged
ecf3f0944b2c54ed1159d25eb7ac84f88ae0ed49fddd00fd85f50e05d849cec6,2021-11,Thames Valley Police,Thames Valley Police,-0.939983,51.449392,On or near CULVER ROAD,E01016401,Reading 012A,Suspect charged
ecf3f0944b2c54ed1159d25eb7ac84f88ae0ed49fddd00fd85f50e05d849cec6,2021-11,Thames Valley Police,Thames Valley Police,-0.939983,51.449392,On or near CULVER ROAD,E01016401,Reading 012A,Suspect charged
03e62672af89ff6b81695b2a610af8d10e0e6141b774e106a121cfd93aec73ae,2021-11,Thames Valley Police,Thames Valley Police,-1.346797,52.064727,On or near UNION STREET,E01028447,Cherwell 003C,Unable to prosecute suspect
4b7f4f783011062f999801fad575a5a318bb17d03a20b573514b0a8ab21addb0,2021-11,Thames Valley Police,Thames Valley Police,-0.869962,51.477170,On or near WEAVERS WAY,E01016694,Wokingham 002E,Suspect charged
