Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f907ea755c8e536f1c9b380afc0f3d4b19742ff823402bba0ca8106f87e70c6e,2021-11,North Yorkshire Police,North Yorkshire Police,-1.027571,54.039863,On or near THE SIDINGS,E01013439,York 001C,Offender given a drugs possession warning
77ca86e1b16cbc07836731bcbfbc0aff56d404568762afd2c985cf4763f91f9e,2021-11,North Yorkshire Police,North Yorkshire Police,-1.082777,53.957786,On or near CHURCH LANE,E01013366,York 013A,Unable to prosecute suspect
4608369f67e828e55c84fc741adc409ae625ae05a2ca3faa6cd3a6bb36c5c9ac,2021-11,North Yorkshire Police,North Yorkshire Police,-0.394276,54.285301,On or near LONGWESTGATE,E01027805,Scarborough 006A,Unable to prosecute suspect
d6afa36046bb0576cb265f53cdb7578439936302c798a496346f410986d513ec,2021-11,North Yorkshire Police,North Yorkshire Police,-1.498877,53.998602,On or near SPA STREET,E01027729,Harrogate 014F,Unable to prosecute suspect
f1a47710ee0c0ef9fa50a1e19428200e3a21272d896b0c6db2ace11f74476086,2021-11,North Yorkshire Police,North Yorkshire Police,-0.417230,54.259584,On or near HILLSIDE GARDENS,E01027825,Scarborough 009B,Investigation complete; no suspect identified
f46a99d3c43cae5b6f0466e2d4b0b6bc647cccdf2c8637b44a28bbaf6a1e7c00,2021-11,North Yorkshire Police,North Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
be5eff83d682de70c888432d7c5847c52f7bd5f1ce256d88ddd227e9e86279e8,2021-11,North Yorkshire Police,North Yorkshire Police,-1.130205,53.998046,On or near GREGORY CLOSE,E01013430,York 006C,Further investigation is not in the public interest
dfcda3fd9ea27ec8388bdeb3312b08a03baaa775b5d25e5b8165610ff99b44cf,2021-11,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
63123252d313e3e99002bbf6f05db07135de727fc2f877138d1d7afa143139b4,2021-11,North Yorkshire Police,North Yorkshire Police,-1.568327,54.021160,On or near CASTLE ROAD,E01027664,Harrogate 008B,Suspect charged
71677e47b5eb1e686dfbd41440d61b6eb06811c772cbf6855f021cfac60825bd,2021-11,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
50f7af2c88a9a2a31e1f14a398b240c5ffcc276a5baaa25b701c5f5710fef04d,2021-11,North Yorkshire Police,North Yorkshire Police,-1.433359,54.339370,On or near Shopping Area,E01027608,Hambleton 004C,Investigation complete; no suspect identified
43ce99b1e18ed5a523fbc17b2d3bd79cdee51c1cf5143e65bf4125d9c195b4c9,2021-11,North Yorkshire Police,North Yorkshire Police,-1.046228,53.883062,On or near Petrol Station,E01013450,York 023C,Suspect charged
43ce99b1e18ed5a523fbc17b2d3bd79cdee51c1cf5143e65bf4125d9c195b4c9,2021-11,North Yorkshire Police,North Yorkshire Police,-1.046228,53.883062,On or near Petrol Station,E01013450,York 023C,Suspect charged
f13eee90d8f36de5066fab752af796b7889411af68070c615c898c160aa60186,2021-11,North Yorkshire Police,North Yorkshire Police,-1.762877,54.392448,On or near BROKES LANE,E01027773,Richmondshire 005E,Suspect charged
f13eee90d8f36de5066fab752af796b7889411af68070c615c898c160aa60186,2021-11,North Yorkshire Police,North Yorkshire Police,-1.762877,54.392448,On or near BROKES LANE,E01027773,Richmondshire 005E,Suspect charged
b5049ee10a3699d5b0fb52e678e821c09d76a4a79c6a68b8274c91a732cb6ac0,2021-11,North Yorkshire Police,North Yorkshire Police,-0.402860,54.288166,On or near NORTH MARINE ROAD,E01027847,Scarborough 006D,Suspect charged
b5049ee10a3699d5b0fb52e678e821c09d76a4a79c6a68b8274c91a732cb6ac0,2021-11,North Yorkshire Police,North Yorkshire Police,-0.402860,54.288166,On or near NORTH MARINE ROAD,E01027847,Scarborough 006D,Suspect charged
c296780cf01a28b9cf0da7871c2f6da0032291d9b948d74d294f7a67bf3a3110,2021-11,North Yorkshire Police,North Yorkshire Police,-1.403924,54.161232,On or near Parking Area,E01027737,Harrogate 003D,Suspect charged
fa0a38ca882c9716221a9eafc9c12b552e20973ac3f4b40a3ac536c95a6d5a9b,2021-11,North Yorkshire Police,North Yorkshire Police,-1.369372,53.955534,On or near A1(M),E01027703,Harrogate 016E,Suspect charged
fa0a38ca882c9716221a9eafc9c12b552e20973ac3f4b40a3ac536c95a6d5a9b,2021-11,North Yorkshire Police,North Yorkshire Police,-1.369372,53.955534,On or near A1(M),E01027703,Harrogate 016E,Suspect charged
1adae4fdd5e62d1d44d6ac183ada01cfda195625bab2251115debf2699b177dc,2021-11,North Yorkshire Police,North Yorkshire Police,-1.098159,53.988642,On or near KETTLESTRING LANE,E01013431,York 006D,Suspect charged
1adae4fdd5e62d1d44d6ac183ada01cfda195625bab2251115debf2699b177dc,2021-11,North Yorkshire Police,North Yorkshire Police,-1.098159,53.988642,On or near KETTLESTRING LANE,E01013431,York 006D,Suspect charged
05a72918505d1d765bda173b7f0550a38ef8144840bd8486e333f872d38592d0,2021-11,North Yorkshire Police,North Yorkshire Police,-1.707104,54.376203,On or near D'ARCY COURT,E01027750,Richmondshire 004B,Investigation complete; no suspect identified
97929db3f76ddad4c1457ceff19605263b6a378b7e308f35701f991b2f3c16bd,2021-11,North Yorkshire Police,North Yorkshire Police,-1.678991,54.382566,On or near FRANCIS DRIVE,E01027756,Richmondshire 006B,Unable to prosecute suspect
1323851433d78e73a9f4010b61926cde206482739f1c168d47c53849151f75cb,2021-11,North Yorkshire Police,North Yorkshire Police,-2.023400,53.952862,On or near ASHFIELD CRESCENT,E01027582,Craven 006D,Suspect charged
1323851433d78e73a9f4010b61926cde206482739f1c168d47c53849151f75cb,2021-11,North Yorkshire Police,North Yorkshire Police,-2.023400,53.952862,On or near ASHFIELD CRESCENT,E01027582,Craven 006D,Suspect charged
