Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
315393ea044a88f825cea8ad5b71ee1b91f4089d32efa4657e6a728a6b1c35ad,2020-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
fd2a3981c69eec6426c2ac58990f7986cf4f6aeb85ab3b394ec2429e57fc285d,2020-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
69dc7fbb2d00562d0d60a331ea88fe5a2eeee38f803a00ddb7a2fe23bf0b854c,2020-08,Lancashire Constabulary,Lancashire Constabulary,-3.042445,53.832588,On or near WAVERLEY AVENUE,E01012750,Blackpool 005D,Unable to prosecute suspect
fb444c545f1f71d000d63ae4e0e63588e35f240543e423691a0f1e2f09b5fa31,2020-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Further investigation is not in the public interest
f24c136aa99cbd6a0059eee714b0c5395c9d4314c6d9de7cf866ddf3c1a99974,2020-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
e8d5c16053b7150549cf2fc2abfb03ebe0f13b741740732e38a1c5c623ace9cd,2020-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
7393be851ba38fcb1f89399d266984a43873b50d1f9574a716743c64a71d1a3e,2020-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
b40db028656dc334c4c32a77b6cf20935a69c2a7d4acdc135b85eefe8c6d2f5f,2020-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Further investigation is not in the public interest
5cb8b90aefe5a5ef5f9eca533ef3ab8488a481a5bc4a505a9a4f073dde3b880e,2020-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
eb262ca9bca81312277953de01fc0108e4cb4e20f45d357bfbb1b06bff41e962,2020-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
a3f7e6fb712be48678a29f811b938d55f2b1a0e5c59116e647023a9eb75acbde,2020-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
a49e0234fff1871f2083a6dca3b03489191e219c938ae8d89790de5567be740f,2020-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
a2137e1a8b60eb7ae78380529d1b2283eccf2261b009192e337df4fdb2fa7539,2020-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
7366ebe73f03b12debfe44c8e01ded8ccd5dff789b84e768acf62c84a31599f0,2020-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
2cdf9046db74c45b0aef633d0c3c0dd513e6a8fece19379474634c2db25aa7a2,2020-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Local resolution
9c71b96669982fe7176407009991b21b5ea5945a1ad89e44064641ea8737972d,2020-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
ef4763b61af94f975098c807beda477321a059d6ecc66c65bbda4202a2a7dfa8,2020-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
b489c37fe0157a4f4e9fd4b0420f1d1bf5cc7b69a56c44ede7a2c8575ef79a32,2020-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
6b78e86559305f6c42418dd3fbd0ff6f9c8f2a452f959dce6a0b3c72ee506da5,2020-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
0118e03a69439d6a6f009c326cf616dc66bf9f53d07f7df04e1d28ed4a683e29,2020-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
ce521bb6720d1593913fa663b20741eff61e8ba75d77d784ef418fdda680afdf,2020-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
656c958a555f0d7ecf18b2c2c3f2d94232945de170c37fb74b1e8cba0167591e,2020-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
