Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
425bb7027581176738671edcff48f4ae29bc07ace22c7c25a26bcc4b3882d4b3,2022-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.431400,53.241464,On or near ,E01019579,Chesterfield 010D,Investigation complete; no suspect identified
934ca7436dd4312f61d57eca938c62e290a7d594f3d1fab223d66b0bed9fe69a,2022-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.433657,53.244144,On or near Kent Close,E01019579,Chesterfield 010D,Investigation complete; no suspect identified
ced950bc433b68fcd8a7f3a715e48072cddbcdcc63b275c29fa2ae16608bf083,2022-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.642987,52.750494,On or near Rosliston Road,E01019850,South Derbyshire 011A,Investigation complete; no suspect identified
156b706d089333c8dfc6dd7604967bb9f4d68ac45bc78a87e181e9c208a3cad8,2022-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.364681,52.888984,On or near Main Street,E01019832,South Derbyshire 004A,Investigation complete; no suspect identified
f01ae0263a33d81b9e0cb90095a4a71bd8628cdc3888cb6b490f102735c11aa8,2022-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.494575,52.916162,On or near Amy Street,E01013454,Derby 013B,Investigation complete; no suspect identified
0b87e81714acccd8ecf9efa3169a6a52750e95578d3ee36d1218b45eab195ebe,2022-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.351968,53.003898,On or near Coppice Mews,E01019437,Amber Valley 017A,Investigation complete; no suspect identified
5099c024ae9f556700a150a24d124f499830783e23f44d7d59e5c20343f69b2f,2022-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.953362,53.460847,On or near Little Padfield Road,E01019753,High Peak 001C,Investigation complete; no suspect identified
52fae67fde7a6afd5d9f67b01f3a431c021f7c7b61254444866c4c62ea7096da,2022-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.479926,52.922445,On or near Wardwick,E01013479,Derby 013F,Investigation complete; no suspect identified
200abc90c7559bbfd0aaf281fad89b14ba2d9cfc2cc2fc5159a3d407aef3950c,2022-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.985927,53.450509,On or near Hathersage Crescent,E01019729,High Peak 002B,Investigation complete; no suspect identified
dc1589ad8a89c8b5dde4763527563ebaca9b41b7a433ae50f0ddd77616fa75b2,2022-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.505561,52.942664,On or near Nether Park Drive,E01013468,Derby 002D,Unable to prosecute suspect
bd22b3f1400c41289e18f3ebd6e14292e3b24d3152bdddec6bec0e9e4d6902c8,2022-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.505561,52.942664,On or near Nether Park Drive,E01013468,Derby 002D,Unable to prosecute suspect
7bb8cd66bcc0c977f758eba4daba86021eba78df67feed3ab73e18690ac0102c,2022-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.438909,52.940417,On or near Tansley Rise,E01013582,Derby 006E,Investigation complete; no suspect identified
a5ab4916edf54032b7edf7e4b623f486691dbee94245e94a54a15c9e7cf7270f,2022-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.450381,53.253472,On or near Brome Head Way,E01019541,Chesterfield 004A,Unable to prosecute suspect
8f64f731e0c1dc9df759e1f966b147be5adf9baf5981ed6abf274a165a49fe5d,2022-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.505561,52.942664,On or near Nether Park Drive,E01013468,Derby 002D,Unable to prosecute suspect
593a568aaebd47821c185b95cfe6ac693f9ff936de39dbb8dc65d272b3d378b9,2022-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.444779,52.878175,On or near ,E01013518,Derby 030C,Unable to prosecute suspect
428f1f15b0bc92ac49534191f36c737106bddbcec6825f75d0d1837adbefffa5,2022-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.434487,53.218692,On or near Birchwood Crescent,E01019578,Chesterfield 013D,Investigation complete; no suspect identified
cd980da90bfe6eb491912085461b31d53c75952341e077cbb9c96874bc7d70c7,2022-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.553481,52.784459,On or near A511,E01019857,South Derbyshire 007C,Investigation complete; no suspect identified
047bf3ff39c3b94ebd8d3153a724a631106e90d2bf9db3a6502c78a9e4dba6d9,2022-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.430133,53.235300,On or near New Square,E01033387,Chesterfield 010F,Unable to prosecute suspect
ea286c8c39665072940920673e650501f3ae660ac0e89dfba3355532c3492e18,2022-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.479172,52.908427,On or near Charlotte Street,E01013566,Derby 016E,Investigation complete; no suspect identified
8f2a5f4ea6a105aa4b91f6a6fb249b9b486004e898326c243a2d161630090752,2022-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.339559,53.104195,On or near Lansbury Drive,E01019516,Bolsover 009D,Investigation complete; no suspect identified
5d6bd95a91f99ef035d440b757c40889815f6b0d1a970e3aa56d693764f8774b,2022-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.779967,52.988811,On or near Littlefield Lane,E01019607,Derbyshire Dales 010B,Investigation complete; no suspect identified
76312c5ca53142e458d604f0c3aefd5f5198e3f4129b29c432a39c2deee037d9,2022-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.358566,53.014245,On or near ,E01019441,Amber Valley 017B,Investigation complete; no suspect identified
91230d827052bd1376276de20076064e4247b9a58f9ce6ffe93f16f737f4c45a,2022-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.979794,53.460989,On or near Etherow Way,E01019730,High Peak 002C,Investigation complete; no suspect identified
74ee145e559e5e2af20549758d0a85c3924f51bcf8c94c0cfc86fb30d4b4b624,2022-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.979794,53.460989,On or near Etherow Way,E01019730,High Peak 002C,Investigation complete; no suspect identified
661935615f6459fde4405e8ba3d60618377a9e9f7aeff4e5cfe227e070dd48bf,2022-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.392816,53.000590,On or near Greenside View,E01019464,Amber Valley 012E,Investigation complete; no suspect identified
1833dec0bab0be4094662cf2bfe659587feea41b60dad377a0410237c75fb70a,2022-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.267376,52.897782,On or near ,E01019682,Erewash 012D,Investigation complete; no suspect identified
49b2af5780b6714583ee05265d867f7dafeda8f8ded98602950df16ee38d3afd,2022-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.429779,53.221375,On or near Byron Road,E01019578,Chesterfield 013D,Unable to prosecute suspect
36348c9ab0a29e682c314fa8545578b8bf0fb42d1bac322a126420f9c9b9cf31,2022-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.339404,53.142587,On or near Babbington Street,E01019522,Bolsover 008E,Unable to prosecute suspect
cd49ca01db2066c871ad2254849fbdd6e48868019dbd3cdd4f0a6c528324e05b,2022-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.559331,52.774889,On or near ,E01019877,South Derbyshire 009B,Unable to prosecute suspect
7d28d88fa513b85b04a0b21ded27b2d14e94f4e49492a4e4e7b2d5e560ab6fc1,2022-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.348774,53.121073,On or near Dodgewell Close,E01019481,Bolsover 009A,Investigation complete; no suspect identified
b62e9e6bba640b92741c9f89b7d72d28152fba0e8722a88e97407892bb1ba5ab,2022-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.431274,52.824677,On or near South Street,E01019855,South Derbyshire 006D,Investigation complete; no suspect identified
db3086dead04d1cfe17a78d3f05e7644b1e9d0670bdbf36d2eb105d7d3933d17,2022-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.446633,52.874938,On or near Venice Close,E01033168,Derby 030E,Investigation complete; no suspect identified
2c806d34296ad873ecb51765c3bc2195f28ffb466a65a1fc00bf4a2eec39fe82,2022-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.381432,53.043329,On or near Hardy Crescent,E01019421,Amber Valley 008A,Unable to prosecute suspect
ae9dfc1c3ac5fefc2093f0c238a223984ab18e528f6246bd2371016d30f13737,2022-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.482713,52.923203,On or near ,E01013479,Derby 013F,Investigation complete; no suspect identified
4f53e40d9840fed8a785a9283e58cee46555384e04145d3c46a38c1999b409c3,2022-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.442094,52.918372,On or near ,E01013509,Derby 012C,Investigation complete; no suspect identified
d2562fa2e11b6b46119654590a8622690a8476dbc4f5d8c4fe4bf41ff173db32,2022-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.469351,52.910227,On or near Grayling Street,E01013481,Derby 018A,Investigation complete; no suspect identified
ccefedf991f78341947e801e1c7f2246471e8503aba5f7f7433c887c6b541049,2022-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.273112,52.898815,On or near Regent Street,E01019647,Erewash 012A,Unable to prosecute suspect
b256abf671bd9211266b2f0e8d425aa5ba91d89df6d7238d6acfaa54d476779d,2022-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.289035,52.923416,On or near ,E01019693,Erewash 008D,Investigation complete; no suspect identified
9202b057aba12639e7ebbf09e032ae4094a2ef4c3c2cf981b70b02116d285726,2022-09,Derbyshire Constabulary,Derbyshire Constabulary,-1.409108,53.126800,On or near Goose Green Lane,E01019820,North East Derbyshire 013E,Investigation complete; no suspect identified
