Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fa38359e628d253115dfd686939983dac5742ec82f7a5f5ce4cf56196853489d,2022-09,Staffordshire Police,Staffordshire Police,-1.835718,52.675323,On or near Maxtock Avenue,E01032900,Lichfield 004G,Investigation complete; no suspect identified
4e8f8d7598d1e5d3da47aaa0373775d1c10919925ac109f833c0957d018ff286,2022-09,Staffordshire Police,Staffordshire Police,-2.045097,53.061503,On or near Boucher Road,E01029793,Staffordshire Moorlands 006B,Further action is not in the public interest
3d08f2c7962614c16a8e5f790292179cfa3873bfd570ca200fd82dedfe4b5499,2022-09,Staffordshire Police,Staffordshire Police,-2.193113,52.541781,On or near Bratch Lane,E01029671,South Staffordshire 012A,Investigation complete; no suspect identified
f1284f4bd05ea363ed99223729f233fae886eee2e7a26823de65cc4e4a79cd15,2022-09,Staffordshire Police,Staffordshire Police,-2.010865,53.113378,On or near Furmston Place,E01029810,Staffordshire Moorlands 001E,Unable to prosecute suspect
c0eeeb9e79afa78d62fd636ce945471d40ba646bad03c6716da8cbf8db0dc84c,2022-09,Staffordshire Police,Staffordshire Police,-2.090807,52.978903,On or near Denewood Place,E01014367,Stoke-on-Trent 028C,Action to be taken by another organisation
2ca79a23493b2fb36a01dfbeff75e58832f6071be296d47df7a40e1942eed0ad,2022-09,Staffordshire Police,Staffordshire Police,-2.194703,52.524518,On or near Wombourne Park,E01029677,South Staffordshire 013F,Unable to prosecute suspect
2a20ba4267008acfa06106d2106af1087750b49ae5b9ab2ee194330828f73c45,2022-09,Staffordshire Police,Staffordshire Police,-2.232319,53.044897,On or near Orgreaves Close,E01029538,Newcastle-under-Lyme 006B,Unable to prosecute suspect
7289f49b6016032a61b4b1389887c91de455605d707cd811e977d05611d69f4b,2022-09,Staffordshire Police,Staffordshire Police,-1.932955,52.746490,On or near Cherry Tree Road,E01029348,Cannock Chase 003D,Unable to prosecute suspect
7d8c0b02a3359591c1f3018fcb5d697d5273ec8ee96aea380bdf052136ee0cae,2022-09,Staffordshire Police,Staffordshire Police,-2.230481,53.038806,On or near Turnhill Grove,E01029537,Newcastle-under-Lyme 006A,Action to be taken by another organisation
27a233542170a616ef1486cf41bc528d6bbab8fea8289f639d90991d369bdadd,2022-09,Staffordshire Police,Staffordshire Police,-2.142985,52.994771,On or near Brocksford Street,E01014273,Stoke-on-Trent 021A,Unable to prosecute suspect
5881f990f1f4fa2e96d1c225c9f00a7c2ac1b2b29f9148edbb7f896e8b7de9df,2022-09,Staffordshire Police,Staffordshire Police,-2.185661,52.533396,On or near Gravel Hill,E01029676,South Staffordshire 012C,Further action is not in the public interest
4e02b6b0d908b5b2b060ae66dae296796f97a218c85a5fce49d2e462ca7ae64d,2022-09,Staffordshire Police,Staffordshire Police,-2.182988,53.001764,On or near Lonsdale Street,E01014345,Stoke-on-Trent 019E,Unable to prosecute suspect
643f5904702c098852cdcfd9785e90b39091ed0c7aa60651f83f86901cd94fa8,2022-09,Staffordshire Police,Staffordshire Police,-2.115993,52.813515,On or near ,E01029694,Stafford 010C,Further action is not in the public interest
b71daa0cdbaf0231d9cb36e44c091a589a25d5d8e59fd1820482c462f59230d7,2022-09,Staffordshire Police,Staffordshire Police,-2.159524,52.971028,On or near Orford Way,E01014237,Stoke-on-Trent 032C,Suspect charged
5be46d99a231133c7abbb5fc550286f82741c7cd2d888f6d0005eef740adb128,2022-09,Staffordshire Police,Staffordshire Police,-2.203155,53.009318,On or near Allen Street,E01014290,Stoke-on-Trent 018C,Unable to prosecute suspect
3f4ff87f50ea7b4e8ee5956c941fae8b2e21542170b03d452af8edcf76d5a841,2022-09,Staffordshire Police,Staffordshire Police,-2.228347,53.010306,On or near The Midway,E01029604,Newcastle-under-Lyme 011E,Unable to prosecute suspect
c3d5b358de88e48873c8629b960a0609e84b64dd0ebac85f8318b972cc808559,2022-09,Staffordshire Police,Staffordshire Police,-1.938417,52.760247,On or near ,E01029404,Cannock Chase 002E,Offender given a caution
28dfa1d68572646698c7d3e4df5936c9b55faa533b9fa0a8f20fb6954dddf4a2,2022-09,Staffordshire Police,Staffordshire Police,,,No location,,,Formal action is not in the public interest
a0ee401a53fdffb84aad003f8ad774e455229de4e932bf9847dd276ca4f61477,2022-09,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
2a1a88b8ddfbe921e6f36244301cf5b893a7b868a6f85d04a4d5fab047318ad0,2022-09,Staffordshire Police,Staffordshire Police,-2.118965,52.971758,On or near Woodpark Lane,E01014310,Stoke-on-Trent 031A,Further investigation is not in the public interest
3f0527de14c3ce70dbd6089e2d72796ed94f31c39e5d3801647911a00e7bad52,2022-09,Staffordshire Police,Staffordshire Police,-2.303076,53.050815,On or near CAPPELLE RISE,E01029535,Newcastle-under-Lyme 005D,Further investigation is not in the public interest
