Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f3282291a7de46d707b5165900c45465d9f05b7689bf30337fd88cba20d04239,2022-09,Sussex Police,Sussex Police,0.388385,51.078026,On or near ,E01021230,Wealden 005D,Local resolution
74f98b65a8d9a60990724ac199e5a3711caa8f687fb4c880600ccc21b4e0de91,2022-09,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
f5bf1205ffb54d2161a2a1844e129deac78b90cb2c795f09e5a6231e96fd773c,2022-09,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
700c7aa68ee1e79d22ec97d0c75acab62d388913bc7a8a47db5b3a9e903af4a1,2022-09,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
09b2b42f5cc6fd38f86371262f0cd99f33d0adc8a22575f7e5e9523acb16c8f0,2022-09,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
64eb5b73e5fc9cbe8923dbbfd2b3ec01fe692f53bb5a85a222e2c659dcca847e,2022-09,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
35ac3c020e86ae4f95b3b914ef9d5750b477510b15ad876a6b71ce9d8076a333,2022-09,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
ff0f60576752c0a1e7ea1b8a23ec75289b0ddc39f2f722e35479cfdeb30394ad,2022-09,Sussex Police,Sussex Police,-6.577763,54.587355,On or near ,,,Investigation complete; no suspect identified
1358a2fceb3a2639c872be04cec1475c5c3b4b95735d514b75367fe07bf62674,2022-09,Sussex Police,Sussex Police,-6.582380,54.593393,On or near KILLYCOLPY ROAD,,,Investigation complete; no suspect identified
29d32df05b6ac20a948f602ea9e76112ef2d406a4b9b5fe09903cf65a62ddd06,2022-09,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
f4013e23393e93bdaf466fce09b86029eb81db24315ede884dcf7ef8174a1feb,2022-09,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
ac4f0a740eb1175f1891cdae525fad1748f1bab3908ca8842bf3001c700e5c26,2022-09,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
91f923fc091fd3fe949ec68d61fe02f344976a5724e734c260f8eb88061d4626,2022-09,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
e6455124334ee7d862b9c84f47595ebb6d0ce26e9c7281bad9ae5b1ecf996fb4,2022-09,Sussex Police,Sussex Police,-0.269899,50.833751,On or near Ham Road,E01031364,Adur 005C,Unable to prosecute suspect
c3aae7585905a1b23a5db3aa078601d79bff60dec2befa06861ce94f06b2b082,2022-09,Sussex Police,Sussex Police,-0.275634,50.831893,On or near ,E01031364,Adur 005C,Unable to prosecute suspect
