Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d78a1b790a8b81de6ccefb78356381a14fe2fb87d478ff58bd23998c78323f2c,2022-09,Devon & Cornwall Police,Devon & Cornwall Police,-4.176347,50.407334,On or near Newton Avenue,E01015148,Plymouth 006E,Unable to prosecute suspect
68474ceb10f06002f7bb5b2a7fd253cdbac23f550a2202b320576f6f1d058668,2022-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
069e39e54ddfa6f5711ac745683ed3fa09ccace60b6c6d57f87d00364743d1a1,2022-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
5ef4190e33f9e6fdeb044486dd20e2518b9b41de894b3f55194caeae77454dbb,2022-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
1a8f320877d412ee1a8397e138d6666f20be5bf64dc9e9fd7ee750e2ab6121fc,2022-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
e88bc28bebd32743c5906bbfbf7ffd0bac3fe42b33883e3743933d104462be6b,2022-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
521b2a98fa09bf7ae2507d70fe87fa884ecc7e5b9544f0044b0def06c33ba616,2022-09,Devon & Cornwall Police,Devon & Cornwall Police,-3.370055,50.661398,On or near ,E01019964,East Devon 014B,Local resolution
ef4e17b2d5ce96fe141ca27255844fe64358afe03b68ac7d83f12c0d3c5b1700,2022-09,Devon & Cornwall Police,Devon & Cornwall Police,-5.054321,50.266122,On or near ,E01018809,Cornwall 044C,Suspect charged
215bac6a8e20e73e4fbf1e8f113e91add44f4743f21bf38a960ca66641ae0895,2022-09,Devon & Cornwall Police,Devon & Cornwall Police,-5.054321,50.266122,On or near ,E01018809,Cornwall 044C,Suspect charged
5178cedb60fbb1d4e7d722e3ad7ef02c32fc13b80e1d2d7089315617612dd050,2022-09,Devon & Cornwall Police,Devon & Cornwall Police,-3.522648,50.461107,On or near ,E01015267,Torbay 010A,Offender given a caution
ce23f7ccf4b0b47d4eb8ab8c0665aa8b855b4945d18475513a9501f6f0335232,2022-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
621ae1893f2b2e444d53828e2c6dba05fd0dc2f5a8455bb7966969ca322271cf,2022-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
3f4a65317db7e7e35d0ee24f6075a362ff21e2e6959bdb0d6af357cada49b53d,2022-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
810a662566083be012f7f7aeb119db49f72c85915b9c7aaddc51e7375e23501f,2022-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
724c4cbc0bec88977368587acd690ee36bf70ed41329a07adf243cd72c5c9a26,2022-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
f942723204ed13efe492f3379a00c9309bc133a25c4a94a6db5225be12e140db,2022-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
60afea0033b5bfeb91df83bc3d523126e936f1ff65e469a1aa5b14ae92d5c9df,2022-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
7d73b6225894425d7c61772a30fd1003a2a9d30fab3b9052ab6168c09ca1be39,2022-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
d05a2716396f590839101e8a7952e3cc91e002908b0037c4e68d21e336f63061,2022-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
a09aef9ede553d96b3d1b80859f38932c2357960f242cdce129dab2b0537cda3,2022-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
4e9c03a9bd795e5e03f901644939865f2ea979ca9cec77ef7bccb1f493752095,2022-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
8b1d1f1882828b01268bb07100e6fde5add5b11ccb96fe3c8313ac019e75f460,2022-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
659166cd1140bbe4e5c2060f4f30d1b231e1f120f9b9e9185c09069a2f4f104f,2022-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
e19deaab601c2e39b615df802e35e19c760b6a346e0f1fd8f9dd13e893dad2d5,2022-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
13dac49781c39a28e7d17a06b5c0f105a156c22b84e112f30693f1da8fc707c1,2022-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
5c4d0b84164bfbcd4838956ef095c83a397a0d244291ed81229ee8f4b559787d,2022-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
9767901a64fab937d254c2493672e58b73ecd0315e1104fe92974734697ecc8b,2022-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
a257607d27092e2e521ca108631abd47e7baae837a8dc8951547fa0bc1a8fdda,2022-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
b59dfb2ce50cd87adce3c80369c87182515498f85244a003db92cd3ac5943eb1,2022-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
cf83378e58ba8748e282a01f42313a5202583a47962214ce71b3fc85c6d6c8bb,2022-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
2dc8c8b5a56f037389272b9c12873d9f1375c8a1a98b0161f6e03b03e03847d8,2022-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
