Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8e46b9086127f24e33eb81a70588b94de4f500c7f56ad16b710cdc2b8a55c794,2022-09,Humberside Police,Humberside Police,-0.351196,53.741924,On or near Almond Grove,E01012854,Kingston upon Hull 029C,Unable to prosecute suspect
082715ac1fb15e66653e3683504b0edddcf5e3420d27e5a6b8271c628a03786a,2022-09,Humberside Police,Humberside Police,-0.214028,54.092574,On or near LEYS COURT,E01012928,East Riding of Yorkshire 003A,Further action is not in the public interest
ad627508b038069716dafa299962e49b5ac229492830e95e753b29e0702a726c,2022-09,Humberside Police,Humberside Police,-0.666292,53.560484,On or near DRAGONBY ROAD,E01013284,North Lincolnshire 017D,Formal action is not in the public interest
ad627508b038069716dafa299962e49b5ac229492830e95e753b29e0702a726c,2022-09,Humberside Police,Humberside Police,-0.666292,53.560484,On or near DRAGONBY ROAD,E01013284,North Lincolnshire 017D,Formal action is not in the public interest
ad627508b038069716dafa299962e49b5ac229492830e95e753b29e0702a726c,2022-09,Humberside Police,Humberside Police,-0.666292,53.560484,On or near DRAGONBY ROAD,E01013284,North Lincolnshire 017D,Formal action is not in the public interest
e152923b379cf428ae6499e3f500c0371df6a3b08f38dba294fef31d53ab6394,2022-09,Humberside Police,Humberside Police,0.040401,53.723229,On or near SEACROFT ROAD,E01013084,East Riding of Yorkshire 039D,Unable to prosecute suspect
6ac06e64d9c01d842a635c84946aabfa76fc79bc61c1b4a7975aafd9ab589750,2022-09,Humberside Police,Humberside Police,-0.777167,53.924639,On or near DORRINGTON CLOSE,E01013054,East Riding of Yorkshire 011C,Offender given a caution
108834ba7280cb6fce23c35ef9b4aea92c6eed22fbb6385f2373cb82caa9f4a6,2022-09,Humberside Police,Humberside Police,-0.094966,53.545413,On or near Parking Area,E01013185,North East Lincolnshire 016E,Unable to prosecute suspect
b0eaab129166c552dc2be6afbb31024ace06df7c01c22f029a799c1676bc0e23,2022-09,Humberside Police,Humberside Police,-0.384591,53.790407,On or near Isledane,E01012877,Kingston upon Hull 003C,Unable to prosecute suspect
7d19dcceff07fc1cfbb6b6671a6e89281417bb6d71eab8f597080d0f2c164cd0,2022-09,Humberside Police,Humberside Police,-0.695320,53.586656,On or near Sports/Recreation Area,E01013286,North Lincolnshire 005A,Unable to prosecute suspect
fe11aaf0bd0f8c3868c82a347daf3c27a839313aa3cf5773d3c3a7824ec298c6,2022-09,Humberside Police,Humberside Police,-0.567573,54.073015,On or near Sports/Recreation Area,E01012981,East Riding of Yorkshire 008B,Unable to prosecute suspect
c8ba0025470243b55c3d81e949328a5456e581e8d1158f8f047af4ab2d60bbec,2022-09,Humberside Police,Humberside Police,-0.390738,53.743630,On or near Hamlyn Drive,E01012772,Kingston upon Hull 028C,Unable to prosecute suspect
327bc917c942245b785638fe74ebee01971057e56ab1b0580833af83bb752829,2022-09,Humberside Police,Humberside Police,-0.072534,53.557100,On or near David Street,E01013162,North East Lincolnshire 011C,Unable to prosecute suspect
