Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b7f465a92d3df2d78e9c4a6d02b100ae354d8d7b95f33473587ef93a5a4605ad,2022-09,Suffolk Constabulary,Suffolk Constabulary,0.732584,52.039589,On or near ,E01029920,Babergh 007H,Local resolution
464492b066ffe3324e93c4da19089892ea6e9ed2c829040e89101e5931585084,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.750858,52.476181,On or near ,E01030249,Waveney 004C,Suspect charged
464492b066ffe3324e93c4da19089892ea6e9ed2c829040e89101e5931585084,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.750858,52.476181,On or near ,E01030249,Waveney 004C,Suspect charged
03c3f1738f8f8b783c053f7d6e5dccfe64669644e8cc99b6425a2c986b623f4f,2022-09,Suffolk Constabulary,Suffolk Constabulary,0.415736,52.087188,On or near Chimswell Way,E01030118,St Edmundsbury 013D,Unable to prosecute suspect
d22ca8de0e605836980d9c32a1355a13c94ddfed9158be5060ac3840887bed04,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.596808,52.449148,On or near Blything Court,E01030294,Waveney 011E,Unable to prosecute suspect
199915e53f8bede67c4b368b23a0d18b89168bc8e98262397918128ce40aeedf,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.750858,52.476181,On or near ,E01030249,Waveney 004C,Suspect charged
199915e53f8bede67c4b368b23a0d18b89168bc8e98262397918128ce40aeedf,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.750858,52.476181,On or near ,E01030249,Waveney 004C,Suspect charged
d08bac70bc784c025e365add585455bbdc59b850c210b2b9d4b26547699f99a9,2022-09,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
dceff9fdce28ee0c1aae1621cbf9e526f955e51b4066cf1eeba5e9150ac73f1d,2022-09,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
ff4aac327de51501b1b17de857c7a1e5098667458396ba17249a284a87c32f64,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.731807,52.497346,On or near BLYFORD ROAD,E01030281,Waveney 002E,Unable to prosecute suspect
ff4aac327de51501b1b17de857c7a1e5098667458396ba17249a284a87c32f64,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.731807,52.497346,On or near BLYFORD ROAD,E01030281,Waveney 002E,Unable to prosecute suspect
ec5d92336b8f677fa9ac6431f24ed4e13b9a57d6813d4e0e7f7c44d8cf6695b3,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.745461,52.469704,On or near CLEVELAND ROAD,E01030258,Waveney 007D,Suspect charged
c76d22ec0bc99eba5887c2d6d2fe313700c48e433604238456c1cbacd1d50dbc,2022-09,Suffolk Constabulary,Suffolk Constabulary,0.510659,52.136974,On or near Prison,E01030120,St Edmundsbury 011A,Suspect charged
f9cfa60624207cfae57a54ddfde8c4b67a112d7aaaa72aa642424feb66a402f1,2022-09,Suffolk Constabulary,Suffolk Constabulary,0.437252,52.083948,On or near QUEEN STREET,E01030112,St Edmundsbury 012D,Unable to prosecute suspect
7197d6637d33b96075a3b7569ada11aea7aabcd1bb95e36df93f945e76d38a2f,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.146311,52.060595,On or near BARRACK LANE,E01030024,Ipswich 006C,Unable to prosecute suspect
c55e8d3e853950002d81e9b3377ac81db69207770cbc44974528206c4c21c5fd,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.114632,52.083203,On or near GODDARD ROAD,E01030031,Ipswich 003E,Unable to prosecute suspect
c55e8d3e853950002d81e9b3377ac81db69207770cbc44974528206c4c21c5fd,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.114632,52.083203,On or near GODDARD ROAD,E01030031,Ipswich 003E,Unable to prosecute suspect
7048ca6be03df48c2a5ceb28611199814137c802b56b49e46190c0c4d6a2308c,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.382248,52.256301,On or near CARRS HILL,E01030174,Suffolk Coastal 002D,Suspect charged
8edee1be0333ed73c19faf0905c82d6e6c43e9b1110924260a90065be6bbe471,2022-09,Suffolk Constabulary,Suffolk Constabulary,0.690857,52.252783,On or near A14,E01030140,St Edmundsbury 003D,Unable to prosecute suspect
8edee1be0333ed73c19faf0905c82d6e6c43e9b1110924260a90065be6bbe471,2022-09,Suffolk Constabulary,Suffolk Constabulary,0.690857,52.252783,On or near A14,E01030140,St Edmundsbury 003D,Unable to prosecute suspect
8edee1be0333ed73c19faf0905c82d6e6c43e9b1110924260a90065be6bbe471,2022-09,Suffolk Constabulary,Suffolk Constabulary,0.690857,52.252783,On or near A14,E01030140,St Edmundsbury 003D,Unable to prosecute suspect
3697220a756ae20e0699189737054128e01cd751fae1ea05d40048c97aa0d959,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.149864,52.058423,On or near WESTGATE STREET,E01033125,Ipswich 007G,Suspect charged
29e6a96f59751d043dd5ee21d2a15c84df6e54efac27ee3301b46406b7c03596,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.693992,52.454505,On or near RUSHTON DRIVE,E01030237,Waveney 009C,Unable to prosecute suspect
e59eae84282b7d40bbd0a440a68940b73acd36a151456a1ca09cb7e62f5208f3,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.745461,52.469704,On or near CLEVELAND ROAD,E01030258,Waveney 007D,Investigation complete; no suspect identified
e74e38115a37a14cb7bb7694334d1bf4d67fb6754760555dd520bfb35dfdfa7d,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.755238,52.482626,On or near CROWN STREET EAST,E01030247,Waveney 007A,Suspect charged
76f5e41a1010419a203875461c668148781efe38bcae1bbfb60c02b10c28331e,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.755238,52.482626,On or near CROWN STREET EAST,E01030247,Waveney 007A,Unable to prosecute suspect
7a52933747bfa1ce37e8c2df94a50791d1318b4de1dda36f6f0440b6155cd950,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.755238,52.482626,On or near CROWN STREET EAST,E01030247,Waveney 007A,Unable to prosecute suspect
9591b20d827b2ab86707678003edd64a2aad184e77c96041ca80a9339e4e0f12,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.723899,52.466401,On or near BEECHWOOD GARDENS,E01030291,Waveney 008E,Unable to prosecute suspect
9591b20d827b2ab86707678003edd64a2aad184e77c96041ca80a9339e4e0f12,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.723899,52.466401,On or near BEECHWOOD GARDENS,E01030291,Waveney 008E,Unable to prosecute suspect
1c20c384fd5780f01e3c00282f2b21686d5dc03329f16eee5f1832364da2516d,2022-09,Suffolk Constabulary,Suffolk Constabulary,0.428695,52.077983,On or near GLOUCESTER ROAD,E01030113,St Edmundsbury 014E,Unable to prosecute suspect
06ce763944e93fe9fd878f723ae44484a3d5ba1a665963ccad2b8b317b72571a,2022-09,Suffolk Constabulary,Suffolk Constabulary,0.428695,52.077983,On or near GLOUCESTER ROAD,E01030113,St Edmundsbury 014E,Unable to prosecute suspect
3f70b2de0d3b80933c27863bc14345e4a41eae86de2bfd3fc1dd68583af8c292,2022-09,Suffolk Constabulary,Suffolk Constabulary,0.704419,52.238453,On or near Supermarket,E01030147,St Edmundsbury 009E,Suspect charged
95907315d99de5705081455a650764a8d5c3d03562dcabf8cd68728cc8a12642,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.135534,52.037984,On or near STOKE PARK DRIVE,E01030020,Ipswich 015D,Suspect charged
ae831b974f63ce1435fef01bd41883f4f78e8ad36724570fcfb99328a34a1384,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.588721,52.159432,On or near FRANKLIN CLOSE,E01030153,Suffolk Coastal 004B,Unable to prosecute suspect
3e9448270a59207ed4a24a17d58dbc8e75f5a75127bb3d9d4f8519f519082cac,2022-09,Suffolk Constabulary,Suffolk Constabulary,0.368638,52.261309,On or near LACEY'S LANE,E01029937,Forest Heath 006A,Unable to prosecute suspect
bb3eea97260ffd0b6a94ba17b15f1f5358f7ab5041962f4a2a23331e2b979b11,2022-09,Suffolk Constabulary,Suffolk Constabulary,0.389911,52.254109,On or near FEILDEN WAY,E01029952,Forest Heath 008E,Unable to prosecute suspect
827032e60281cc13ace1e703b73dde2d5782899e3f80a50ff63a40549474ba9c,2022-09,Suffolk Constabulary,Suffolk Constabulary,0.619016,52.462846,On or near PEPPERS CLOSE,E01026493,Breckland 012D,Unable to prosecute suspect
aaac8ddadecc4f11c5560789fc5fe4a31fdce56109ff3b9ed10e188e7f690169,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.194280,52.069080,On or near SELKIRK ROAD,E01029998,Ipswich 004B,Unable to prosecute suspect
390aacb7d125e39be9935f56c0ece4a64e1680a1b82d4d012c75053c6aa7c8bb,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.194280,52.069080,On or near SELKIRK ROAD,E01029998,Ipswich 004B,Unable to prosecute suspect
29d6d359d707c2ea5cf41da23fdd4a9683cddbe07ea1a8c8de9a0de8a5deaebf,2022-09,Suffolk Constabulary,Suffolk Constabulary,0.713072,52.245359,On or near BUTTER MARKET,E01030091,St Edmundsbury 006A,Suspect charged
08aef9238a8eab524cb1fdc58ab8ac46f48a3644f16a3e98118e58af3612e416,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.753111,52.484474,On or near Parking Area,E01030248,Waveney 004B,Suspect charged
08aef9238a8eab524cb1fdc58ab8ac46f48a3644f16a3e98118e58af3612e416,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.753111,52.484474,On or near Parking Area,E01030248,Waveney 004B,Suspect charged
ef1251ff9f68b0a91b5dae6b43bc0ef48dc0413ca1bad1e1ac248c024492af07,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.098930,52.080550,On or near ACTON GARDENS,E01030044,Mid Suffolk 012B,Suspect charged
4f622d4d74d5bb5cfdc60a8d22e8024c858e3b404a9467de1fd5ecd321bead66,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.295149,52.166388,On or near DAVEY LANE,E01030154,Suffolk Coastal 002A,Suspect charged as part of another case
4298eb7b8a7df6978f13085a00928344043e9b7cbf684ef91e1d45ebfbff4ca6,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.167040,52.051046,On or near ISHAM PLACE,E01033126,Ipswich 011F,Unable to prosecute suspect
4298eb7b8a7df6978f13085a00928344043e9b7cbf684ef91e1d45ebfbff4ca6,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.167040,52.051046,On or near ISHAM PLACE,E01033126,Ipswich 011F,Unable to prosecute suspect
d16c73bc1e730014c4474428c79f5b3e50648211809096b8204b1ecd65a57730,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.167040,52.051046,On or near ISHAM PLACE,E01033126,Ipswich 011F,Suspect charged
d16c73bc1e730014c4474428c79f5b3e50648211809096b8204b1ecd65a57730,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.167040,52.051046,On or near ISHAM PLACE,E01033126,Ipswich 011F,Suspect charged
3e2f7970b559fa7c4f02ff6158645d3a1b2aa4669cc6258f298212f219a27a5e,2022-09,Suffolk Constabulary,Suffolk Constabulary,0.965797,51.983133,On or near B1068,E01029902,Babergh 009C,Suspect charged as part of another case
87a17bb0491cb3d4343537e29d4ad0e70a5beb1ddbdcedd11c141d479ed83185,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.382248,52.256301,On or near CARRS HILL,E01030174,Suffolk Coastal 002D,Suspect charged
19e010bd1411d5a1f2e70ae9828d66669c68fce4fba3fc67fb557fd38c52123a,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.135935,52.079723,On or near BURKE ROAD,E01029975,Ipswich 002C,Suspect charged
03a950d8cc2c9fa871bd5e6f8525486107288a058f4b117bdbd3473a21c4f24f,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.749600,52.474556,On or near DENMARK ROAD,E01030250,Waveney 004D,Unable to prosecute suspect
9d604dd870d2477969ae6ff026c42868b51cf9df019f447ed755e259ea3225e9,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.034089,52.005027,On or near WINDMILL HILL,E01029904,Babergh 010F,Suspect charged
61b772c982021c958ef300ff8957bf8f06bec4fe275025782fa0e8020e2dfe3c,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.734851,52.500569,On or near DEGAS GARDENS,E01030242,Waveney 001C,Suspect charged
61b772c982021c958ef300ff8957bf8f06bec4fe275025782fa0e8020e2dfe3c,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.734851,52.500569,On or near DEGAS GARDENS,E01030242,Waveney 001C,Suspect charged
6c287f7944278faa965036cf372a8b10992c67b25dd1ceee123aa4dbe7e2dbd6,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.204146,52.060529,On or near CAMBERLEY ROAD,E01029963,Ipswich 009A,Suspect charged
74c01b1f3fc36915967be1ffe0165d68c3cdf218afc1ce2ecf0c57a0916ef562,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.269397,52.067091,On or near Police Station,E01030191,Suffolk Coastal 010D,Unable to prosecute suspect
74c01b1f3fc36915967be1ffe0165d68c3cdf218afc1ce2ecf0c57a0916ef562,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.269397,52.067091,On or near Police Station,E01030191,Suffolk Coastal 010D,Unable to prosecute suspect
74c01b1f3fc36915967be1ffe0165d68c3cdf218afc1ce2ecf0c57a0916ef562,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.269397,52.067091,On or near Police Station,E01030191,Suffolk Coastal 010D,Unable to prosecute suspect
5b4d2dba75dd4591eb06d7865325143f65862a77ff6bbad3374b1a3c85e8ad3c,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.173173,52.036113,On or near DAVEY CLOSE,E01029980,Ipswich 016C,Unable to prosecute suspect
481cde2eac15352e6390639bc6eae434c3686ee9007f1467b7dc67f6a6740494,2022-09,Suffolk Constabulary,Suffolk Constabulary,0.742132,52.239786,On or near GREYFRIARS ROAD,E01030129,St Edmundsbury 005D,Unable to prosecute suspect
481cde2eac15352e6390639bc6eae434c3686ee9007f1467b7dc67f6a6740494,2022-09,Suffolk Constabulary,Suffolk Constabulary,0.742132,52.239786,On or near GREYFRIARS ROAD,E01030129,St Edmundsbury 005D,Unable to prosecute suspect
072c8e2d2a45dcbc40194c25587d7e5d034ea79a01461fc9330374e8255e07f6,2022-09,Suffolk Constabulary,Suffolk Constabulary,0.693732,52.258626,On or near BOBY ROAD,E01030139,St Edmundsbury 003C,Unable to prosecute suspect
5a7a6f93fc4d40121ebd650cab6761234729064146d594ac77477c6f5e325b67,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.272064,52.065650,On or near STABLE COURT,E01030191,Suffolk Coastal 010D,Suspect charged
5a7a6f93fc4d40121ebd650cab6761234729064146d594ac77477c6f5e325b67,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.272064,52.065650,On or near STABLE COURT,E01030191,Suffolk Coastal 010D,Suspect charged
1cd95833ed9938b883eecb739c3519439019549c7f5c49b256611aa75bf98d94,2022-09,Suffolk Constabulary,Suffolk Constabulary,0.694570,52.259155,On or near GORST CLOSE,E01030139,St Edmundsbury 003C,Suspect charged
5db147723e013377a42638867a0e763046620beec415d3e02b9ecf4bf8fe9924,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.154097,52.058660,On or near Parking Area,E01033125,Ipswich 007G,Unable to prosecute suspect
a48df771eb5c63fbc7532b93aabe199ab2348c8eec91163ad001e582ee5ca44e,2022-09,Suffolk Constabulary,Suffolk Constabulary,0.486012,52.372342,On or near SHRUB HOUSE CLOSE,E01032524,Forest Heath 003G,Unable to prosecute suspect
1653813491eefc1edd77a0d8da5f9bfc5486ecf7ddaebb081e4b37629135deb9,2022-09,Suffolk Constabulary,Suffolk Constabulary,0.699873,52.246345,On or near YORK ROAD,E01033047,St Edmundsbury 006G,Further action is not in the public interest
e655543b5051ad88f414a50b8da1b2ee99fed0be697efa2842dfc81cc825cefb,2022-09,Suffolk Constabulary,Suffolk Constabulary,0.382277,52.248652,On or near Race Track,E01029951,Forest Heath 008D,Unable to prosecute suspect
19a1b10c7b8b9010d0c017e425e0604d74c57278e5bff3217592de7d7e584418,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.338991,52.253288,On or near SWAINSTON WAY,E01030174,Suffolk Coastal 002D,Suspect charged
e4a7a47ddf4d45637336d1a9c68c51cda3db711b3dbc703605ce1ab273ae9584,2022-09,Suffolk Constabulary,Suffolk Constabulary,0.822467,52.271408,On or near THE OWELL,E01030133,St Edmundsbury 002D,Unable to prosecute suspect
4872c57c7099fac67c6ac5113790facea832be40cf79b6e9bfd20efce43550bc,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.319362,51.981254,On or near BROTHERTON AVENUE,E01030214,Suffolk Coastal 012B,Unable to prosecute suspect
e679e631d87e3691a4866b1bab67f8013aa74561ab8737d347f7e687af678867,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.216576,52.033918,On or near MILL ROAD DRIVE,E01030196,Suffolk Coastal 011A,Investigation complete; no suspect identified
78c0b43d72fe97738362559d746d9400b5044d6ba48822fc98d054c8977c8f39,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.704620,52.465523,On or near CONRAD ROAD,E01030235,Waveney 006B,Unable to prosecute suspect
05d27f38037e48b19304e111de7adfddf4a8e99ebf401f94e26940bffe9901b2,2022-09,Suffolk Constabulary,Suffolk Constabulary,1.136457,52.058034,On or near LONDON ROAD,E01029988,Ipswich 010E,Unable to prosecute suspect
