Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2af1dcb53cd16b7f43bb8d2a7ced25bc0b63e3372b9970e37a91a3ebd2a1f639,2022-09,Norfolk Constabulary,Norfolk Constabulary,0.849240,52.830752,On or near ,E01026747,North Norfolk 011C,Investigation complete; no suspect identified
4be1da726d9252cbea2d468e7e5743efbcd7dcef756c1a49c82fe60eae08512a,2022-09,Norfolk Constabulary,Norfolk Constabulary,1.294552,52.636380,On or near ,E01026826,Norwich 007E,Further action is not in the public interest
92c60e1a1ba42a458386e17db45876fd38400bbd391f4fa2e2dabf0f7fc49f85,2022-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
22647de200fb4cb5b39c33f8e008e41475bb32ee387929f0ab5946c65194d620,2022-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Further action is not in the public interest
4738d600c9f8e3a958706e7e2da32293f762b816282241ec88d64280fdbdc171,2022-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
b692d9f52f067e568a2bb3f811460a47d3329631461cde7dcc04b3f1d310ad35,2022-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
657de5897167d1fa6d9c46592246461e3a6789d6e19bb88f90be0303db1265e3,2022-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
cedd135cac0db542887796560cf8389e5c8942588b757073fde33777d64e2f00,2022-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
578d33d5ded59b0aef1aa55cf1a6ff6d1e172378060839132705cfe40a442fa7,2022-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
5ec4a27063498ab08f5cd7db99dbab50b401de58b20708d5512769c2f4cbbeb8,2022-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
aa854ef1e3ca3c6ba638592a5e303a836144534b51d9df3b1c2c3ea8137b0ed0,2022-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
da5f345b102400599cc38920df7f95f80e6282e4960ca71ffa0f774803e30c35,2022-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
e6742503fbf8a34951e80eeb914240cf079e2c16717ebc210b4a1f854bdb1f84,2022-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
1146885e3f0fab1d383070cae343ead3cc2287fb51188eb1b6dc49f0803383be,2022-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Local resolution
60c6b2fa4e4baf35ef24ba2e37615c5be1e1a980d13cd063cf4700d50074593b,2022-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
2b35a05ba7af9f412d15f1281342f5fe9d38a52ac897535ff7813c98db80aa19,2022-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
e57e159e88e9d92b8e87737dd198718a31e16a97ec3cbfa66dfc1b5c1b460d7e,2022-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
b9174d78f0c006540b992b1bec8ffc0128faa7b7ede02c963203d55f6d758570,2022-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
435fde632bd6b3718344e30d2ab26f598f60ca8f267d04926697f66b9904901c,2022-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
c0996c3e0c5e7f173ff29a57e039cadb2040609abb1024103c2c09091362bcc2,2022-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
f78da047847de234b8e85bcaf8501ee5a071a4a6dc22525e65117a3361368860,2022-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
62ee4dd76b921f5487c9eaa78dba04f76b4231162fa47dcb798085a47b1f8f0b,2022-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
8f8f52e60b29fb62ad06dd66ab73586aff04858c0922efd7a77c03d34a153147,2022-09,Norfolk Constabulary,Norfolk Constabulary,1.278172,52.637950,On or near WATSON GROVE,E01026825,Norwich 007D,Unable to prosecute suspect
380b1feb53fd34348efb70f1652826d39d120be604eb2eeb57d4148616188af5,2022-09,Norfolk Constabulary,Norfolk Constabulary,1.238919,52.641908,On or near RANDLE GREEN,E01026869,Norwich 006G,Action to be taken by another organisation
76356a6ae1423635288e48af78fb17c6e0b6a4dc6dd82ccb2c72a50b96057444,2022-09,Norfolk Constabulary,Norfolk Constabulary,1.678656,52.697875,On or near SPRINGFIELD ROAD,E01026605,Great Yarmouth 001A,Unable to prosecute suspect
082d6ef8a244c55c94ba967efecc27b989d7c35eb99af554608635a567cc2891,2022-09,Norfolk Constabulary,Norfolk Constabulary,1.678656,52.697875,On or near SPRINGFIELD ROAD,E01026605,Great Yarmouth 001A,Unable to prosecute suspect
