Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8d6a97b9e6bd9d47b01b8dbcff602917b1de8363c427cfa70bb609bb59cfd072,2022-09,Cheshire Constabulary,Cheshire Constabulary,-2.891324,53.190664,On or near ,E01018326,Cheshire West and Chester 034A,Local resolution
98ce45adfbbc65831ab43719b6341227cf21aea14dd6519e1b3c85ae8fc66c5f,2022-09,Cheshire Constabulary,Cheshire Constabulary,-2.592653,53.395826,On or near Oliver Street,E01012483,Warrington 018C,Unable to prosecute suspect
da0a36d0d5d31aca5baf86397fe9b4b11bb60c53647ad0d9b2ad4af7c723ff33,2022-09,Cheshire Constabulary,Cheshire Constabulary,-2.514706,53.260970,On or near Market Street,E01018714,Cheshire West and Chester 018B,Investigation complete; no suspect identified
c4651d0637bdd2c6ef34156e3a427a068862eeb7367f2bfa374963353213b74f,2022-09,Cheshire Constabulary,Cheshire Constabulary,-2.916774,53.176916,On or near Bray Road,E01018352,Cheshire West and Chester 044B,Investigation complete; no suspect identified
a41d12af1646a99f9e039498b1df7627f42b62c0ba5ca600cdb0ff43851110e0,2022-09,Cheshire Constabulary,Cheshire Constabulary,-3.066851,53.290405,On or near The Green,E01018537,Cheshire West and Chester 001D,Investigation complete; no suspect identified
f3ba5006e946e78cb5b005579705942e83326789baf14b8b4317884954dd543c,2022-09,Cheshire Constabulary,Cheshire Constabulary,-2.606278,53.362023,On or near Old Chester Road,E01012502,Warrington 024C,Investigation complete; no suspect identified
c8f855edd17718f09a0e344ed7883c12d21a405bae281e958c56273751ae016b,2022-09,Cheshire Constabulary,Cheshire Constabulary,-2.630129,53.396839,On or near Orlando Drive,E01012565,Warrington 010C,Investigation complete; no suspect identified
e59b3ce4ab67abdd5e4072d642ee2db4920ed2141970e887fdef69000f790f01,2022-09,Cheshire Constabulary,Cheshire Constabulary,-2.432094,53.091766,On or near Herald Drive,E01018501,Cheshire East 038C,Unable to prosecute suspect
b0fdcd2c69ddb5a2ad81fad475943ddd16ab9c7dd0ac7d50ed4edbb223798330,2022-09,Cheshire Constabulary,Cheshire Constabulary,-2.935905,53.281742,On or near Parklands View,E01018542,Cheshire West and Chester 008D,Unable to prosecute suspect
98bd7f304b7440c9b9d54ab55fe511a9443affb6fa219e747e245aac883fb1dc,2022-09,Cheshire Constabulary,Cheshire Constabulary,-2.756505,53.365722,On or near Somerville Road,E01012442,Halton 006E,Unable to prosecute suspect
8fda774a164a96f37b244ebfe56c0e08f1cc51c6881da66efb012dddddaa75de,2022-09,Cheshire Constabulary,Cheshire Constabulary,-2.531366,53.073754,On or near Olney Place,E01018444,Cheshire East 049A,Investigation complete; no suspect identified
05b185301cf524b17ff8c5adcd73c7a938b7a5e9014553c26fcb2d13ad12a26d,2022-09,Cheshire Constabulary,Cheshire Constabulary,-2.891324,53.190664,On or near ,E01018326,Cheshire West and Chester 034A,Investigation complete; no suspect identified
d8191e0a622a747a7ed1f9a0796a3f2b1e1e1eab11e3c4a73a0818b723c1b0d7,2022-09,Cheshire Constabulary,Cheshire Constabulary,-2.898263,53.209031,On or near ,E01018374,Cheshire West and Chester 028C,Action to be taken by another organisation
c79bc81e5db0d067be589a6175550623bc5878683ff201a88845d5f67fe8a5f0,2022-09,Cheshire Constabulary,Cheshire Constabulary,-2.531366,53.073754,On or near Olney Place,E01018444,Cheshire East 049A,Investigation complete; no suspect identified
d3855825579144d8ba506addf8b090796c01be2484f54d38dc079e4fce82080b,2022-09,Cheshire Constabulary,Cheshire Constabulary,-2.870549,53.195807,On or near Mark Close,E01018343,Cheshire West and Chester 033C,Investigation complete; no suspect identified
287168dcd5105c2f3704f118d95030ef8b500f3b8fb8b0c271d45090d484a1fb,2022-09,Cheshire Constabulary,Cheshire Constabulary,-2.691126,53.340177,On or near Kingshead Close,E01012382,Halton 010B,Suspect charged
0a12b254d451999ed7d7c816255ee989a2e806cc2aecdd90f7a27317b9d3bf46,2022-09,Cheshire Constabulary,Cheshire Constabulary,-2.432094,53.091766,On or near Herald Drive,E01018501,Cheshire East 038C,Investigation complete; no suspect identified
cb745fd223b43b003e2002ddcfd78cb593e20ee39e0b58bb050f1a6a9955c9ee,2022-09,Cheshire Constabulary,Cheshire Constabulary,-2.697799,53.327617,On or near Fourth Avenue,E01012408,Halton 013F,Investigation complete; no suspect identified
df068ed5eb3a395846c7e30f090cd3d4314845e66a9072c1ba1dea0d58da3bac,2022-09,Cheshire Constabulary,Cheshire Constabulary,-2.314460,53.313393,On or near ,E01018650,Cheshire East 007E,Unable to prosecute suspect
0e130c492d7c576ee578af7927121268b57817ebddf5a392a857f4ec4e377bc4,2022-09,Cheshire Constabulary,Cheshire Constabulary,-2.154018,53.251609,On or near Kenilworth Close,E01018646,Cheshire East 019C,Investigation complete; no suspect identified
973083f42946b366bfce6da8e263d95c03ea7f5e52faf29ce015323c6ddde37b,2022-09,Cheshire Constabulary,Cheshire Constabulary,-2.550274,53.184611,On or near Hambleton Way,E01018738,Cheshire West and Chester 040B,Investigation complete; no suspect identified
b9568c97a935631465fb5a241667e848272c57129cd2d61311350004efc1ff5d,2022-09,Cheshire Constabulary,Cheshire Constabulary,-2.542031,53.185971,On or near Furness Close,E01018739,Cheshire West and Chester 040C,Unable to prosecute suspect
543f8d366ecaa600b0925a1e07574cae03bd284061304eb0d32cd1b54f83779d,2022-09,Cheshire Constabulary,Cheshire Constabulary,-2.546073,53.194330,On or near Abbotts Way,E01018744,Cheshire West and Chester 037D,Offender given a caution
2a6218273f208593c188015716db7ab08e4d9df164997db524b4455ef5772b6b,2022-09,Cheshire Constabulary,Cheshire Constabulary,-2.156465,53.269152,On or near Donagh Close,E01018618,Cheshire East 015B,Unable to prosecute suspect
db89dde0d41161803616ee8e13823a88fa2082d1342077de839cec64cf519249,2022-09,Cheshire Constabulary,Cheshire Constabulary,-2.360284,53.309159,On or near Braidwood Avenue,E01018609,Cheshire East 009B,Suspect charged
c4290f1388431bfba8bd74825611c590cf405d0aa3cc8c9a3b8eac785456d8f2,2022-09,Cheshire Constabulary,Cheshire Constabulary,-2.522085,53.069058,On or near ,E01033373,Cheshire East 050F,Unable to prosecute suspect
85223ab0d9eb8fb8225627ccaf26f5009f08f24e0705c9e7f90bef5118d515fb,2022-09,Cheshire Constabulary,Cheshire Constabulary,-2.902158,53.275350,On or near Arrow Court,E01018521,Cheshire West and Chester 011A,Unable to prosecute suspect
c3c8d39c217815551664c57c71ba292efce78466e7ff4c892a34aa7f38b96dbc,2022-09,Cheshire Constabulary,Cheshire Constabulary,-2.596926,53.408874,On or near ,E01012453,Warrington 013A,Investigation complete; no suspect identified
b3be5cadb361eed34e38f7769ce2fc2db0ad87c30e8c7598c266fe784a617171,2022-09,Cheshire Constabulary,Cheshire Constabulary,-2.902158,53.275350,On or near Arrow Court,E01018521,Cheshire West and Chester 011A,Unable to prosecute suspect
a96e5a9effe537a28e67c6fa551ddc8c1953943c87d1baaee2736b9339d8b6f2,2022-09,Cheshire Constabulary,Cheshire Constabulary,-2.901402,53.283626,On or near Percival Road,E01018564,Cheshire West and Chester 007E,Investigation complete; no suspect identified
8588b9b6c762d31851bc43f1e99f9023a79a6051c41df7343e610655bdc01b02,2022-09,Cheshire Constabulary,Cheshire Constabulary,-2.580531,53.390241,On or near St Elphins Close,E01012479,Warrington 017A,Investigation complete; no suspect identified
63aaf6852f2c14cd34f8a5a95028217a50884e91f877a3241c7db48c5978f96c,2022-09,Cheshire Constabulary,Cheshire Constabulary,-2.124786,53.259553,On or near Church Street,E01018624,Cheshire East 018C,Investigation complete; no suspect identified
6cf17f33d693b0ff9e5ec74ef462be576d2f8a73aa7fe40d8a71d3d2147079b6,2022-09,Cheshire Constabulary,Cheshire Constabulary,-2.123898,53.258439,On or near Boden Street,E01018624,Cheshire East 018C,Investigation complete; no suspect identified
e4160f1e988f07679790b1a9259fe9331da4f8e6d88327d1ab5dc8175df146bc,2022-09,Cheshire Constabulary,Cheshire Constabulary,-2.525058,53.415657,On or near Hamnett Court,E01012459,Warrington 005A,Investigation complete; no suspect identified
69c841b1d4991672fa32e01a9cc507448fd3e02510523c3d7662a36f76a5bca3,2022-09,Cheshire Constabulary,Cheshire Constabulary,-2.902158,53.275350,On or near Arrow Court,E01018521,Cheshire West and Chester 011A,Unable to prosecute suspect
776651f468b7b233b5c6a8dfaa398f637f964d39db349e3c2ed9e5e7b5e5e6e1,2022-09,Cheshire Constabulary,Cheshire Constabulary,-3.062686,53.289444,On or near ,E01018534,Cheshire West and Chester 001A,Investigation complete; no suspect identified
69af9eb8934dff68b602f54cfc3789b6179023c7527e5d9a8010035dfb120d5f,2022-09,Cheshire Constabulary,Cheshire Constabulary,-2.552930,53.364062,On or near Dashwood Close,E01012489,Warrington 022D,Investigation complete; no suspect identified
2d263c2ff957c2131ef2f43bf37ee36ea9e5033f79680c569c4b283293200b7d,2022-09,Cheshire Constabulary,Cheshire Constabulary,-2.583838,53.263770,On or near High Street,E01018727,Cheshire West and Chester 019B,Investigation complete; no suspect identified
5eee1c6af67379b48245483826f1c43ecf05e44189e3c1dff6edcf5873e3b278,2022-09,Cheshire Constabulary,Cheshire Constabulary,-2.141675,53.262707,On or near ,E01018616,Cheshire East 017B,Investigation complete; no suspect identified
282c8db5dea043ba78ec68704c2ead92131b19eff22cc5d952079646cf5c1574,2022-09,Cheshire Constabulary,Cheshire Constabulary,-2.514706,53.260970,On or near Market Street,E01018714,Cheshire West and Chester 018B,Investigation complete; no suspect identified
