Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
05e9b56e4a1a5e05e5959e26f517b765f0a63fdd14e67dfb488512bb0973c217,2022-09,Dorset Police,Dorset Police,,,No location,,,Suspect charged
a6b1b58088b9bd58d14ec788ae1c1357183eb43a0bd17515b09381c2db98c597,2022-09,Dorset Police,Dorset Police,,,No location,,,Suspect charged
05e9b56e4a1a5e05e5959e26f517b765f0a63fdd14e67dfb488512bb0973c217,2022-09,Dorset Police,Dorset Police,,,No location,,,Suspect charged
7e570861fbe9bd8b0821cf6978543168c3763233a6be4d17e206b9687af622a0,2022-09,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
11d39e42c1c1b6e4f93396177bac7fd5038de4cc84b0175bdeb3cbac53f83fac,2022-09,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
c74cdebbbe8da6a61f5c36d48f823e3089475557b59420cb2fd60a22873a205a,2022-09,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
7293e6abc4a4d6c938f84e1831f31f48299788cd47be4f47aca67bfc112430ff,2022-09,Dorset Police,Dorset Police,-1.879962,50.721120,On or near ,E01033285,Bournemouth 017G,Further action is not in the public interest
091462b4eefd3a2c766d6e1726dcab650e3ebbe0eaac79dc40cad196f6afc068,2022-09,Dorset Police,Dorset Police,-1.879962,50.721120,On or near ,E01033285,Bournemouth 017G,Investigation complete; no suspect identified
804f2f1f6cea444c96cb8f3f7643e841560fb1cdb550f955e5e9f36b0b8fe0f2,2022-09,Dorset Police,Dorset Police,-1.893615,50.722239,On or near ,E01015372,Bournemouth 023B,Suspect charged
cec81ee718048f0885c5def213942c08415db3b13bd15d8df5c1eaeca0418c13,2022-09,Dorset Police,Dorset Police,-1.971847,50.713534,On or near ,E01032661,Poole 015H,Local resolution
7012d6fe523c92c9ccffafd96cabe40bbbaf3a15182460867418b384e460e79d,2022-09,Dorset Police,Dorset Police,-2.024536,50.713948,On or near ,E01015428,Poole 014B,Local resolution
2d5a76f5fb391bc09d0998e9915e59d6f99fc83a1ee6b4662a27cb1ec699e9ac,2022-09,Dorset Police,Dorset Police,-1.770836,50.719221,On or near ,E01015295,Bournemouth 020A,Offender given a caution
96c3afb55983c32f0461b4662fe87b73e5f32b53a605e9cd4c3d6eacddd48c58,2022-09,Dorset Police,Dorset Police,-2.565239,50.774800,On or near Neils View,E01020534,West Dorset 003F,Further action is not in the public interest
88b1d85e754b4a2eb9401ec61205c1f1eadb4cde348a0e1ae44763e4442284bc,2022-09,Dorset Police,Dorset Police,-2.332556,50.659699,On or near Gallows Hill,E01020537,West Dorset 011B,Further investigation is not in the public interest
0935239bc751706101de3334e9d49201d51c334b887d07d3c7e9f093bc1148c3,2022-09,Dorset Police,Dorset Police,-2.446286,50.710110,On or near Olga Road,E01020527,West Dorset 009D,Further investigation is not in the public interest
b0b9574369a2af4a5e99cc1da02cdb7bd0f47cfd53b007f6ae03bf7e4328b058,2022-09,Dorset Police,Dorset Police,-1.874846,50.721744,On or near Old Christchurch Lane,E01015283,Bournemouth 017A,Further investigation is not in the public interest
c1d58823e544723b3d3a335e9ee9ad61e1b69537b517887f40cac7d1608f9c57,2022-09,Dorset Police,Dorset Police,-1.867909,50.724124,On or near ,E01015285,Bournemouth 021A,Further investigation is not in the public interest
0a07cbb9b55ef6a575e999f3ee293cd1816f3d69e048119264c9a81d7b355fa2,2022-09,Dorset Police,Dorset Police,-1.964363,50.795437,On or near Ainsley Road,E01020427,East Dorset 010B,Further investigation is not in the public interest
0de726df7e5cc284cda974bf75bef3f37f75a57f8caf681afac48c666b8a7d1b,2022-09,Dorset Police,Dorset Police,-1.857263,50.736705,On or near Richmond Park Road,E01015331,Bournemouth 013B,Further investigation is not in the public interest
