Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person and Vehicle search,2022-09-17T17:09:00+00:00,,,53.982491,-1.535927,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-09-17T22:09:00+00:00,,,53.949600,-1.074444,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-09-18T04:09:00+00:00,,,53.774946,-1.124565,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person and Vehicle search,2022-09-18T04:09:00+00:00,,,53.774946,-1.124565,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person search,2022-09-18T08:09:00+00:00,,,53.783190,-1.068740,Male,over 34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-09-18T10:09:00+00:00,,,54.277494,-0.404041,Female,over 34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,True,
Person search,2022-09-18T10:09:00+00:00,,,54.387106,-1.647041,Male,over 34,,White,,,,,
Person search,2022-09-18T10:09:00+00:00,,,54.277494,-0.404041,Female,over 34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,True,
Person search,2022-09-18T11:09:00+00:00,,,54.278741,-0.403194,Female,over 34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,True,
Person and Vehicle search,2022-09-18T14:09:00+00:00,,,54.492675,-0.635603,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-09-18T15:09:00+00:00,,,53.959662,-1.081996,Male,18-24,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person and Vehicle search,2022-09-18T15:09:00+00:00,,,54.278741,-0.403194,Female,over 34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,False,
Person search,2022-09-18T18:09:00+00:00,,,54.282121,-0.400915,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-09-18T21:09:00+00:00,,,54.000006,-1.556678,,10-17,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-09-19T02:09:00+00:00,,,54.374530,-0.501428,Female,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,True,
Person search,2022-09-19T14:09:00+00:00,,,53.958317,-1.071167,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-09-20T01:09:00+00:00,,,53.993807,-1.517573,Female,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-09-20T05:09:00+00:00,,,53.940483,-1.377170,Male,25-34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-09-20T07:09:00+00:00,,,54.376622,-1.749713,Female,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,
Person search,2022-09-20T10:09:00+00:00,,,53.958796,-1.086732,Male,25-34,,,Police and Criminal Evidence Act 1984 (section 1),,,False,
Person search,2022-09-20T12:09:00+00:00,,,53.958791,-1.089552,Male,25-34,,Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-09-21T04:09:00+00:00,,,53.964149,-1.107772,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-09-21T12:09:00+00:00,,,54.184953,-1.652588,Male,18-24,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,False,
Person search,2022-09-21T21:09:00+00:00,,,54.280888,-0.402404,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2022-09-21T22:09:00+00:00,,,53.991674,-1.535108,Female,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,,False,
Person search,2022-09-21T22:09:00+00:00,,,54.273356,-0.402373,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-09-21T22:09:00+00:00,,,54.273356,-0.402373,Female,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-09-21T23:09:00+00:00,,,53.642423,-1.197936,Male,18-24,,White,,,,,
Person search,2022-09-22T16:09:00+00:00,,,54.339782,-1.435137,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2022-09-22T17:09:00+00:00,,,53.642423,-1.197936,Male,25-34,,White,,,,,
Person and Vehicle search,2022-09-23T22:09:00+00:00,,,53.958167,-1.085481,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),,,False,
Person search,2022-09-23T23:09:00+00:00,,,53.958167,-1.085481,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-09-24T03:09:00+00:00,,,53.981179,-1.540699,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person search,2022-09-24T03:09:00+00:00,,,54.296297,-0.965349,Male,,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-09-24T06:09:00+00:00,,,54.285975,-0.431120,Male,10-17,,White,,,,,
Person search,2022-09-24T16:09:00+00:00,,,54.006243,-1.532931,Male,25-34,,White,,,,,
Person search,2022-09-25T19:09:00+00:00,,,54.280742,-0.398815,Female,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-09-25T19:09:00+00:00,,,54.280742,-0.398815,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-09-25T19:09:00+00:00,,,54.280742,-0.398815,Male,10-17,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-09-25T19:09:00+00:00,,,54.280742,-0.398815,Female,10-17,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-09-26T03:09:00+00:00,,,54.289070,-0.420309,Male,10-17,,White,,,,,
Person search,2022-09-26T06:09:00+00:00,,,54.008526,-1.376354,Female,25-34,,White,,,,,
Person and Vehicle search,2022-09-26T06:09:00+00:00,,,54.008526,-1.376354,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person search,2022-09-26T07:09:00+00:00,,,53.997364,-1.501714,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-09-26T07:09:00+00:00,,,54.008526,-1.376354,Female,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person search,2022-09-26T09:09:00+00:00,,,53.997364,-1.501714,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),,,False,
Person search,2022-09-27T14:09:00+00:00,,,54.251171,-0.785226,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-09-27T14:09:00+00:00,,,54.133731,-0.793011,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-09-27T19:09:00+00:00,,,53.995474,-1.539275,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-09-27T20:09:00+00:00,,,53.995474,-1.539275,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-09-27T20:09:00+00:00,,,53.996136,-1.536187,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-09-27T23:09:00+00:00,,,54.001342,-1.509879,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-09-28T00:09:00+00:00,,,53.998200,-1.497524,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,True,
Person and Vehicle search,2022-09-28T07:09:00+00:00,,,53.923868,-1.070272,Male,25-34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,True,
Person search,2022-09-28T11:09:00+00:00,,,54.280857,-0.404802,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person search,2022-09-28T15:09:00+00:00,,,54.280857,-0.404802,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-09-28T15:09:00+00:00,,,54.280857,-0.404802,Female,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-09-29T00:09:00+00:00,,,54.002941,-1.529765,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,False,
Person search,2022-09-29T01:09:00+00:00,,,53.994245,-1.535262,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2022-09-29T04:09:00+00:00,,,54.403528,-1.736610,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-09-29T04:09:00+00:00,,,54.403528,-1.736610,Female,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Vehicle search,2022-09-30T10:09:00+00:00,,,53.774017,-1.064542,,over 34,,,,,,,
Person search,2022-09-30T14:09:00+00:00,,,53.965236,-1.083726,Male,over 34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person and Vehicle search,2022-09-30T21:09:00+00:00,,,54.240271,-0.410634,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
