Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
db807f36ae9d1c32f13845e83b23ec33b360701aaeca878ffbeb6a2e53c1a279,2022-09,Wiltshire Police,Wiltshire Police,-2.187168,51.431867,On or near Parking Area,E01031952,Wiltshire 018F,Unable to prosecute suspect
6d3246485e148c55d1bdd7b3c8e2e76002cd799d9cf9d06eeadb88376b1e3eed,2022-09,Wiltshire Police,Wiltshire Police,-2.224485,51.426631,On or near Highlands Close,E01031890,Wiltshire 017C,Investigation complete; no suspect identified
ea1d8cc359e8cc3872e6cf28ff4f61d8b7e07335c6fbdc9d1255447d882f43e3,2022-09,Wiltshire Police,Wiltshire Police,-1.878145,51.109858,On or near FORGE CLOSE,E01032013,Wiltshire 049A,Unable to prosecute suspect
8c6246f1321543c9d6013b122e90a1949f9ee35888303a9601b086cb698a69f7,2022-09,Wiltshire Police,Wiltshire Police,-1.777728,51.569799,On or near Handel Street,E01015510,Swindon 010C,Unable to prosecute suspect
e616eda6168fd6a5ae0256ded5a45d55d40a5a03514b6bdf0b1629e6756cf604,2022-09,Wiltshire Police,Wiltshire Police,-1.776496,51.565139,On or near GRAHAM STREET,E01015480,Swindon 015D,Unable to prosecute suspect
566383a4e7b61dacd30904c70c6f89bbb56d188f168c68822c2064a9693c3976,2022-09,Wiltshire Police,Wiltshire Police,-1.771515,51.562990,On or near A4259,E01015479,Swindon 017A,Suspect charged
6293fb4ad0058da244d4a100d6522016f17bef143a8f4bff9142d694b1c6237e,2022-09,Wiltshire Police,Wiltshire Police,-2.255461,51.309658,On or near Moores Yard,E01032083,Wiltshire 037B,Investigation complete; no suspect identified
9e1bb5a4e902042f2a5512daf8bfa911605c360bd468f9dff0d9374287a1f1ee,2022-09,Wiltshire Police,Wiltshire Police,-1.770754,51.176328,On or near ,E01031974,Wiltshire 048A,Investigation complete; no suspect identified
bda4769056a5b990e6a7bcfe8007a958aeae72ee89806d7c52938dc2c90181d7,2022-09,Wiltshire Police,Wiltshire Police,-1.806069,51.071526,On or near Windsor Road,E01032003,Wiltshire 055C,Unable to prosecute suspect
502848a9beb61b2d6a7b0770a29950baa8476a7a87c554f3183f6f6e99da8b6b,2022-09,Wiltshire Police,Wiltshire Police,-1.784788,51.562772,On or near ,E01015476,Swindon 015B,Investigation complete; no suspect identified
