Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3f560a7d1cf40425fa8ae273115907f555a02eeca4ff489e70d783c8e314475a,2022-09,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
c171983e855d9c12731fec891a33dc6c71a145d19e171ce9adcdfbd7e3cf942e,2022-09,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
fcfaed622c22e1e3fd12667c7154b2b38a4ba61fbfb28261bd2748198253938c,2022-09,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
69c058abb6e626258727f0b0666fdb01aca2dac9d477d7ddbb6d1a57977a845a,2022-09,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
01ce84cda5876f3c611036db1b096e597709a494566c75b4a312154779ccbea2,2022-09,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
db92357d96970c5049eb3ee187a470c25e7c2026bcf1eebb20e63232e1da3cf9,2022-09,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
4c7fc46af7cac8e085d304d10e3103955022cc5642764ecfd15abab5c693b9e7,2022-09,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
ffaebb5593509bafc96e4f36ba22cbf1879065ce95907a7fbb78355a0ace9514,2022-09,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
c3a4f04e0de6796258a9fe40de2c7e9996b50dc7388701c9994d62c66c8a52ae,2022-09,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
abdfdd603fba532d3338bd51d9d78377ff50f84e875f33635ee78a95bf116051,2022-09,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
16d3f1c0c3705bcddd1d68f55d552fdd5cfafbc3d770b442e52d3cf7ae7dd028,2022-09,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
4b4bd37589ac20b4a63d95e57d9f639c306cfa0eaa56c6b5fa205d158869fc94,2022-09,South Wales Police,South Wales Police,,,No location,,,Suspect charged
c85524ff7d91f781b760b2079b44e20ad82d9e002fafb79e8da90e4a6c790bf9,2022-09,South Wales Police,South Wales Police,,,No location,,,Suspect charged
f7b6a00219090c0ee99619195381a1d2a250be9f53d0c870618481299d05f360,2022-09,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
