Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6e85725034668093255a6532a1603da990d92fddf62036f5d8e5a13317f506f7,2022-09,City of London Police,City of London Police,,,No location,,,Offender given a caution
b8119dc889c3bf59a0de0ae742aef0ab48388f933124f176f30cf7feca5ca300,2022-09,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
4a409fef4d0c53f32a2a722abc074d017f129ea22f0dac03b9e954424a468f84,2022-09,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
cbce5deae52c2208deefec81878bc2eedbff0dca5026989664870a4dec731cf3,2022-09,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
92aca0d458d61198ed88103deeea63dbf0fd3815724f1aceeecaf7ffc4dbd502,2022-09,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
28dc7841c867b52a1b0761e87e2bf3928b0700640f2074fc78085b4021799798,2022-09,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
fe8d57367c2adf59f36b1c8cf47c7cb4fd24067680ef7cbe668e43dde97dbd53,2022-09,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
fe4a2b3d2069ae3c2dbb25ea7c31e61b6de90f39b093f4166476c850930a0f9b,2022-09,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Investigation complete; no suspect identified
72b35697cf03d2c014aa3302227c2a8566ca55b514a65246025f3826ff107c33,2022-09,City of London Police,City of London Police,-0.074330,51.513647,On or near Little Somerset Street,E01000005,City of London 001E,Investigation complete; no suspect identified
1efbd7969d32a3ebdfd4047468274fb6dbbbfe0585fc8488c725eb90f0e9b5b3,2022-09,City of London Police,City of London Police,-0.095924,51.513882,On or near ,E01032739,City of London 001F,Investigation complete; no suspect identified
f06ade9b09c1b79ad397efd0ad0e0c6fa13d386aace14f81b229b0e74bf97195,2022-09,City of London Police,City of London Police,-0.077511,51.515812,On or near Artizan Street,E01000005,City of London 001E,Investigation complete; no suspect identified
36e9fb27e0004912076e5c8fda881dd44d6ef8eee0b88bc34b41dbca1b69cbca,2022-09,City of London Police,City of London Police,-0.084844,51.509700,On or near Monument Street,E01032739,City of London 001F,Unable to prosecute suspect
1e4354832d0e2eb0982ec4f5857c237f86a3ffee8d3067504c5baba0e0596058,2022-09,City of London Police,City of London Police,-0.081643,51.510070,On or near Great Tower Street,E01032739,City of London 001F,Investigation complete; no suspect identified
4c5fdc8a41e19ec110ec4b7c51e13b98e667711e15d42bd5964ef2c2785d10c6,2022-09,City of London Police,City of London Police,-0.093845,51.518462,On or near ,E01000002,City of London 001B,Investigation complete; no suspect identified
beec3db8baf969ba683ca2128a92a95948abfcbf6ca59d26b2abdafce1d8f0f9,2022-09,City of London Police,City of London Police,-0.077959,51.511332,On or near Crutched Friars,E01032739,City of London 001F,Unable to prosecute suspect
a1e9e1d9f6d502dff2d67bd0eea17322693aba7c8b5acde4875169cbe15d1273,2022-09,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
b492e4b374fa091dee1abf28e1b1dd4b566cc6ad2052c6ea70e0e4a6e3fc48d4,2022-09,City of London Police,City of London Police,-0.079907,51.517785,On or near Victoria Avenue,E01032739,City of London 001F,Investigation complete; no suspect identified
a3f1760318f9c40bdb0d293f6c49d9dacaaf6ed072da42f9bf9eccb83eb3b1d9,2022-09,City of London Police,City of London Police,-0.076145,51.512642,On or near India Street,E01000005,City of London 001E,Investigation complete; no suspect identified
00d7caf56aa48060fc264282a16d75e1f7059cd39486b13db9f1014bdf681150,2022-09,City of London Police,City of London Police,-0.086815,51.517007,On or near Circus Place,E01032739,City of London 001F,Investigation complete; no suspect identified
f3094ecad10799ea0aa0e6cfe4e879091ebd3d81081e7cf1b0b3a76e81abc2f8,2022-09,City of London Police,City of London Police,-0.084844,51.509700,On or near Monument Street,E01032739,City of London 001F,Unable to prosecute suspect
8ca94b16eabd9b2eb368b1ac596c3f8a5f43833709a43fe319bbbefbc131f71b,2022-09,City of London Police,City of London Police,-0.079907,51.517785,On or near Victoria Avenue,E01032739,City of London 001F,Unable to prosecute suspect
3ae858f2f0a3cf411aeab37e1fa55f4e873857abdaf8f6fe507fee1a0337e690,2022-09,City of London Police,City of London Police,-0.097291,51.514626,On or near ,E01032739,City of London 001F,Investigation complete; no suspect identified
669791652038b55c706c01ecaa69409aba0c76886357398ed5ccb43f4477819f,2022-09,City of London Police,City of London Police,-0.084836,51.511939,On or near ,E01032739,City of London 001F,Investigation complete; no suspect identified
936d7e5ac8397020f1b6786148dbc53dd41f8734946713d1650b10a3a35cb15c,2022-09,City of London Police,City of London Police,-0.104276,51.513712,On or near A201,E01032739,City of London 001F,Investigation complete; no suspect identified
660c157ae68e251c03e110fbb9f0d0e85b9ee7425e49c2cd67449a73466bf4d6,2022-09,City of London Police,City of London Police,-0.100201,51.513286,On or near Dean's Court,E01032739,City of London 001F,Investigation complete; no suspect identified
