Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
81919cfa6fecf4f8c85297d1f8726bab883b22b54d9ef155258d4c01dd559068,2020-12,Lancashire Constabulary,Lancashire Constabulary,-2.686089,53.700045,On or near PRESTON ROAD,E01025433,South Ribble 013D,Unable to prosecute suspect
ccb319a5bbcad2e4c0c21532aae0f7ec76a169fd2a512c0a1d88f973944230b9,2020-12,Lancashire Constabulary,Lancashire Constabulary,-2.636357,53.631425,On or near BURGH LANE SOUTH,E01024944,Chorley 012C,Suspect charged
88f6147f6cb79a4fda7fdc3ac2390524e9ba7e19aee7b8de9bee1b3eb31c45a2,2020-12,Lancashire Constabulary,Lancashire Constabulary,-3.049393,53.798677,On or near GARDEN TERRACE,E01012751,Blackpool 013D,Investigation complete; no suspect identified
78797e7e9e87c49dd87301cddd25b8d910023eb41a8d8dd3704c4f6f6fe369d8,2020-12,Lancashire Constabulary,Lancashire Constabulary,-2.663073,53.727436,On or near EARLS AVENUE,E01025407,South Ribble 007D,Offender given a caution
bf5f648ecbd0170f7e999c32f0257c7d3d80d4bf9361b5abe11d56175569b47e,2020-12,Lancashire Constabulary,Lancashire Constabulary,-3.035803,53.842344,On or near ARDMORE ROAD,E01012691,Blackpool 004B,Action to be taken by another organisation
cebf5a666c96d79a69f57def118b68cadb0084630c45ad8df9eea3e559c81096,2020-12,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
8bec605cda1427bba22e434b0d94c1babc01afeae29aef4a1a0df833c5ed327b,2020-12,Lancashire Constabulary,Lancashire Constabulary,-2.758339,54.076461,On or near MILL LANE,E01025108,Lancaster 005A,Unable to prosecute suspect
de8ce7bab924edebfef9f40c18ad9ddb67822deafaa0ccf0322ec9339786fcdf,2020-12,Lancashire Constabulary,Lancashire Constabulary,-2.636493,53.644484,On or near CATHERINE STREET,E01024941,Chorley 010E,Unable to prosecute suspect
084c2d4f1f13faa96afd1edbb547195c6e6aed723a29e101f21919c81be95e16,2020-12,Lancashire Constabulary,Lancashire Constabulary,-2.620316,53.652263,On or near LAWSON STREET,E01024926,Chorley 009B,Unable to prosecute suspect
bb89e78f09c1eb3c26834294595060654cf43b024a20b977b4b4514f94801a68,2020-12,Lancashire Constabulary,Lancashire Constabulary,-3.043348,53.821812,On or near GORTON STREET,E01012679,Blackpool 008B,Unable to prosecute suspect
1308d1f00eaceb1ebb789495abbac3e797ae9f713ed1fb1f14b3e64d03c7fe6a,2020-12,Lancashire Constabulary,Lancashire Constabulary,-2.663919,53.781136,On or near HEATHFIELD DRIVE,E01025238,Preston 007D,Unable to prosecute suspect
78b4bd1a834f491b38df4bc55aceb5a4451392d58c993e5d503b70cce73893c3,2020-12,Lancashire Constabulary,Lancashire Constabulary,-3.010592,53.926977,On or near BOLD STREET,E01025584,Wyre 001F,Unable to prosecute suspect
64c9745a0ba97d39fc30e11bfb4d99929a9dee4eeaac68e5979a7ae971279406,2020-12,Lancashire Constabulary,Lancashire Constabulary,-3.044119,53.805806,On or near Sports/Recreation Area,E01012743,Blackpool 015B,Investigation complete; no suspect identified
c8a9b9d00b0d3f454680c7c4d1ce73699a092f1c2e3365fb38460dc0c2fbb197,2020-12,Lancashire Constabulary,Lancashire Constabulary,-2.399713,53.784996,On or near ST CECILIA STREET,E01025062,Hyndburn 001C,Unable to prosecute suspect
bef2675933004ef96f1a0626b6048e82ce3b87fe3a199f181b20b53aabdd4d88,2020-12,Lancashire Constabulary,Lancashire Constabulary,-3.033325,53.780606,On or near ST ANNES ROAD,E01025024,Fylde 004D,Investigation complete; no suspect identified
f1aa7e7ef284e180101d33dab6d98a19d52c0f3abb863c69236f7745434cd605,2020-12,Lancashire Constabulary,Lancashire Constabulary,-2.694154,53.763923,On or near MEADOW STREET,E01025293,Preston 015C,Investigation complete; no suspect identified
9a4e001d9dbed24855a6d90aaeedbef7d1a66d338470af474966f0eff1864f45,2020-12,Lancashire Constabulary,Lancashire Constabulary,-2.620599,53.653007,On or near FIELDEN STREET,E01024925,Chorley 009A,Unable to prosecute suspect
3c392f7fad767572c433e18941250a80d1209b38b9855e89d725733796b47ad3,2020-12,Lancashire Constabulary,Lancashire Constabulary,-2.365243,53.753261,On or near Theatre/Concert Hall,E01025036,Hyndburn 008B,Unable to prosecute suspect
7078a66a6f2d4d2fd99d5ec8839b57dc0863bb6ca4d8e693928634e690e974b5,2020-12,Lancashire Constabulary,Lancashire Constabulary,-2.672272,53.732131,On or near DANESWAY,E01025406,South Ribble 007C,Unable to prosecute suspect
a97bc870257db5613d9e197d765b79de50a82cf728d1a6de569de9c7ed897abe,2020-12,Lancashire Constabulary,Lancashire Constabulary,-2.736057,53.762433,On or near Supermarket,E01025288,Preston 010D,Local resolution
