Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
452dbb3850d8f26dfe0b2f274339779b3634711d7e3d5a7cb9042bb2cb3551b4,2020-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
18d145826234e7bda9d72ce9c86374e352803ac0688256166ea83bc74bbc34e2,2020-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
3532e27bdc989d03e080f70615d68dd966e98d12e91d42747175967ea4352682,2020-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
ff557f27571ea4b323a8668b9fd2b7534a27190df88f6076b7f80f65fb50d609,2020-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Further investigation is not in the public interest
0892cc408070b439b452018f2b71dceca10e2eafc79a109d4985256e9d1783ae,2020-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
6f39ceaaf4a69bd248043b1ec7783ec31eef087c4288c87cb14eecaedf1890d8,2020-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
eb2af6ecec68fa0b2f0950d9fb25caa6f421e705a7cd216640175abb4eb7c40f,2020-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
fcc7cc479ddd2d7ffe4d29725a3eae91085852e603b334ad26dd6bf16f0a584f,2020-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
1fc76d30b7f92e6824892bb926ac4d95125837ca45e0e82e44cd9c65edbab992,2020-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
d87b7e279932e9d72db1741914a5fe2fe3c6d828393fbac709d4cea8fd552005,2020-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Further investigation is not in the public interest
a0dbb18c72fe4a517c5b0cdde6fb2e726bd6e7d4b815e352cca2a27bec86955e,2020-06,Lancashire Constabulary,Lancashire Constabulary,-3.027151,53.786277,On or near REGAL AVENUE,E01012731,Blackpool 018D,Investigation complete; no suspect identified
642f5d5f534abf029bcec9834560375dd00aa536978818f9d17b188fad5b91a3,2020-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
97954f04b2c9fc93a02a1dc88aff811719d3605f0391f3378d1a1866caf0e3ea,2020-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
2e16d95a1ca8659578780557d1d5602fa6dd9d20b3b5d826faa8fe4666302697,2020-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
c993d641de4fe30570bb44e94ef6901ef347aef15898325c1262fa9a99c800fa,2020-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
34d8fa29877a51eaa2dc2d00bf17b1e388d35357e70f1c402979eb8a7a33c48e,2020-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
c474aa9205707ab93ce6d55fc29331954df38f0a1173ea9a458f171f3d35b08f,2020-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
d6cf4a47732334c4f5f1244c11d08e8f377493a8ad88076fb647f16a48bb8298,2020-06,Lancashire Constabulary,Lancashire Constabulary,-2.219567,53.693334,On or near LILAC TERRACE,E01025389,Rossendale 010H,Suspect charged
ca2d9dba14d6ab383fc08230fd49f80b93e51fda8e97d0d86d1d0803fb2fe26c,2020-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
f7c9b7e352f2d5d1e6eefcaf807a91b30ccb30a2f1f73479e63f5ea78b3301b3,2020-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
0e076d16ade9073a78c9b948fddf043e763bb680d75c9b72313c5282bde0d5bc,2020-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
5a57f022df54461348131fd1641e2007b4a875625b9bfe2e8c6a5f6e042ea516,2020-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
f4174ac7049e9beb5fadfc775d2937ccce50bb659176157b008497386ca0b8e9,2020-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Further investigation is not in the public interest
30abcae79a63e7f42b208e934571459ee21844a5ffe37ea73aedb94ffccd15c5,2020-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
3d947b27e39afa2986f553885139cc91be8f32e22b1a2095aa3baafb4ba0a6f6,2020-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
7a84bd0aa204225ee80d6df8f9551aeead855fcf2aeef497527402c159c4d370,2020-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
a2d3d485337b5edfb3e3dd2b66afa6b67a2b5fd380b4b42aaf215c2fca79197d,2020-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
