Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
507063e0c0a0f0b66d527f89ac4352ecb95243d8fcceb7feb6ba406c66f061fa,2020-06,North Yorkshire Police,North Yorkshire Police,,,No location,,,Suspect charged
cae8b31ff10c179f23dc7c879d9df1d3e7c6a1420fa73f4665940697aef06280,2020-06,North Yorkshire Police,North Yorkshire Police,-1.487578,54.016808,On or near FORTUNE HILL,E01027674,Harrogate 007C,Investigation complete; no suspect identified
bd7fec92cf4647500370eb792df946ae41e74295e225d3ff50e1133838d16131,2020-06,North Yorkshire Police,North Yorkshire Police,-1.069123,53.784398,On or near FINKLE STREET,E01027909,Selby 005E,Investigation complete; no suspect identified
39c05139bf015b6331d7dc1b2434057a32180226392a900402372d7383dcf11a,2020-06,North Yorkshire Police,North Yorkshire Police,-1.578825,54.508311,On or near FARR HOLME,E01012361,Darlington 011E,Investigation complete; no suspect identified
f2030876307f6a5949fdae90218c08cc79e6be8d98959cdec0a852ba153ed790,2020-06,North Yorkshire Police,North Yorkshire Police,-1.553436,54.475615,On or near NORTHALLERTON ROAD,E01027751,Richmondshire 001B,Investigation complete; no suspect identified
df8b91672c13925bee3e4b501e542a5a7af69c2b07d4a03f98aa9fce93a10a7f,2020-06,North Yorkshire Police,North Yorkshire Police,-0.433868,54.288033,On or near SCALBY ROAD,E01027844,Scarborough 005C,Unable to prosecute suspect
635ff9984b270a06dad32c952532f6575fb8d9b25bff30210e0424ec02c6fe30,2020-06,North Yorkshire Police,North Yorkshire Police,-1.504540,53.997034,On or near Petrol Station,E01027727,Harrogate 014D,Investigation complete; no suspect identified
096a12633a5c83b245d2bf13b2f7ab3220af3f5fbb00f15682224b92554c7f33,2020-06,North Yorkshire Police,North Yorkshire Police,-1.053669,53.953031,On or near LAMEL STREET,E01013403,York 015F,Investigation complete; no suspect identified
283c96f41930ae4766ba29abbe97735e7323767ab418e4ee412bbc60fdeb660c,2020-06,North Yorkshire Police,North Yorkshire Police,-0.401924,54.279794,On or near THE CRESCENT,E01027804,Scarborough 010A,Investigation complete; no suspect identified
0efd1a3e1c07d9bd7fbbbc8a04f39819494d3724a76fd3f1c7b1b72fa4c51f3d,2020-06,North Yorkshire Police,North Yorkshire Police,-1.062403,53.832568,On or near HAWTHORNS,E01027902,Selby 003E,Investigation complete; no suspect identified
