Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d52479717511bdd397b1f1e3d909a010a806faab7d7e2b0815d0735c48c65a78,2021-04,Cumbria Constabulary,Cumbria Constabulary,-3.564907,54.524574,On or near MIREHOUSE ROAD,E01019273,Copeland 006C,Suspect charged
479fdd2d58a9a33461ed8bd436c077305ed702c7658f7fb427fefd42aa3c6b79,2021-04,Cumbria Constabulary,Cumbria Constabulary,-2.941420,54.907203,On or near ETTERBY LEA ROAD,E01019242,Carlisle 006F,Suspect charged
4f820997ca0113781e7c8d9c6a350ed92b140e4ab835152c1083b74f13cfc35d,2021-04,Cumbria Constabulary,Cumbria Constabulary,-2.933246,54.892339,On or near CITADEL ROW,E01019206,Carlisle 006B,Suspect charged
69da476ca0f5062dbd1a6406e7d78413cc80644630e43b379ff2cc871f71346b,2021-04,Cumbria Constabulary,Cumbria Constabulary,-3.557657,54.644511,On or near BELLE ISLE STREET,E01019121,Allerdale 009E,Suspect charged
173c8f2550e83d92d4898b116e5eec1f96b65bf7523141a1b6ea895ef3466f2a,2021-04,Cumbria Constabulary,Cumbria Constabulary,-2.921192,54.367361,On or near Petrol Station,E01019397,South Lakeland 002C,Suspect charged
22454449f7e83eb7338a8443e30d3d2b3bf533e35a585ab832c687203bd5a192,2021-04,Cumbria Constabulary,Cumbria Constabulary,-2.960811,54.892960,On or near BROOKSIDE,E01019205,Carlisle 008A,Suspect charged
35adc1c6ab92c797548188a716daae135c5d25c7194d40497199e99fc7e8b17b,2021-04,Cumbria Constabulary,Cumbria Constabulary,-2.954983,54.928665,On or near Supermarket,E01019240,Carlisle 004C,Suspect charged
419a47aa4820c9f87ef0a40d42eff0e1332785811a8455a999341335b675cd76,2021-04,Cumbria Constabulary,Cumbria Constabulary,-3.227913,54.115466,On or near HIGH STREET,E01019157,Barrow-in-Furness 008D,Suspect charged
bfb2530cc71f4a1c10fca7d0cf90daa3dcdb09367bcb49a8977a83ecfe873b63,2021-04,Cumbria Constabulary,Cumbria Constabulary,-3.227913,54.115466,On or near HIGH STREET,E01019157,Barrow-in-Furness 008D,Suspect charged
a6e578205b1ecc9c675cc93dd6c61aeacef9654afde7f92b1e32906ea98203c3,2021-04,Cumbria Constabulary,Cumbria Constabulary,-2.923480,54.887292,On or near LONDON ROAD,E01019211,Carlisle 010B,Suspect charged
cd363aa4fc7c8862faae74a81a4981ce8075494962e756ab2d6f0eb3ecfae5a5,2021-04,Cumbria Constabulary,Cumbria Constabulary,-2.935065,54.892101,On or near BUSH BROW,E01019211,Carlisle 010B,Suspect charged
61c0d65f50687e4c7c22db0f8f1b6011c02ba6ac108d573c2d4cc198b104361a,2021-04,Cumbria Constabulary,Cumbria Constabulary,-3.192898,54.110785,On or near REDSHAW AVENUE,E01019178,Barrow-in-Furness 006D,Suspect charged
34cd5b2d917f92b4f43a8445c5c138045c317a80a20acecea06a3719ee04d5cb,2021-04,Cumbria Constabulary,Cumbria Constabulary,-3.492011,54.540837,On or near QUEENS CRESCENT,E01019277,Copeland 004H,Suspect charged
d7d1bacdc0784613a60b962b3d6b00060b18eec49f83f478a8d622fd435cd5b3,2021-04,Cumbria Constabulary,Cumbria Constabulary,-3.553748,54.637929,On or near CANNING STREET,E01019120,Allerdale 009D,Suspect charged
5c29c192dd9dab18966e1895516e0290db062ddd02308a3e20425c4bc66af44f,2021-04,Cumbria Constabulary,Cumbria Constabulary,-2.978276,54.887276,On or near REETH ROAD,E01019252,Carlisle 009F,Suspect charged
5ed3dc9b56861b1efad9bba9b3f479ac7208ccdd9c56227555829923420c7174,2021-04,Cumbria Constabulary,Cumbria Constabulary,-2.918355,54.885416,On or near TREVOR STREET,E01019220,Carlisle 010E,Suspect charged
5ed3dc9b56861b1efad9bba9b3f479ac7208ccdd9c56227555829923420c7174,2021-04,Cumbria Constabulary,Cumbria Constabulary,-2.918355,54.885416,On or near TREVOR STREET,E01019220,Carlisle 010E,Suspect charged
a6e578205b1ecc9c675cc93dd6c61aeacef9654afde7f92b1e32906ea98203c3,2021-04,Cumbria Constabulary,Cumbria Constabulary,-2.923480,54.887292,On or near LONDON ROAD,E01019211,Carlisle 010B,Suspect charged
