Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
db4f314cf6983969d2b596fb24fa541107556e84f64a853475b36ec082d5cd29,2021-04,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
943e7a287d2e9843c2ddf114454e6bbe493b1e872a429c8d4c2e3d5e27e1c985,2021-04,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
e63626920f997174e44052bc57923d52a3ea828d9673eab1750cff585346b805,2021-04,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
297071ca6be6c866b46c289a652618c57176a30a0005114769812bbb09d0e201,2021-04,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
f2226cd1df6d9d75d17b39d959bf1d5563de82df934819d50aff6166c211b0ae,2021-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
f09ce1763588d4be87a8b4b39c624b337af4ed5f2f2fc982b0315c13972f1aaa,2021-04,Thames Valley Police,Thames Valley Police,-0.759156,51.397559,On or near BABBAGE WAY,E01016231,Bracknell Forest 010D,Offender given a caution
62bad8c9050801694cce07c8f338092691b5f4fefcab3546c3d2772ee1864bdd,2021-04,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
979ccaf4e52523a351268658f2d817b31429784281f38509234631db66ace605,2021-04,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
ed78e4e6ada0e072d467f7fefc3c2f45639b0f7c8695b6b218fa85921d79897a,2021-04,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
592e5bb2795891df6b641fb83104bf36ee8fa997058c199783d85a014dd27b92,2021-04,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
f5ac3a4cd6dd2c9af8c46f39a564ae26b4be0db4f8ec48120b751f267d61d958,2021-04,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
c47a82bfc675076c5a073e61322220473ae83f67eec985cbf893515294443b3d,2021-04,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
