Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ee077895c4e465b209b7eed05e707895bf6b39b47402d229accfe104526daa14,2021-04,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
6ae5c0acc093926dd83a37b68a206ab6ea92e78d8b449267db2c681429f8e505,2021-04,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
b5144640944d2dc05c659817c10c4c9c58c17be747e195a94a84aeb95880467a,2021-04,Leicestershire Police,Leicestershire Police,,,No location,,,Action to be taken by another organisation
51dfb475d36999ad43f7003d7273d369d965888115f07d2ddbda8ce69f2e1aff,2021-04,Leicestershire Police,Leicestershire Police,-1.399689,52.543286,On or near LOSSIEMOUTH ROAD,E01025853,Hinckley and Bosworth 011A,Local resolution
54bd895d95641a263f85533561cbe3f58e468efade50f8a3c2258cce6ab91cde,2021-04,Leicestershire Police,Leicestershire Police,-1.204511,52.778238,On or near RENDELL STREET,E01025706,Charnwood 002G,Investigation complete; no suspect identified
cf0397806bff07664597175140a0c7039fef70359d67a28dcadd2d46de6f0640,2021-04,Leicestershire Police,Leicestershire Police,-1.206461,52.776120,On or near GLADSTONE STREET,E01025703,Charnwood 002D,Investigation complete; no suspect identified
f852e2a2f73695fe2d86d6dd63dbf46a3b56023f89f468810987a08a47e8f5bb,2021-04,Leicestershire Police,Leicestershire Police,-1.155845,52.593060,On or near STURDEE GREEN,E01013675,Leicester 036C,Unable to prosecute suspect
dbd2affe824cfb1b3ea69626c74fd54b1dfc6a9aa1e86fcc8abaf65465edc56b,2021-04,Leicestershire Police,Leicestershire Police,-1.399689,52.543286,On or near LOSSIEMOUTH ROAD,E01025853,Hinckley and Bosworth 011A,Unable to prosecute suspect
957727fa892da0446e091be8d76a1b2a3b24b69c1173873549bdb0ec09d12f9d,2021-04,Leicestershire Police,Leicestershire Police,-1.225664,52.616057,On or near YEW CLOSE,E01025632,Blaby 002B,Unable to prosecute suspect
9a0b09bb974fec14d3bec75809707cef1bb4030fcfb0831a569c1701835739ba,2021-04,Leicestershire Police,Leicestershire Police,-1.159454,52.641272,On or near INGLE STREET,E01013682,Leicester 016B,Formal action is not in the public interest
332608ce5b8792fe17c370a301dafb1f95655b5c072abc98abb0a04271a71cb4,2021-04,Leicestershire Police,Leicestershire Police,-1.111005,52.730413,On or near HIGH STREET,E01025748,Charnwood 013A,Investigation complete; no suspect identified
302b21fe0c1bb10fd380c06c6f8151f6a582ab14fc3c7fa76173664398bf6199,2021-04,Leicestershire Police,Leicestershire Police,-0.928494,52.488607,On or near COALES GARDENS,E01025794,Harborough 007B,Investigation complete; no suspect identified
658ae0cd3a36b73904d3cab3ee414943da0266d49dd8abf1eff91af6e6164908,2021-04,Leicestershire Police,Leicestershire Police,-1.303527,52.607029,On or near HILL CLOSE,E01025873,Hinckley and Bosworth 005B,Further investigation is not in the public interest
9d18ae8b5479bbf56eb3171498371e5f7612e6ae2ed59df177f8d9c562324d74,2021-04,Leicestershire Police,Leicestershire Police,-1.008341,52.749746,On or near BACK LANE,E01025888,Melton 003C,Action to be taken by another organisation
d5cb22e8b80885dac5ef31d2bfb1000b528606513f099362d80cc136f1254f53,2021-04,Leicestershire Police,Leicestershire Police,-1.213119,52.587476,On or near BORDEAUX CLOSE,E01025625,Blaby 006A,Unable to prosecute suspect
d8363af39764971fb5d436af70c0287555c0dae3359b040688d67580c11bfd58,2021-04,Leicestershire Police,Leicestershire Police,-1.098984,52.677039,On or near LEA CLOSE,E01025763,Charnwood 021B,Investigation complete; no suspect identified
497b1c16ca58e0d92ec19f1bf1c3c600198e3d67176dbca08062c64bad77c082,2021-04,Leicestershire Police,Leicestershire Police,-1.145963,52.648772,On or near ENGLEWOOD CLOSE,E01013680,Leicester 008C,Action to be taken by another organisation
332c0ca29a47282623f0f1b73ad1fd27b9b5c1421ec1e093bf5b2a5739285ab0,2021-04,Leicestershire Police,Leicestershire Police,-1.347655,52.566933,On or near THE BARRACKS,E01025821,Hinckley and Bosworth 007A,Investigation complete; no suspect identified
