Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3d7e1aae0427bbcd3f2f48c4c19aac3e9944b34acd35ccd935a1d6540287c75c,2021-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
a7effe18ead5b170c2147eea7bc489b19f34fd397649d2eeed23c6c9835bd95a,2021-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
44932b2d9a8226f6f5879c1c1c56e9cb8432b6f962e3103becc212bc6f161101,2021-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
84175f2e781ee9874c77c1b71276840dc9252c859bfe6ba03499088c15c7057c,2021-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
813fd3f1d9766df0634d2b43eb0e71a346c8a5bf015aecfa8a1b98d78bb4da7b,2021-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
7eb420092ac58c6d9f2a212bdba2899aeabfce150be6b1073cc72e8966f7e346,2021-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
13a8fb3e374120a5d35ed39f5b309dacb82aff8176c0ad014653f11ed82d7ddb,2021-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
9695d6329589891bd6e95e9713510dbd73f218316f4869ab0ec5b9adb67a1fa3,2021-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
87d58b1f19fafe9de66a4e98590d3d535959c1ef5eaab6cd56fd7453a07d2295,2021-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
b396beac32dc1b9c40e2e1bf9dad0d1e64d1e267a75e73d312bfc72b724862f9,2021-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
95eb2f71983cde4fb4e1c073e0bf0e03cdf35176cbac11ec933fe739ae6f56ed,2021-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
5d6dc334991385b470eaa0bdc417c095ee697312df5bb2d020b8165b5dac9f66,2021-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
410803970eb24166345ccf5e9cf23de3fec40ebbe9f8f19760eb05f012274224,2021-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
9d0638ff8c88282f39024ee3d52e4afaf6707abc1eecad206d95bea6fae803bb,2021-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
21d07062b0e63f9245de3f6927b9e306c87347ebc25a683a3b378495e11239b2,2021-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
be56ca6989e192a4a6cafa0c1f7ec1d3471b1cd689c49068bf37b720fb9b9547,2021-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
0c2e66eca546a34c0616328d5717393128a616c30d167f1202905b8e10271a46,2021-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
