Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
65bf38eb4227f420b1e5e6000a719e075cd6b5eb2a77eceb4e579aad525ea9f4,2021-04,Northumbria Police,Northumbria Police,-1.395329,54.903103,On or near THE ROYALTY,E01008707,Sunderland 011D,Investigation complete; no suspect identified
52b3f544dcaafc436bf9f66486ea55524ceb844213e1f61401dd59b792352784,2021-04,Northumbria Police,Northumbria Police,-1.658434,54.992839,On or near BRIERYSIDE,E01008300,Newcastle upon Tyne 016A,Investigation complete; no suspect identified
17089dd392b5bc9bfe2ff282e1fa7c36ec9cd2f3be92b9ca64e32c2476996f45,2021-04,Northumbria Police,Northumbria Police,-1.644416,54.973209,On or near LYNNWOOD AVENUE,E01008333,Newcastle upon Tyne 029C,Investigation complete; no suspect identified
93acc5a8cf144ab5b7ce094aaabbdd2c5b17a2e2f91418dd8b818a3d570007ef,2021-04,Northumbria Police,Northumbria Police,-1.530215,54.882473,On or near ROWAN AVENUE,E01008865,Sunderland 025F,Investigation complete; no suspect identified
a63006a87e77af8c1d66be97a374de07ac3324fe4eaf17a8307b8397b57df954,2021-04,Northumbria Police,Northumbria Police,-1.672907,54.956350,On or near Parking Area,E01008262,Gateshead 009A,Offender given a caution
09758a9f9cd49cd9b9f969ac489294ed98e8c0f8ba091421018e75e92e6bacde,2021-04,Northumbria Police,Northumbria Police,-1.515713,55.120696,On or near ROWAN COURT,E01027429,Northumberland 024D,Investigation complete; no suspect identified
144dddae3f6bd08b4248d934c50b8e42077a141a9f2384d2997053d518808aaa,2021-04,Northumbria Police,Northumbria Police,-1.647836,55.010934,On or near TILSON WAY,E01008340,Newcastle upon Tyne 003E,Investigation complete; no suspect identified
5a43c55ba6b27dd83674a77f62455b28fe04c238751f7e20c2b2f4fc18d8bf2e,2021-04,Northumbria Police,Northumbria Police,-2.109103,54.967137,On or near LONGLANDS,E01027490,Northumberland 035C,Investigation complete; no suspect identified
f2eb01b1e40fd049f3ced94c8e92c3121fbb1d7cadf9b233aba0c3657c79432b,2021-04,Northumbria Police,Northumbria Police,-1.442903,54.897894,On or near PORTSMOUTH ROAD,E01008730,Sunderland 021B,Suspect charged
20f236513ba52be5d59488524a708c3f9b9008d6b1a5142d3145c1becfedc024,2021-04,Northumbria Police,Northumbria Police,-1.442903,54.897894,On or near PORTSMOUTH ROAD,E01008730,Sunderland 021B,Suspect charged
ebaabf206f523e1b31c7aba79fbde511327c8fc2c073347738c103b9fc190c35,2021-04,Northumbria Police,Northumbria Police,-1.676848,54.975106,On or near BENWELL HALL DRIVE,E01008288,Newcastle upon Tyne 027A,Investigation complete; no suspect identified
be407bc0c4481163f4ef469809e6f9a07aeb6ef74f92d3bae5c1070def9a6bea,2021-04,Northumbria Police,Northumbria Police,-1.536217,55.179239,On or near MITCHELL DRIVE,E01027549,Northumberland 013E,Investigation complete; no suspect identified
cfb276c2d5c17b24f400aa953ec8408f93ce3c2e891e282782bf824d5068e09f,2021-04,Northumbria Police,Northumbria Police,-1.403639,54.885324,On or near NURSERY CLOSE,E01008782,Sunderland 022C,Investigation complete; no suspect identified
df5ca2d394c816b49380be1094d1d6bc04ad76962a647b728314f9b87fbf4173,2021-04,Northumbria Police,Northumbria Police,-1.564092,55.174705,On or near LESBURY AVENUE,E01027537,Northumberland 014B,Investigation complete; no suspect identified
df5ca2d394c816b49380be1094d1d6bc04ad76962a647b728314f9b87fbf4173,2021-04,Northumbria Police,Northumbria Police,-1.564092,55.174705,On or near LESBURY AVENUE,E01027537,Northumberland 014B,Investigation complete; no suspect identified
df5ca2d394c816b49380be1094d1d6bc04ad76962a647b728314f9b87fbf4173,2021-04,Northumbria Police,Northumbria Police,-1.564092,55.174705,On or near LESBURY AVENUE,E01027537,Northumberland 014B,Investigation complete; no suspect identified
55243014e681d495400d02d23481b9400d2f291ba2c0c026cc755cfe66d7325a,2021-04,Northumbria Police,Northumbria Police,-1.392853,54.977507,On or near STEWARD CRESCENT,E01008637,South Tyneside 008D,Investigation complete; no suspect identified
eeff17fb078c0aeea09c0db020c2d01cd976a0a97f0c9d5e3d920997a7cb0cb3,2021-04,Northumbria Police,Northumbria Police,-1.454151,54.822467,On or near WOODLEA CLOSE,E01008748,Sunderland 035E,Investigation complete; no suspect identified
1b3d976778ad8919a1722bd9269b3b70ff5fa1ec0a139f8405b2fb20bf3e8cd2,2021-04,Northumbria Police,Northumbria Police,-1.680345,54.983257,On or near HENSHAW PLACE,E01008344,Newcastle upon Tyne 019B,Suspect charged
