Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
441a30321625b88daef5a9e6e597202c09f840f96cad9e466ea1b695b8173238,2021-04,Wiltshire Police,Wiltshire Police,-1.752499,51.192800,On or near DUKES WAY,E01031989,Wiltshire 046A,Investigation complete; no suspect identified
b04cae2ab73f091637046abbf1b2deb7d80bb9947a0747d107f415a5b9d97b4d,2021-04,Wiltshire Police,Wiltshire Police,-2.190986,51.319537,On or near HONEYMANS CLOSE,E01032102,Wiltshire 032D,Unable to prosecute suspect
4e7e8278eaccc88720c84ecdb40099fd8189ab62fa6f7d5f968839d4aafd1be0,2021-04,Wiltshire Police,Wiltshire Police,-1.829714,51.569688,On or near PLATTES CLOSE,E01015564,Swindon 014B,Investigation complete; no suspect identified
0972acfe6f6292881b9f5f7d79e24d9ad0c7beb9b3f8c685e68c937a3aa19fde,2021-04,Wiltshire Police,Wiltshire Police,-1.827411,51.081928,On or near GLYNDEBOURNE CLOSE,E01031983,Wiltshire 052D,Investigation complete; no suspect identified
d0116f4398b4aca5c47fcaa05d2e03c006097e00f697854557dfaebe91b16cac,2021-04,Wiltshire Police,Wiltshire Police,-2.134301,51.371885,On or near MILTON AVENUE,E01032062,Wiltshire 022A,Unable to prosecute suspect
08dbd84d49d62750fe53b6d0c2cfcdbfbc14be0903879a41375d8c698eff0987,2021-04,Wiltshire Police,Wiltshire Police,-2.182182,51.205256,On or near Theatre/Concert Hall,E01032103,Wiltshire 044A,Investigation complete; no suspect identified
19d0853b4a90cb2aebc8ca7744ed54a07fdc652f35e230c04a0f6068d6c9248a,2021-04,Wiltshire Police,Wiltshire Police,-2.214901,51.318318,On or near NEWTOWN,E01032086,Wiltshire 031B,Unable to prosecute suspect
a465328eb3448117e2c000f4c6ce373acd314e99e4f8718101d2d2836be587d6,2021-04,Wiltshire Police,Wiltshire Police,-1.796721,51.055055,On or near HAWKSRIDGE,E01032007,Wiltshire 059C,Unable to prosecute suspect
77975fafe034f029b61351bff2f628711f2c0201705fda84c8fb44d00801206b,2021-04,Wiltshire Police,Wiltshire Police,-1.681521,51.061632,On or near OAK CLOSE,E01032042,Wiltshire 060E,Investigation complete; no suspect identified
a289db2f5dbd1fa69cd1ad222e2841e0221409d20bf92841fa36c515e1fcf1c5,2021-04,Wiltshire Police,Wiltshire Police,-1.775189,51.587399,On or near OKUS GROVE,E01015543,Swindon 003A,Offender given a drugs possession warning
dc152a630be74bdcdf269220cbde32476b6a14761fc40a43da4f859b0f454596,2021-04,Wiltshire Police,Wiltshire Police,-1.775606,51.546723,On or near HESKETH CRESCENT,E01015534,Swindon 024B,Unable to prosecute suspect
5efb7dcc41f5724d597de20ca51cedd3a4a9ae8cdcfe05d34dd2e62b655addd3,2021-04,Wiltshire Police,Wiltshire Police,-1.802409,51.561229,On or near REDCLIFFE STREET,E01032716,Swindon 012G,Further investigation is not in the public interest
70a28fa650eed81f2242dabc28436ee81d6b781faefce44db59848be90a0e280,2021-04,Wiltshire Police,Wiltshire Police,-1.830161,51.558171,On or near Parking Area,E01015569,Swindon 022D,Unable to prosecute suspect
ee6312aee7d7cfef5ce1933dac3d6e3258c7775684c261fcc30c4f0678c6c420,2021-04,Wiltshire Police,Wiltshire Police,-1.817427,51.604232,On or near ISAMBARD WAY,E01032712,Swindon 027E,Further investigation is not in the public interest
24522aa6ac4e7273ee9bf2c0e3f13fd02595a003ad600da3146bb6fa584172e1,2021-04,Wiltshire Police,Wiltshire Police,-1.730774,51.516903,On or near HIGH STREET,E01015588,Swindon 025F,Offender given a drugs possession warning
16778ec93e330028518d23ba283a59f4ee5aa1167e5fed434329b23f29eb6529,2021-04,Wiltshire Police,Wiltshire Police,-1.794681,51.196982,On or near Parking Area,E01031999,Wiltshire 046D,Investigation complete; no suspect identified
