Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d046c95424169839c3ba8d9a03857b8793224d3fb00a04deebc6c3f1b843ab1f,2021-04,North Wales Police,North Wales Police,-2.893256,53.028573,On or near SUN LANE,W01000383,Wrexham 020A,Suspect charged
2455c5dfd2733a216f66635e15c6d5ee091881c0a8620e456a5c7a5529ded6d3,2021-04,North Wales Police,North Wales Police,-2.994363,53.072511,On or near COWRT BRIDGEWATER,W01000375,Wrexham 003B,Investigation complete; no suspect identified
845b09ff331dd4f6197121e7b468f0edf04695cac4713c178f1419c177091095,2021-04,North Wales Police,North Wales Police,-3.050663,53.005594,On or near FFORDD GWYNEDD,W01000405,Wrexham 015B,Investigation complete; no suspect identified
5a11b56469eb340a389e72aeb877108133516c99d11622e66518287923009844,2021-04,North Wales Police,North Wales Police,-3.033396,53.063216,On or near BAKERY FIELDS,W01000401,Wrexham 005D,Investigation complete; no suspect identified
06772788b1ce307683d039efb86c72c4ae6b59500758439a7303758422af6df8,2021-04,North Wales Police,North Wales Police,-3.050856,53.218741,On or near Sports/Recreation Area,W01000274,Flintshire 007B,Investigation complete; no suspect identified
0ca75f4072da416bb9a07f7d8d6488eea40d9a6a8a651416e187c0c21010eefa,2021-04,North Wales Police,North Wales Police,-3.811356,53.320542,On or near Supermarket,W01000132,Conwy 001A,Unable to prosecute suspect
80a98210181395e3d6ef3060176f2b4f75f50fc233f19bdc52ae043edab80811,2021-04,North Wales Police,North Wales Police,-4.125755,53.227164,On or near Shopping Area,W01000062,Gwynedd 001A,Unable to prosecute suspect
858dd3f6779ad16cae79c905af27089b470e032edd5e685e91c089027a5c9545,2021-04,North Wales Police,North Wales Police,-3.036318,53.057500,On or near CROSS STREET,W01000373,Wrexham 005B,Investigation complete; no suspect identified
ab73c2c2bd08e8270a393e2aeec63e39e9349a58ef6cab1de6da60378a232a18,2021-04,North Wales Police,North Wales Police,-4.314622,53.254645,On or near FFORDD LLIFON,W01000012,Isle of Anglesey 006B,Investigation complete; no suspect identified
e5b63dff710b5d1cb7b6d41938f02c696cec2e4b5a6d6cad197e1254c595db27,2021-04,North Wales Police,North Wales Police,-3.149451,53.172389,On or near HILLSIDE CRESCENT,W01000319,Flintshire 016G,Unable to prosecute suspect
51cc1e6cb55b9ce81f693dae205178c1163bd25e11f5fda579fc54cc2f004a32,2021-04,North Wales Police,North Wales Police,-4.160254,53.230625,On or near THE ORCHARD,W01000011,Isle of Anglesey 008B,Investigation complete; no suspect identified
be452191cb24aaaca7428d5e00ff1f5928de07fe6a199849a70b35a3676c7665,2021-04,North Wales Police,North Wales Police,-3.151061,53.161002,On or near Y DOLYDD,W01000317,Flintshire 016E,Investigation complete; no suspect identified
3b16aaf6418b1748fd47ab9dd2b7aa1a5ea9f0f1f1f2a63e128554e95c49c099,2021-04,North Wales Police,North Wales Police,-3.136742,53.239994,On or near MAES-HYFRYD,W01000294,Flintshire 005C,Unable to prosecute suspect
00372df60d0655afcf045a2e71bfcf2b74fe1f145b351239bf849b5718944b97,2021-04,North Wales Police,North Wales Police,-3.144182,53.168341,On or near Parking Area,W01000314,Flintshire 016B,Investigation complete; no suspect identified
b4945dd41759fa4aa0cd4f5e9999f9dab26d37e2a6917280a379c91253987356,2021-04,North Wales Police,North Wales Police,-3.839354,53.318379,On or near DOLYDD,W01000168,Conwy 002B,Formal action is not in the public interest
367eac2b023938cb12be68815caaa536df8622f601d46f88ed9daffad58d6598,2021-04,North Wales Police,North Wales Police,-3.134818,53.167226,On or near THE AVENUE,W01000315,Flintshire 016C,Unable to prosecute suspect
4d55dc6aec00fb083fab2e4c2a1f2ea03e97d280a2a09cf3b4fd1caf4736663e,2021-04,North Wales Police,North Wales Police,-3.043851,53.146232,On or near STATION WAY,W01000327,Flintshire 018C,Unable to prosecute suspect
6a6990401a84eedf9d55f93dfbdcec1d58fe426035857b646543d4dac3d2fa3b,2021-04,North Wales Police,North Wales Police,-2.967607,53.046806,On or near TRYWERYN PLACE,W01000353,Wrexham 010B,Unable to prosecute suspect
e9ddb967995ff911e4b1d5a57e0fabe054afd144a29a1df847c59fa1623946dc,2021-04,North Wales Police,North Wales Police,-3.033387,52.991102,On or near ALBERT GROVE,W01000420,Wrexham 016E,Unable to prosecute suspect
b53db87cb601ef78643aa733d3407209c7e9c63670d14cff285b7a432188ec80,2021-04,North Wales Police,North Wales Police,-3.040120,52.947668,On or near GREEN LANE,W01000361,Wrexham 019E,Unable to prosecute suspect
59bda07fbf6c86f11a6359c9cb5bb71019ccda3589b6d758044cb7a41fa240c6,2021-04,North Wales Police,North Wales Police,-2.983537,53.048716,On or near WILSON AVENUE,W01001931,Wrexham 012G,Investigation complete; no suspect identified
e5683f0e5638b79a6e5d2041ceaeedeea6b6e29d394c7ac96e233622ebd80786,2021-04,North Wales Police,North Wales Police,-3.004746,53.050489,On or near PRIMROSE WAY,W01000350,Wrexham 011B,Investigation complete; no suspect identified
b4eb2abb268c6c7ef2757e69eb964b2b1dbe69ba1d6cb5ad7d186f6e26c44a49,2021-04,North Wales Police,North Wales Police,-4.627676,53.305831,On or near CECIL STREET,W01000029,Isle of Anglesey 003C,Further investigation is not in the public interest
ce80b7e2211b722ccce4bd802869c7ec5c94aa9f5490a708f706cc6dbfe75941,2021-04,North Wales Police,North Wales Police,-3.934370,52.995038,On or near Parking Area,W01000056,Gwynedd 009A,Investigation complete; no suspect identified
a16c33d1cd3eb8ea53c2b097648b996a849b5b40d7acb7dc9bab07108eafce1f,2021-04,North Wales Police,North Wales Police,-3.052060,53.211035,On or near WINDSOR AVENUE,W01000283,Flintshire 008E,Investigation complete; no suspect identified
97dc2ef1f046cc019e5e7483b6d8f5a406e9b3b730a64710c64e3738477bef4d,2021-04,North Wales Police,North Wales Police,-3.222756,53.272664,On or near Parking Area,W01000304,Flintshire 003E,Investigation complete; no suspect identified
fd8ad9f47f75237ee8fba5862bbde235635491658510abbb9b2712ddfb380458,2021-04,North Wales Police,North Wales Police,-3.828230,53.324025,On or near SOMERSET STREET,W01000169,Conwy 001D,Investigation complete; no suspect identified
fe4cdefe542717405a1c022b5a9cb544f83c1ee16a3c76bddfe204dc40b3dae3,2021-04,North Wales Police,North Wales Police,-4.336940,53.412186,On or near STRYD Y GLORIAN,W01000003,Isle of Anglesey 001A,Further investigation is not in the public interest
b6798baf16a3fe8ca1282cfbf3e138e01c83700b6a3f714a8e3d8dea81415cc4,2021-04,North Wales Police,North Wales Police,-3.021155,53.182799,On or near CASTLE RISE,W01000302,Flintshire 013F,Investigation complete; no suspect identified
ba22d3371095e8f1c44702409b2f958deaffb785b49f500d88a2b44391e743a6,2021-04,North Wales Police,North Wales Police,-3.212521,53.288823,On or near THE CLOSE,W01000296,Flintshire 003C,Suspect charged
675961df8594c70ef57087ac81dc0b3d847c1f19a3d63a87824e40aab141087e,2021-04,North Wales Police,North Wales Police,-3.212521,53.288823,On or near THE CLOSE,W01000296,Flintshire 003C,Unable to prosecute suspect
59fe75b0a7eff8d6b4b03ceebb5838e719c9c4edaf1539e912380dbc72e4e3d2,2021-04,North Wales Police,North Wales Police,-3.499216,53.316074,On or near SOUTH AVENUE,W01000241,Denbighshire 004F,Unable to prosecute suspect
c5a2e195c46ad1f96e2d4b62b4dd3373c4d6ca895634d8acb28bc948872dc9df,2021-04,North Wales Police,North Wales Police,-3.368711,52.987192,On or near Parking Area,W01000192,Denbighshire 016A,Unable to prosecute suspect
071287f919b7542110fca85a9cff7cf52e8f516dc6d3f2eee14a9c7cd46aaf1d,2021-04,North Wales Police,North Wales Police,-2.983421,53.035089,On or near THOMAS COURT,W01000382,Wrexham 012B,Unable to prosecute suspect
dac287dc2da5850b3511932deb1fec5687ac287c41a8f0cc163ba2f3bfe6e452,2021-04,North Wales Police,North Wales Police,-3.215780,52.980881,On or near Parking Area,W01000208,Denbighshire 016C,Investigation complete; no suspect identified
4a99908e8c6231d6c0ef82471c7245ab6fb0228dcf115fef890324dbb84d98f9,2021-04,North Wales Police,North Wales Police,-3.833627,53.316822,On or near KING'S ROAD,W01000168,Conwy 002B,Unable to prosecute suspect
399de1b96baf83f211c2cfa37ee46a4a1bfd68d9d833602b523f6783908228d0,2021-04,North Wales Police,North Wales Police,-4.238566,52.918362,On or near Parking Area,W01000061,Gwynedd 011B,Unable to prosecute suspect
4a6c57155c42f5be4a7e1bd6d47d0a689d9560c1c235a29484058db5e05bc7ac,2021-04,North Wales Police,North Wales Police,-3.524772,53.221844,On or near GODRE'R GRAIG,W01000162,Conwy 014C,Unable to prosecute suspect
20fced94a499e6a7fb8ccb6f2284b878f6998bf0198e7c9579830816b66fcd39,2021-04,North Wales Police,North Wales Police,-3.524772,53.221844,On or near GODRE'R GRAIG,W01000162,Conwy 014C,Unable to prosecute suspect
15c98a6968fd8b0cdcce3e0cdb9c5a6181b14378dc6d3137249bf5fdecd5526f,2021-04,North Wales Police,North Wales Police,-4.453084,52.896177,On or near LON BODUAN,W01000070,Gwynedd 012A,Unable to prosecute suspect
5a02e88fe6c9a1f3af3d566c6311f3aa0549b4962a1404c3a3676401ccba90bd,2021-04,North Wales Police,North Wales Police,-3.487238,53.314381,On or near FFORDD LAS,W01000236,Denbighshire 006A,Suspect charged
5a02e88fe6c9a1f3af3d566c6311f3aa0549b4962a1404c3a3676401ccba90bd,2021-04,North Wales Police,North Wales Police,-3.487238,53.314381,On or near FFORDD LAS,W01000236,Denbighshire 006A,Suspect charged
53f0293ea8093fc60da2091516e895aca55a4c016351a51257eb35dbaa62abd0,2021-04,North Wales Police,North Wales Police,-3.385034,52.988432,On or near FFRIDD Y GOG,W01000193,Denbighshire 015A,Unable to prosecute suspect
2443f456333523553e63955fc3ad19204441f51977bd5a85ac4c832f4cf03cd8,2021-04,North Wales Police,North Wales Police,-2.930594,53.178085,On or near Shopping Area,W01000329,Flintshire 015D,Unable to prosecute suspect
