Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8774ba8f96165d35aee7cffb4cc4c20ff32b4d413560576098b774c04bff75de,2022-08,Hampshire Constabulary,Hampshire Constabulary,-1.025398,50.893243,On or near GLENMORE GARDENS,E01022931,Havant 003B,Unable to prosecute suspect
f7e291067fd6dd22ceb527888b35a2265dcda1eb1b1588627436d2b0feab17b4,2022-08,Hampshire Constabulary,Hampshire Constabulary,-1.084711,50.807870,On or near SULTAN ROAD,E01017103,Portsmouth 013E,Unable to prosecute suspect
c79e372a798ec9f7966a9011a109b54ceb92ed35e82b1a5dddbf7ed994264bb6,2022-08,Hampshire Constabulary,Hampshire Constabulary,-1.383096,50.986504,On or near PARK ROAD,E01022661,Eastleigh 003A,Unable to prosecute suspect
8e8900dfe41fff86d1afe1661dc1be6c1375cea623f65e3e4df71695d103acd6,2022-08,Hampshire Constabulary,Hampshire Constabulary,-1.489723,50.909387,On or near PARKSIDE,E01023086,New Forest 005D,Unable to prosecute suspect
8dcf5f6673ec266ba65a60d6409fedd5a007850d57a7d9301884c20c9ca98e5d,2022-08,Hampshire Constabulary,Hampshire Constabulary,-0.739049,51.251913,On or near DEADBROOK LANE,E01032858,Rushmoor 009F,Suspect charged
151d9990bc1989e55d0ad7b6d5d8ad82fb227a2eab79943d042e705f7719526f,2022-08,Hampshire Constabulary,Hampshire Constabulary,-1.094397,51.244528,On or near M3,E01022562,Basingstoke and Deane 017E,Unable to prosecute suspect
3d37c1b2a87d79be3561c114883d4964b409b5e85411fc8d721fba2644f1b383,2022-08,Hampshire Constabulary,Hampshire Constabulary,-1.133505,50.846245,On or near WEST STREET,E01022765,Fareham 010C,Unable to prosecute suspect
d220d1d5d9cab380e98fd0280b3ce538b293f9887bb1c96c7d2c278376feb3ec,2022-08,Hampshire Constabulary,Hampshire Constabulary,-1.446029,50.942909,On or near PEMBREY CLOSE,E01017182,Southampton 004A,Unable to prosecute suspect
5a5a91b5057c9256ac02aa419300db9815e3e65587ca527d37eabef97d231493,2022-08,Hampshire Constabulary,Hampshire Constabulary,-1.424161,50.916887,On or near MALMESBURY PLACE,E01017192,Southampton 021A,Unable to prosecute suspect
f9594a3c86464c456e58780dbbb167589da9632ce36827d3b0b6b92776d3e9c3,2022-08,Hampshire Constabulary,Hampshire Constabulary,-1.175767,50.633628,On or near Parking Area,E01017356,Isle of Wight 016C,Unable to prosecute suspect
a6cbee722046062534ad16c6adcdeec3612d8416a6cc7b71cc48aea7eca6e74f,2022-08,Hampshire Constabulary,Hampshire Constabulary,-1.644606,50.760649,On or near FRANKLIN ROAD,E01023017,New Forest 020A,Unable to prosecute suspect
11db702ba89348262f48a7c5d4214923b587c7d12e7647f04033be98fa6125d6,2022-08,Hampshire Constabulary,Hampshire Constabulary,-1.105696,50.794058,On or near JUPITER COURT,E01033380,Portsmouth 024E,Local resolution
eeedd94061c2bfdf9f4fb1cf9f999fbe37e2293e7f030e9e66f448a02d699930,2022-08,Hampshire Constabulary,Hampshire Constabulary,-1.392097,50.926653,On or near Supermarket,E01017235,Southampton 013E,Unable to prosecute suspect
e1787f6e6b0cd3589ac1d79186598e55ac55ba687e728c555436a99c7dd951e4,2022-08,Hampshire Constabulary,Hampshire Constabulary,-0.750095,51.277876,On or near ALEXANDRA ROAD,E01023138,Rushmoor 007E,Unable to prosecute suspect
069d2b24504dd6a389b057289a740d749802fc6a7557b37028cd3654fe1d6835,2022-08,Hampshire Constabulary,Hampshire Constabulary,-0.967250,51.158004,On or near ALLEN CLOSE,E01022575,East Hampshire 002B,Unable to prosecute suspect
1575c62253d50ea39361214c2a519279396256fb2b32902f5841eb77b76ce304,2022-08,Hampshire Constabulary,Hampshire Constabulary,-1.095391,50.852332,On or near WINCHCOMBE ROAD,E01017120,Portsmouth 001E,Unable to prosecute suspect
f88a5ecae22ca67193a5da52c291d42f9969e1ae4b081b24f3ded559995ed6a8,2022-08,Hampshire Constabulary,Hampshire Constabulary,-1.363574,50.910656,On or near POPLAR ROAD,E01017225,Southampton 024D,Unable to prosecute suspect
