Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b92fbb42c5c429a3612b6d60c4f929e02971e96b4c2c531524ff063932d614a4,2022-08,Surrey Police,Surrey Police,-0.416762,51.381663,On or near Red House Lane,E01030360,Elmbridge 007D,Investigation complete; no suspect identified
9eb961352564b255d6c3e77ff56d7501f9cf4530f2d54dce63971ee0b8d374bb,2022-08,Surrey Police,Surrey Police,-0.297853,51.309449,On or near ALBERT ROAD,E01030509,Mole Valley 001C,Further action is not in the public interest
3f0c8c25f0754e4f7698dc00279f9dc3dc2b0f1e95de1656a24a15b3f6bf66db,2022-08,Surrey Police,Surrey Police,-0.297853,51.309449,On or near ALBERT ROAD,E01030509,Mole Valley 001C,Further action is not in the public interest
4158700ec43b12a4484f1350dc8b43469f8a8da3eb10eaca944293ea504a2193,2022-08,Surrey Police,Surrey Police,-0.759279,51.334499,On or near MONTAGUE CLOSE,E01030793,Surrey Heath 008A,Further action is not in the public interest
46e8399095f5eb17122cbc5800d7d199a9465cad4c59c2e3aaeb7e1c28717afd,2022-08,Surrey Police,Surrey Police,-0.247795,51.362478,On or near KENILWORTH ROAD,E01030406,Epsom and Ewell 003C,Further action is not in the public interest
781b490d4d3576bae5d7e7e264856ebae3cd22eb7373a2249d4edf1927a6e76a,2022-08,Surrey Police,Surrey Police,-0.737921,51.314029,On or near Police Station,E01030767,Surrey Heath 010B,Local resolution
5e164c05dfc68485916ea837d01c1a22301e90cf0e1d60daca3d5bb7ccd34f4e,2022-08,Surrey Police,Surrey Police,-0.381653,51.280215,On or near MIDDLEMEAD ROAD,E01030519,Mole Valley 006D,Formal action is not in the public interest
3b17b2c956b7609e059ac53a0a1d10695456edf0614a04f993e6561705f9cec8,2022-08,Surrey Police,Surrey Police,-0.483751,51.373538,On or near BURN CLOSE,E01030649,Runnymede 007C,Further action is not in the public interest
2f90832b9750b0e245fe78e9c2438aa4fcc65426c8540bb25da5e925ab051870,2022-08,Surrey Police,Surrey Police,-0.159664,51.243537,On or near WORDSWORTH MEAD,E01030612,Reigate and Banstead 011C,Local resolution
68c5dedc25e04a457ebb6671116625679f1ba2ab527cd9d08bfc5da856f66d9d,2022-08,Surrey Police,Surrey Police,-0.197662,51.221862,On or near LYNN WALK,E01030633,Reigate and Banstead 015D,Further action is not in the public interest
e4cbe0657512b682a9d9088b447c37e838e652451d8ab0751fa1659da379297b,2022-08,Surrey Police,Surrey Police,,,No location,,,Further action is not in the public interest
cd762d03c25a780129a32774836ce4146ccae9590b477d82c73c22798f225436,2022-08,Surrey Police,Surrey Police,-0.174838,51.174691,On or near Roffey Close,E01030588,Reigate and Banstead 016E,Suspect charged
07981f1b6551df43acd3cc3a34d3570ab85c4f0219ede1e813c2820fa8271ae8,2022-08,Surrey Police,Surrey Police,-0.569603,51.326293,On or near RIDGEWAY CLOSE,E01030966,Woking 003D,Local resolution
2af363f0287744611aa4ddeaef7387d07eac4a54972488ebcc67e01128cee50f,2022-08,Surrey Police,Surrey Police,-0.331175,51.310432,On or near The Fairway,E01030551,Mole Valley 003D,Local resolution
cd2f133a8f1612e0a93aa9254a707af8039406c743a7d7d6df37da131b6dceae,2022-08,Surrey Police,Surrey Police,-0.571371,51.237928,On or near Martyr Road,E01030451,Guildford 013C,Suspect charged
35df8e26e34bcaed8cf9409d1d3d841aca820a2f2e799f753441395721a0bbcd,2022-08,Surrey Police,Surrey Police,-0.779656,51.221671,On or near Farnham Mill Lane,E01030893,Waverley 003D,Unable to prosecute suspect
