Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
51d4856935205341691dec390c2bb97ee529078e78cf4502b12e64440ad5f901,2022-08,Cheshire Constabulary,Cheshire Constabulary,-2.508130,53.262652,On or near ALBION ROAD,E01018714,Cheshire West and Chester 018B,Unable to prosecute suspect
97fe3617257714d8ac9811478a859ac156438a88f7b04021336b3e5b84c1e26c,2022-08,Cheshire Constabulary,Cheshire Constabulary,-2.657134,53.388729,On or near WINDMILL LANE,E01012531,Warrington 019E,Unable to prosecute suspect
653c2ccd903f635675347a704ec92a9b0fcef6f2bc8a073e8b04b5ffc8686436,2022-08,Cheshire Constabulary,Cheshire Constabulary,-2.498104,53.427889,On or near HAZELBOROUGH CLOSE,E01012461,Warrington 005B,Investigation complete; no suspect identified
9dd7ab867fc3b439e9deafdcd1b3be8d6daf749ff15323e2dc30b9aaddabfece,2022-08,Cheshire Constabulary,Cheshire Constabulary,-2.398938,53.099028,On or near BALFOUR CLOSE,E01018471,Cheshire East 041E,Suspect charged
1f7cccfdd8c0573a9993b25da41b7b6108d90cfcc60e01d1bab37238157bb81e,2022-08,Cheshire Constabulary,Cheshire Constabulary,-2.899583,53.281276,On or near ASHFIELD ROAD NORTH,E01018519,Cheshire West and Chester 007A,Suspect charged
ea544534aec23a851fcbce964f1a13f6b2b75cb1504bddbd8f2e77121917a331,2022-08,Cheshire Constabulary,Cheshire Constabulary,-2.891088,53.190828,On or near Nightclub,E01018326,Cheshire West and Chester 034A,Local resolution
c50bb4d15a4c893e23ac9d82c5ec78b2e95546d3548556817bc3a4a5fd65079c,2022-08,Cheshire Constabulary,Cheshire Constabulary,-2.763198,53.365176,On or near DEANSWAY,E01012442,Halton 006E,Unable to prosecute suspect
65f200e652002c530360435dcfdbb06da5f0bd3c598765bf409c8f9cc0e05e94,2022-08,Cheshire Constabulary,Cheshire Constabulary,-2.453410,53.118051,On or near PARKER'S ROAD,E01018472,Cheshire East 034A,Suspect charged
e44d62abc70b934ef6059fc0a24ff23fe57665bd8453810b4aefe16b691d18ec,2022-08,Cheshire Constabulary,Cheshire Constabulary,-2.895408,53.209250,On or near LIVERPOOL ROAD,E01018374,Cheshire West and Chester 028C,Suspect charged
4e398bfc1c71927035ca022e46d364dd102d51189fe67bb70a8e2486eb87495e,2022-08,Cheshire Constabulary,Cheshire Constabulary,-2.543184,53.184878,On or near BOWLAND RISE,E01018739,Cheshire West and Chester 040C,Unable to prosecute suspect
44589564cb760e9cf642ab26dab1fc6e7b9b7bb3c4ed3454d15277d37cc49b3f,2022-08,Cheshire Constabulary,Cheshire Constabulary,-2.508043,53.261699,On or near Parking Area,E01018714,Cheshire West and Chester 018B,Suspect charged
badc851049e27d3f18fb10535e3607ec09c8e4b064f9249c714f9a8286d10617,2022-08,Cheshire Constabulary,Cheshire Constabulary,-2.722177,53.366339,On or near Petrol Station,E01012367,Halton 007A,Suspect charged
35d05f25b18ba51b86c42fdfe1960e363442500062a4015939563dd0682cc634,2022-08,Cheshire Constabulary,Cheshire Constabulary,-2.442363,53.110174,On or near BROAD STREET,E01018476,Cheshire East 035B,Investigation complete; no suspect identified
64957bc0b2eb26c2f439f5e9eecf80158e7a50293b5806a5e478ddabe631fbdd,2022-08,Cheshire Constabulary,Cheshire Constabulary,-2.706199,53.333455,On or near THE TITHINGS,E01012403,Halton 013E,Unable to prosecute suspect
7943f73ff46f57e4a7e6de294c630cb030c5bac787e6827af8a33916359dd4f0,2022-08,Cheshire Constabulary,Cheshire Constabulary,-2.830276,53.189209,On or near Sports/Recreation Area,E01018323,Cheshire West and Chester 039A,Local resolution
