Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
883d3d276555ce0cbf0481cf968b2b123b5558c2154d9cebf85b99801ec89f42,2022-08,Sussex Police,Sussex Police,-6.565770,54.598057,On or near ,,,Formal action is not in the public interest
bb68d4e496d2a8695048ffce3bde548ec758889e23f045a4785f4c025bef7d72,2022-08,Sussex Police,Sussex Police,-0.151164,50.823233,On or near PRESTON STREET,E01016955,Brighton and Hove 029E,Further investigation is not in the public interest
c9fbb7ce2215009b0ae1e884393f9fe87b25f59883d685c0ca78d1a256ab4c04,2022-08,Sussex Police,Sussex Police,-0.152071,50.825073,On or near Supermarket,E01016953,Brighton and Hove 027B,Investigation complete; no suspect identified
0102942d92e18744c670927423c144b1ae7e87dea59855436ed9af4b36dc5c31,2022-08,Sussex Police,Sussex Police,-0.143583,50.822151,On or near BOYCE'S STREET,E01016952,Brighton and Hove 027A,Unable to prosecute suspect
f5a80d9957b823a686d035cb265e10ecae93490035005f98179e0eeb656dd968,2022-08,Sussex Police,Sussex Police,-0.132768,50.835558,On or near Belton Close,E01016970,Brighton and Hove 015C,Investigation complete; no suspect identified
887647f87759979859afdd1d38d235b80cef755bebaf539f3bc5d4abf4729307,2022-08,Sussex Police,Sussex Police,-0.135913,50.831481,On or near ,E01016964,Brighton and Hove 027C,Investigation complete; no suspect identified
8b355a4956570455daec5b1bcc5fcd4716adbfa967d57c33b0f01b82beb72b8a,2022-08,Sussex Police,Sussex Police,-0.152901,50.822047,On or near Cavendish Place,E01016954,Brighton and Hove 029D,Investigation complete; no suspect identified
12cfcb84469b73e5e0d7c72af412d3cb7ae79abdc09cfef4a268b378b9ad140f,2022-08,Sussex Police,Sussex Police,-6.582380,54.593393,On or near KILLYCOLPY ROAD,,,Investigation complete; no suspect identified
f475c167f2011db41c67fa478840c89ab04d7a646da32140f5cba268cde35a63,2022-08,Sussex Police,Sussex Police,-0.119098,50.823755,On or near Bute Street,E01016943,Brighton and Hove 031D,Investigation complete; no suspect identified
189b4e06343b069b46174adf967cfc8f0f1ddfe6bdd56f68f824643d50ec344e,2022-08,Sussex Police,Sussex Police,-0.130190,50.820120,On or near Lower Rock Gardens,E01016945,Brighton and Hove 030B,Investigation complete; no suspect identified
