Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2e2c55984965dfb8a274dfc07b957aea3bac7a6c0475b414087bf41c67fd7d51,2022-08,North Wales Police,North Wales Police,-2.983895,53.040191,On or near ST JOHN'S STREET,W01000424,Wrexham 012E,Suspect charged
4e7ac3e09d9a23ab2fd240164a34ce40f58e542b6538d7c5d1ed2798bb3d6655,2022-08,North Wales Police,North Wales Police,-3.012586,53.043150,On or near Sports/Recreation Area,W01000349,Wrexham 011A,Investigation complete; no suspect identified
11977fb8d0c371cb62fc393b53038403d60a6056836f9195e5a70fb6c92603cb,2022-08,North Wales Police,North Wales Police,-4.142913,53.217030,On or near Shopping Area,W01000064,Gwynedd 002A,Unable to prosecute suspect
8780d7ec1a81caa5e77923ab549e54a845a8277feb49a367398ac5f38f7fa5f7,2022-08,North Wales Police,North Wales Police,-3.180712,53.275578,On or near Pedestrian Subway,W01000254,Flintshire 003B,Unable to prosecute suspect
ad64fbc3f86eabb09e1dab0626aeb5b09ac8b76ecba67b98f745b4c585fc7765,2022-08,North Wales Police,North Wales Police,-3.421609,53.224881,On or near CHAPEL STREET,W01000247,Denbighshire 010C,Unable to prosecute suspect
c07f4731bb5d2b1b7b4789cf92694b261dbd699ace5e172f797a3f495963986f,2022-08,North Wales Police,North Wales Police,-3.066392,53.217137,On or near BEECHWOOD AVENUE,W01000273,Flintshire 007A,Further action is not in the public interest
6ff6f91b3c699c9be0d03ae7406d75d859669441da7fa3efeddf056014ab9d95,2022-08,North Wales Police,North Wales Police,-3.111350,53.067727,On or near OLD ROAD BWLCHGWYN,W01000399,Wrexham 013B,Investigation complete; no suspect identified
e453a254352d7b967b9ece954af1f95e9602bf49cea09491f9a3bbbac73f585d,2022-08,North Wales Police,North Wales Police,-4.132278,53.222759,On or near STRYD FAWR,W01000062,Gwynedd 001A,Formal action is not in the public interest
e9ea2648021f4b6a0e067c546b27ec8a53cda10a46fb1658b06ffff16fac5f8d,2022-08,North Wales Police,North Wales Police,-4.544549,53.258453,On or near Park/Open Space,W01000024,Isle of Anglesey 007E,Investigation complete; no suspect identified
4082b833315f2ceed35f713c0c65255c1a6df32d0491966ca1516b4680ceb79e,2022-08,North Wales Police,North Wales Police,-3.540354,53.269100,On or near CHURCH STREET,W01000140,Conwy 010B,Investigation complete; no suspect identified
f96e6fc82af9d637b482a8dbce961fccec0d93eb9037961a83d2790d9050d0ff,2022-08,North Wales Police,North Wales Police,-2.880735,53.079232,On or near THE CROSS,W01000384,Wrexham 020B,Unable to prosecute suspect
0743f33e5ed7f0772190fa5f379b0a78d7744196c8c5b4b74374e9cf7e7e9995,2022-08,North Wales Police,North Wales Police,-3.146167,53.240542,On or near GREENBANK DRIVE,W01000291,Flintshire 005B,Investigation complete; no suspect identified
1891e3e2d1896dd132229f4111741336fd2caa5ec2962ce8137b941f4e87ac83,2022-08,North Wales Police,North Wales Police,-3.143269,53.245919,On or near Hospital,W01000290,Flintshire 004B,Investigation complete; no suspect identified
12a85e024ad3f210c0cc7954a42383549f680f77665d3e8e7beffd98829da1f4,2022-08,North Wales Police,North Wales Police,-3.834943,53.313214,On or near BRIDGE ROAD,W01000168,Conwy 002B,Unable to prosecute suspect
8a7dcfbb498cd9200b843ea124c2a44563836ae85fe0f3dff5e2469aad7ad908,2022-08,North Wales Police,North Wales Police,-3.128924,53.241830,On or near FFORDD LLEWELYN,W01000293,Flintshire 004D,Formal action is not in the public interest
1f9de028acc98750ddac16913322464211476ed3a635f8f88a96e009607d0f81,2022-08,North Wales Police,North Wales Police,-3.493217,53.314495,On or near MARSH ROAD,W01000237,Denbighshire 006B,Investigation complete; no suspect identified
a1021a54c6de464521c8a5fff26fbb53f15032b9f0c8187f5701d0a6385e90ef,2022-08,North Wales Police,North Wales Police,-4.202862,53.221205,On or near Petrol Station,W01000015,Isle of Anglesey 008C,Unable to prosecute suspect
6fb21e5a41e1c3d33310a26d629d77a4ae85ce894a32868c8c0998cda8aac994,2022-08,North Wales Police,North Wales Police,-3.845196,53.198298,On or near CONWAY ROAD,W01000124,Conwy 012A,Unable to prosecute suspect
21b72009a102cd3302da3f05dd08e67bee2e357d9f9f80c4ce3e2a6beda472a3,2022-08,North Wales Police,North Wales Police,-3.054102,53.076383,On or near BRYN MELYN,W01000348,Wrexham 006B,Investigation complete; no suspect identified
97337c3463d08aa8e393334b00270ed3fd5d5061065c39f8f13289a685127d1f,2022-08,North Wales Police,North Wales Police,-4.052617,53.176805,On or near ABERCASEG,W01000096,Gwynedd 003C,Investigation complete; no suspect identified
24bcade7108cbf96b23aad9ec22c1809e22e22a339a0ff12a735ac487fc51b4d,2022-08,North Wales Police,North Wales Police,-4.274623,53.139028,On or near Further/Higher Educational Building,W01000111,Gwynedd 007C,Investigation complete; no suspect identified
23755e6b475dcb0ee0810ac778d3e4cc949ea9a5b2fd3fd6520d90ef53da6e9e,2022-08,North Wales Police,North Wales Police,-3.054298,53.067275,On or near MILL BANK,W01000347,Wrexham 006A,Investigation complete; no suspect identified
44f6de60e47b13ebc09e9a341b951bb716f350c2075798636044d55eea0bcc60,2022-08,North Wales Police,North Wales Police,-3.427296,53.185987,On or near BRON-Y-CREST,W01000198,Denbighshire 011B,Unable to prosecute suspect
374b7e5da199900a0eda01d792af6e12fb86e83c44fbc96bfa26d789431359ce,2022-08,North Wales Police,North Wales Police,-3.461000,53.294200,On or near FAIRLANDS CRESCENT,W01000224,Denbighshire 009C,Investigation complete; no suspect identified
50b37755e5ac6260a85dfaaa490c56cf6f682f8a5b02611033e9039803624710,2022-08,North Wales Police,North Wales Police,-3.084808,53.163017,On or near ELM GROVE,W01000263,Flintshire 017D,Investigation complete; no suspect identified
e165b3588d0f21b15458797cec2ba23587beacd99fbd6370e4076b8c5508528d,2022-08,North Wales Police,North Wales Police,-3.800596,53.143268,On or near POPLAR GROVE,W01000148,Conwy 015D,Unable to prosecute suspect
896c425762b67178f3083c87320547ac4839beded04d510d0fc6641413fc9046,2022-08,North Wales Police,North Wales Police,-3.597578,53.179024,On or near CAE BACH,W01000162,Conwy 014C,Unable to prosecute suspect
d26efcda68ca81c90687282dc112672e88fe1cd397ebcb4910958b60d49b7afa,2022-08,North Wales Police,North Wales Police,-3.203024,53.255129,On or near A5026,W01000258,Flintshire 006A,Unable to prosecute suspect
02247f7779832cd92791cdbf1c83d82ec597f0ee8729aafce902ac7975c0e7df,2022-08,North Wales Police,North Wales Police,-3.070359,53.057163,On or near CLOS LLEWELLYN,W01000363,Wrexham 006D,Investigation complete; no suspect identified
332ef0d396c935f43501afbff95ffbf30361d6cc76b95371abda0a28d3375127,2022-08,North Wales Police,North Wales Police,-3.770482,53.316787,On or near REDLANDS CLOSE,W01000175,Conwy 003D,Further investigation is not in the public interest
9b092308d2c975616ab81a7fe01a6a54afe4dc51755622c32ae43dba90ed846b,2022-08,North Wales Police,North Wales Police,-3.404202,53.333249,On or near VICTORIA AVENUE,W01000213,Denbighshire 002A,Unable to prosecute suspect
02e6e6b9766fa658229288d3f1dfa3ff3f3685189bc802f51989f76ac5945649,2022-08,North Wales Police,North Wales Police,-3.823242,53.314104,On or near Parking Area,W01000187,Conwy 002C,Unable to prosecute suspect
fb643cfdbacdcd868896b98c4f55926b29fb74f02eddc25a79a0d663afeb83b1,2022-08,North Wales Police,North Wales Police,-3.036235,53.062130,On or near DARBY ROAD,W01000373,Wrexham 005B,Unable to prosecute suspect
