Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9a9fa17111f05717c4a2403f6ed54e0be97e9619ca281dc3ea4908272b6d5051,2022-08,Merseyside Police,Merseyside Police,-2.987162,53.407472,On or near Nightclub,E01033762,Liverpool 060E,Suspect charged
6866f9a9d7742dc05cf745759167493f49cc02c75709a33f82853f36109f16a5,2022-08,Merseyside Police,Merseyside Police,-2.966237,53.443958,On or near DUNBAR STREET,E01006610,Liverpool 009C,Investigation complete; no suspect identified
88e321813e7dd0bf4ca2cbadeeeba7e494b4a12464dcde93cd1c1d2de4f0946f,2022-08,Merseyside Police,Merseyside Police,-2.857800,53.469883,On or near OWEN ROAD,E01006416,Knowsley 005A,Unable to prosecute suspect
02d45c43a9d21fdf6637ed7012d47c358e8764f425caf5629805076f59e4ae43,2022-08,Merseyside Police,Merseyside Police,-2.888915,53.420424,On or near THE GREENWAY,E01006570,Liverpool 026C,Investigation complete; no suspect identified
d937155c299ed93d401e8fa00994b75b842e60d9747cd26e0d94fce41f7a3e27,2022-08,Merseyside Police,Merseyside Police,-3.095464,53.370840,On or near Hospital,E01007251,Wirral 025B,Suspect charged
75f43c4c7344debdf595558f3bfae4c4e200203ed3a21b1a0c34a930eccb7fd0,2022-08,Merseyside Police,Merseyside Police,-3.004792,53.647037,On or near Shopping Area,E01006968,Sefton 004C,Suspect charged
87e428501eed13a37fd13aaf233c4b5a0a6754b295bf4957c82600e9f5831c47,2022-08,Merseyside Police,Merseyside Police,-2.954644,53.425166,On or near SPRING BANK ROAD,E01006547,Liverpool 019C,Unable to prosecute suspect
da894e6b89f67292200cd6938889b45871bd9fb6eace1e0e9b270dec238989cf,2022-08,Merseyside Police,Merseyside Police,-2.990870,53.411693,On or near PRINCES GARDENS,E01033755,Liverpool 062D,Unable to prosecute suspect
53641e9e176c8b6108be4176f10004bbfe1c707c5ca1f39a6680ac0470a0e964,2022-08,Merseyside Police,Merseyside Police,-2.947429,53.404576,On or near BEAMES CLOSE,E01033763,Liverpool 031G,Further action is not in the public interest
0463df8b2eafd49569536c36c1f84e4eb33060265258db63cdf08d577e83e852,2022-08,Merseyside Police,Merseyside Police,-2.941245,53.415402,On or near BALMORAL ROAD,E01006695,Liverpool 028C,Suspect charged
28d100c58ccb55ffd00db423da25b0fa77dd90b8dbb43c20c105c6545aaa17d0,2022-08,Merseyside Police,Merseyside Police,-3.062822,53.401159,On or near MERCER ROAD,E01007123,Wirral 011D,Unable to prosecute suspect
a4bf2c09a483e73811dda5056bf34706ed56af20d55299481a73022cf693afcb,2022-08,Merseyside Police,Merseyside Police,-2.971277,53.438542,On or near COUNTY ROAD,E01006700,Liverpool 012E,Unable to prosecute suspect
a7197fd58ebf52078307a16ebb34d8a7a06dfc3580c7ef2c33d95203e74d168c,2022-08,Merseyside Police,Merseyside Police,-3.109525,53.380994,On or near BROOKDALE AVENUE NORTH,E01007266,Wirral 023D,Suspect charged
c0105eff69138879318c76504684bfb8387f77ab3cb892381df8509651fc9255,2022-08,Merseyside Police,Merseyside Police,-2.716947,53.435207,On or near Olga Road,E01006846,St. Helens 020B,Unable to prosecute suspect
ceb0f140a72813611f871bd1d8bf2acdb551c8e97b673b6a77824074a6db9bbe,2022-08,Merseyside Police,Merseyside Police,-2.712620,53.436581,On or near Robins Lane,E01006845,St. Helens 014A,Unable to prosecute suspect
41741f7c7b959769fec1a2f963e58551f57738fc2b9e84d92bf3055c8519044a,2022-08,Merseyside Police,Merseyside Police,-3.029185,53.487523,On or near Kimberley Avenue,E01007104,Sefton 028D,Unable to prosecute suspect
1368b751e9f0b42dcd8eb47fa1ee6d3ee41d94f725c32a316fdaf1f6c29241b4,2022-08,Merseyside Police,Merseyside Police,-2.874802,53.449804,On or near Denham Close,E01006668,Liverpool 007D,Investigation complete; no suspect identified
1be6743e4c4ceed024038c54bb26b6fa3ffb71354ae43b74df694ba624df9888,2022-08,Merseyside Police,Merseyside Police,-2.992713,53.405547,On or near Drury Lane,E01033752,Liverpool 062B,Investigation complete; no suspect identified
ce92a77bf8f2708b1720e478dcd3c8fdfca1e88e2b7a20405b7e25a849272ba7,2022-08,Merseyside Police,Merseyside Police,-3.181144,53.377646,On or near Hillview Avenue,E01007197,Wirral 026B,Investigation complete; no suspect identified
8e7f168aa9f8d36b723c3e91cf386cc4738a42decaddcc2703104856791ebf0c,2022-08,Merseyside Police,Merseyside Police,-2.993536,53.412471,On or near Pall Mall,E01033755,Liverpool 062D,Further investigation is not in the public interest
ec4903c5cdecb9fdc52d976f07add2ad362a7b3d86a68e766d6c09c2bb91e418,2022-08,Merseyside Police,Merseyside Police,-2.904386,53.484290,On or near B5192,E01006507,Knowsley 004C,Unable to prosecute suspect
19d06a170b88fc55b0010d5faffe2fa9d785d2d587df91fea369fc217622f3de,2022-08,Merseyside Police,Merseyside Police,-2.950217,53.414243,On or near Molyneux Road,E01006696,Liverpool 030C,Formal action is not in the public interest
74530f3ebcb1d8764236234b16e0fc8affc9c0e0b5a2208f31d4bad38077a319,2022-08,Merseyside Police,Merseyside Police,-2.873611,53.418901,On or near Somerford Road,E01006643,Liverpool 025E,Investigation complete; no suspect identified
04cb2bf4349e403c61d8924f7cf95eff2de6509a625b425e8dd128025baffdba,2022-08,Merseyside Police,Merseyside Police,-2.655282,53.470761,On or near James Road,E01006840,St. Helens 005C,Unable to prosecute suspect
68e426d0fd1aa17cd428456479bfa859152d4bf479e64422f693c8ed2232c218,2022-08,Merseyside Police,Merseyside Police,-2.982462,53.631412,On or near Hythe Close,E01007002,Sefton 008F,Unable to prosecute suspect
557a22fdaa510ff71f641b6ae468cbb75a5c8b1d75eceb72e4dae1a0cbf1b5f5,2022-08,Merseyside Police,Merseyside Police,-3.086917,53.375206,On or near The Meadow,E01007257,Wirral 025C,Unable to prosecute suspect
ac05e179b37bdcaf3d142802bc3ea065b96a7c83f2ab39a2fa4c7899af49e193,2022-08,Merseyside Police,Merseyside Police,-2.973094,53.431749,On or near Globe Street,E01006703,Liverpool 014D,Suspect charged
