Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
96a1a8ff944f26ae8a43a6c60c5811324c57cadf2b7be400fcd872df6d328566,2022-08,Kent Police,Kent Police,1.342671,51.383966,On or near SUSSEX GARDENS,E01024715,Thanet 007D,Unable to prosecute suspect
3619c28249bc12241096a50340d13f773c0c84c7a3f11f46ce15e9dad7640324,2022-08,Kent Police,Kent Police,0.241193,51.435854,On or near QUEENS GARDENS,E01024138,Dartford 008D,Unable to prosecute suspect
1c42339e39eb23c51f9c49461063734172a5ec9bfdc88e49b4ee8674dd024893,2022-08,Kent Police,Kent Police,1.417109,51.334439,On or near GEORGE STREET,E01024646,Thanet 016A,Investigation complete; no suspect identified
baebfab848014fb841434d4877ed2810442a5ea65120f8f257f23be8b2ba4c92,2022-08,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
100dabda13ccbca514114d0a873e9dba22b24695d3e872a8bc19c4dc02f5859d,2022-08,Kent Police,Kent Police,1.296517,51.148768,On or near HIRST CLOSE,E01024196,Dover 011D,Unable to prosecute suspect
8013feb1849e406f4bdaa5fdf3aa988493e0a84016e9a128b1c8a8e25ad5f27a,2022-08,Kent Police,Kent Police,1.441751,51.358193,On or near CHARLOTTE STREET,E01024705,Thanet 010B,Investigation complete; no suspect identified
3862eca26731456f1b8927350d9916749c8d9550d2b0370f01aad8fc5584f375,2022-08,Kent Police,Kent Police,1.170648,51.083016,On or near CHERITON ROAD,E01024517,Shepway 015D,Unable to prosecute suspect
488995bea6200dad2424540117bf5ce0d71e5470c14b1d6e868cd7aebd9c3ccc,2022-08,Kent Police,Kent Police,0.672405,51.336308,On or near MAIDSTONE ROAD,E01024554,Swale 009A,Investigation complete; no suspect identified
adf81bb725ce4e76841893aee27a42d3e2b03d47bfbbb2cf9433e2ea4d4e8457,2022-08,Kent Police,Kent Police,1.398656,51.387949,On or near Parking Area,E01024659,Thanet 001C,Local resolution
f844ebd4103a927932fcde8476cc99c2bbc06cf33824a1e6deabbe6ebf998cd0,2022-08,Kent Police,Kent Police,0.073962,51.274064,On or near Petrol Station,E01024484,Sevenoaks 013D,Investigation complete; no suspect identified
6fd89fe908d862cb6ff8d05f3c3739a39fb9ab533aaf9199717777176b3d29f3,2022-08,Kent Police,Kent Police,0.616361,51.370752,On or near ELLISON WAY,E01016094,Medway 025A,Unable to prosecute suspect
8f7a6d26f5bad4fdbed4df9246fead7fb9a40f511949057275dd4bd5cc99513d,2022-08,Kent Police,Kent Police,1.379400,51.388263,On or near MARINE DRIVE,E01024676,Thanet 003A,Unable to prosecute suspect
0b79c414267d717447c50108037b048374d8505afebdf8e0226bdbd32c1cc4f4,2022-08,Kent Police,Kent Police,1.110568,51.356291,On or near SUNNINGDALE WALK,E01024064,Canterbury 003A,Unable to prosecute suspect
224a40025b51205a44f53dbed783fb7ff7274b1816b06c1c25ac61049d56c5f8,2022-08,Kent Police,Kent Police,1.392662,51.347365,On or near Colombo Square,E01024683,Thanet 013B,Unable to prosecute suspect
4b06a12b39a0ef126925664f901526c3c06175856d26a75f5e42aaec5fa1fbc1,2022-08,Kent Police,Kent Police,,,No location,,,Suspect charged
