Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
bb841752554f55e36647d8cc616b259769fd16390b7003f3ee95b63a48721474,2022-08,Nottinghamshire Police,Nottinghamshire Police,-1.176233,52.998146,On or near FORUM ROAD,E01013889,Nottingham 004C,Unable to prosecute suspect
2ed41898ae26b9e305e3026e1a2c4a61d456d8e61ece4ec5e823a90399a5898f,2022-08,Nottinghamshire Police,Nottinghamshire Police,-1.271960,53.113671,On or near A38,E01027992,Ashfield 006F,Local resolution
3a567477e9b93450df9678354494ee0cf1838e4bd932113a9e928480c0a20aba,2022-08,Nottinghamshire Police,Nottinghamshire Police,-0.810448,53.075480,On or near Pedestrian Subway,E01028310,Newark and Sherwood 007F,Unable to prosecute suspect
3279038018d8f459bcf84f2e4113bce59b0354b5171726563ffc089e410efb5a,2022-08,Nottinghamshire Police,Nottinghamshire Police,-1.269611,53.129720,On or near CARRFIELD CLOSE,E01027966,Ashfield 003A,Unable to prosecute suspect
94ec8834c3a12869aeeffe0c6ffb43d7e9e45c38e8bdc3f2be040e43cdf0f270,2022-08,Nottinghamshire Police,Nottinghamshire Police,-1.197510,52.999801,On or near Bus/Coach Station,E01013885,Nottingham 002E,Suspect charged
053ddcf613ab8162b0039001bbfdb34d1aa48440934ce8716890f21658222e08,2022-08,Nottinghamshire Police,Nottinghamshire Police,-1.153419,52.970837,On or near HUCKNALL ROAD,E01013941,Nottingham 015C,Unable to prosecute suspect
b6055d25e26c872954938d0c8b12cf84847bb630f361a32fa8b6e3f4abe8c2c2,2022-08,Nottinghamshire Police,Nottinghamshire Police,-1.177720,52.961470,On or near Parking Area,E01013944,Nottingham 026A,Investigation complete; no suspect identified
cf46b182e5357f76e71cef503c4a7cf33f7a3b95ba36272c8e0ccfa9e7e26429,2022-08,Nottinghamshire Police,Nottinghamshire Police,-1.105559,53.115028,On or near WESTBROOK DRIVE,E01028344,Newark and Sherwood 006G,Unable to prosecute suspect
db6ebdb148e594b8bfa10df3385a6e3ef363265c76c52f947c11989ee6b199ce,2022-08,Nottinghamshire Police,Nottinghamshire Police,-1.198262,53.042039,On or near WINDSOR CLOSE,E01027934,Ashfield 013C,Unable to prosecute suspect
a5f91910930e9c842fdc529dcd7b415ab12fec047bc79d869ae98f4cf46f86ba,2022-08,Nottinghamshire Police,Nottinghamshire Police,-1.135542,52.953323,On or near BOND STREET,E01033405,Nottingham 023G,Further investigation is not in the public interest
762c897642caa789a4d1448e33494efcd6a7c5370a954f6365d5ee8c3a7ef9e8,2022-08,Nottinghamshire Police,Nottinghamshire Police,-1.176073,52.965864,On or near HAZELWOOD ROAD,E01013810,Nottingham 018A,Action to be taken by another organisation
1166cdaac4625d777a40200dcd94140e4b7db7af03e4fa8db17ee196a64d84fe,2022-08,Nottinghamshire Police,Nottinghamshire Police,-0.960700,53.074478,On or near COGHILL COURT,E01028348,Newark and Sherwood 008D,Investigation complete; no suspect identified
3794f36723fae03d0adfb909d06a8bcf4a8d645ee1aba6b81d47428501407cbe,2022-08,Nottinghamshire Police,Nottinghamshire Police,-1.159803,52.974128,On or near ELTON ROAD NORTH,E01013843,Nottingham 017A,Investigation complete; no suspect identified
37f362f440773c0820ecca79f6fc2c7f378d39e8d2e38529d33fc5069597b3cf,2022-08,Nottinghamshire Police,Nottinghamshire Police,-1.130643,53.314835,On or near Petrol Station,E01028055,Bassetlaw 009A,Suspect charged
fc1322450e485c21baf7e7ca99eda7b5433438c27227d0bff882ff3dc2097c81,2022-08,Nottinghamshire Police,Nottinghamshire Police,-1.247885,52.923666,On or near BARN CROFT,E01028101,Broxtowe 013E,Action to be taken by another organisation
f2f1fa9df85b9a16c7860994981319290048627339757307ba73b980b886ef4d,2022-08,Nottinghamshire Police,Nottinghamshire Police,-1.269329,53.146367,On or near CEDAR CLOSE,E01027980,Ashfield 001B,Unable to prosecute suspect
870ff8743c8d3ced0e162fa8e44cf155d6e430875372f230a3c4d608c3f873e9,2022-08,Nottinghamshire Police,Nottinghamshire Police,-1.153838,53.202207,On or near FENWICK STREET,E01028226,Mansfield 002C,Unable to prosecute suspect
2dbb6a4d0ddae62355f59a3299b1239ca4bcdc999e0043eb8c99fa2e4e6476bf,2022-08,Nottinghamshire Police,Nottinghamshire Police,-1.233004,52.962738,On or near BURNSIDE GREEN,E01013860,Nottingham 025B,Unable to prosecute suspect
ba27bcfbd6143dfc33c78624ea4d06a01024ba609cac8f23d65b378227937b6e,2022-08,Nottinghamshire Police,Nottinghamshire Police,-1.174002,52.936211,On or near CLIFTON BOULEVARD,E01013928,Nottingham 031G,Investigation complete; no suspect identified
b72927ce0719e88bcfb0fb881453d40e53f7066ff650137e899c917917c66127,2022-08,Nottinghamshire Police,Nottinghamshire Police,-1.146960,53.201754,On or near CHERRY GROVE,E01028224,Mansfield 001A,Unable to prosecute suspect
c7b68199b38536682eb4ff43b2f247fbc1be3d0dbb49a446a8506be52d79b3e9,2022-08,Nottinghamshire Police,Nottinghamshire Police,-1.149530,53.139189,On or near BAMFORD DRIVE,E01028263,Mansfield 012D,Unable to prosecute suspect
73421d0d1e9a1653d61958bac904efd505da257a31ff1578ba08060990cebfb2,2022-08,Nottinghamshire Police,Nottinghamshire Police,-1.120482,53.038972,On or near Parking Area,E01028152,Gedling 002C,Investigation complete; no suspect identified
2393f8fb23953a6fb664f59a5bd19acbf93f473a7ec8c5232af058051a5135d2,2022-08,Nottinghamshire Police,Nottinghamshire Police,-1.163773,52.962056,On or near FOREST ROAD WEST,E01013815,Nottingham 022C,Investigation complete; no suspect identified
f77dc4cac962823054608e93ae7fd6fb09ebee9c8d9e45601c6e6380e10b487d,2022-08,Nottinghamshire Police,Nottinghamshire Police,-1.136810,53.220405,On or near MARSTON AVENUE,E01028258,Mansfield 001C,Unable to prosecute suspect
884d7aa66fa0693b142e0c96d2899fc883ce04467f2797cb6fea5c7f2e234143,2022-08,Nottinghamshire Police,Nottinghamshire Police,-1.120482,53.038972,On or near Parking Area,E01028152,Gedling 002C,Unable to prosecute suspect
db06954a0d72f1b19bdc601b79ac9f7e5bc0431c52f209b37453af4b26313d85,2022-08,Nottinghamshire Police,Nottinghamshire Police,-1.155815,52.983898,On or near Prison,E01013967,Nottingham 007E,Action to be taken by another organisation
0e3435022c29aa6defe14ce01a8d341306a3773da3dea454b501bc2aabdd6957,2022-08,Nottinghamshire Police,Nottinghamshire Police,-1.157677,53.081105,On or near CHESTNUT AVENUE,E01028198,Gedling 001B,Action to be taken by another organisation
eedd13edf5296ff45163fd935d8fa7811fc1b506b32e5549a58e70c3c74c52fe,2022-08,Nottinghamshire Police,Nottinghamshire Police,-1.233180,53.027679,On or near TAUPO DRIVE,E01027940,Ashfield 015C,Investigation complete; no suspect identified
85022c7f5259c33d77dbcceb62e4e9c39542a7710811c606072ee9579bdb063c,2022-08,Nottinghamshire Police,Nottinghamshire Police,-1.127343,53.361868,On or near LOWTHER SQUARE,E01028001,Bassetlaw 004A,Unable to prosecute suspect
9ed66906a816affe39164958e00d2c172e2748ed2483719075ab32f122fcfb3a,2022-08,Nottinghamshire Police,Nottinghamshire Police,-1.148988,52.956072,On or near Parking Area,E01033409,Nottingham 023H,Unable to prosecute suspect
99d903ae1ec31e30e1b14d79da3b7f1e149078dd8cc43feae36326b8c7d10b7d,2022-08,Nottinghamshire Police,Nottinghamshire Police,-1.124503,53.305352,On or near Supermarket,E01028062,Bassetlaw 013C,Unable to prosecute suspect
3c3efa906177d6775e135a358b573e323541a60be214d31ed898508ad47fd86a,2022-08,Nottinghamshire Police,Nottinghamshire Police,-1.173566,52.960668,On or near HARTLEY ROAD,E01013945,Nottingham 026B,Suspect charged
da50bfa9f79eef42dac1d9487fc04d1ca1ef16919bf77ff776ec87a68631745a,2022-08,Nottinghamshire Police,Nottinghamshire Police,-1.243890,53.130540,On or near PHOENIX STREET,E01027985,Ashfield 004E,Action to be taken by another organisation
09c3ce19576cb7a20aa91695c6019c62bdd83a25938bec97bd194d4e7b04a594,2022-08,Nottinghamshire Police,Nottinghamshire Police,-1.197020,53.030209,On or near BROOKSIDE,E01027932,Ashfield 014C,Unable to prosecute suspect
4e17d7e61abaed420596cfc0c6b1fa93880f8c66c51c9ca7696439fa736c9be9,2022-08,Nottinghamshire Police,Nottinghamshire Police,-1.201779,53.229379,On or near FAIRFIELD CLOSE,E01028041,Bassetlaw 014B,Suspect charged
68dce2bcc2f8dac6b47c0b53c27bb5405922f5a89233233b199c8b34eabcb2ed,2022-08,Nottinghamshire Police,Nottinghamshire Police,-1.153929,52.940124,On or near LOUGHRIGG CLOSE,E01013872,Nottingham 040C,Unable to prosecute suspect
b2fb1394f22dce3347f67bc50114c830133044d31f53f294e3ffa29b54c03c6d,2022-08,Nottinghamshire Police,Nottinghamshire Police,-1.151158,52.953211,On or near BEAST MARKET HILL,E01033400,Nottingham 039B,Local resolution
baabb2489e7bd9cbab97dce898cb4b4e4385a006b0e52064041399b31bd08800,2022-08,Nottinghamshire Police,Nottinghamshire Police,-1.210144,53.002349,On or near ALDER GARDENS,E01013884,Nottingham 005F,Unable to prosecute suspect
242ee55dc7cd53223781e579b33bd4117b3e9c9d9cbd3253381c68d4f4cd1a8f,2022-08,Nottinghamshire Police,Nottinghamshire Police,-0.768830,53.241219,On or near BACK LANE,E01028317,Newark and Sherwood 004C,Unable to prosecute suspect
bae6b6af5c096d011ce2bc0cd0dc7e3c605ce8041caabc601e265adbf87b5b09,2022-08,Nottinghamshire Police,Nottinghamshire Police,-1.277376,53.140815,On or near HIGH STREET,E01027983,Ashfield 001D,Unable to prosecute suspect
0a66556d7ead9dc1b1ca939a87ac249617a0bf53e2ce6459c2dc5a69b79fab7b,2022-08,Nottinghamshire Police,Nottinghamshire Police,-1.103405,52.925982,On or near MILLBECK CLOSE,E01028376,Rushcliffe 006C,Unable to prosecute suspect
fde402b7da6536061c8d71f2ceeb82276c92e2e0dc27217762bb99f11f22160a,2022-08,Nottinghamshire Police,Nottinghamshire Police,-1.143361,52.980177,On or near FAIRBANK CRESCENT,E01013971,Nottingham 010E,Unable to prosecute suspect
a9a7021a2d6c9b92d0811c26352b5c2cc5e81d557ba7211a64160d30adde2d67,2022-08,Nottinghamshire Police,Nottinghamshire Police,-1.111737,52.968061,On or near ADDISON ROAD,E01028160,Gedling 013A,Unable to prosecute suspect
