Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0f9f188d777d8443913d141058263776c227d3a25345ac30c9f0e3a710de5691,2021-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.167069,51.671636,On or near CAROLINE STREET,W01000660,Carmarthenshire 026B,Investigation complete; no suspect identified
009ed832136fe712c9fce351bbe85469a6e6cdd4e6b80221e0aa349135c4aaf7,2021-05,Dyfed-Powys Police,Dyfed-Powys Police,-3.389675,51.946676,On or near BULWARK,W01000492,Powys 017D,Suspect charged
8b5d860c7b5ae85ffceab0fa248bfdc5f5b5143f75621f0371ec145b25563c53,2021-05,Dyfed-Powys Police,Dyfed-Powys Police,-3.389675,51.946676,On or near BULWARK,W01000492,Powys 017D,Suspect charged
52b9769b5a1f5603feaffb4b524be8dcd45dd722d6a50c631d8fa1b8b1745baa,2021-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.161908,51.682307,On or near FREDERICK STREET,W01000654,Carmarthenshire 023B,Unable to prosecute suspect
f3ca8b4173213cc7d65eddda82275fed2c5509f6aa15ee26474b89114c248e88,2021-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.159322,51.682687,On or near MARKET STREET,W01000703,Carmarthenshire 022A,Unable to prosecute suspect
0440ba44013195383693394bd932a3280afff334c81971225250b95d20279bf9,2021-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.169106,51.685501,On or near STEWART STREET,W01000653,Carmarthenshire 023A,Formal action is not in the public interest
6490d70a8c0413a21dd1dba53f969ccd039a2045f07fb1a208fa28ae865c1668,2021-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.243190,51.684838,On or near NEW STREET,W01000633,Carmarthenshire 021B,Formal action is not in the public interest
9310f1f7f712d445263c9d9666ca8bf8d25f2300a8d181e952919d259fcbc32c,2021-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.109194,51.678275,On or near GWELFOR,W01000636,Carmarthenshire 025B,Unable to prosecute suspect
cfe651f7013deffedf5a9d344c7e2cd8e8c077c4cf87cffe11a9fac70e608b7f,2021-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.163304,51.680024,On or near STATION ROAD,W01000654,Carmarthenshire 023B,Formal action is not in the public interest
4564f2967598fa0264351033d2f5445707ccbb7d3700c1fe571eb4e98ba206f9,2021-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.169146,51.677866,On or near BRYN-MOR ROAD,W01000654,Carmarthenshire 023B,Formal action is not in the public interest
