Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
82121bf166839c6a01e553f892da55f374ba70c49c14bfa792fbb6e0ec6e126a,2021-05,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
b8a5bfa78ff0c636056b9fbcdfb6533f8c869a60e5c0eee1d409df57c8e0cdfa,2021-05,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
27afc417aa5a3a89f77a3054ed0b8a0314980f18bc3c67f3f6c84151c489b082,2021-05,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
125ad3722c41d1c549b9a1dbb5670b086e7763fcf47d5cf04d7c3b48900c27cc,2021-05,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
28d92bae435cac793e758405c3554604ef7d40ce672add808ff4d0e94cf08995,2021-05,Surrey Police,Surrey Police,,,No location,,,Suspect charged
0e977eb69ecd2365e7cd71833e3f27e260b1ecb41858911601fa9ecceac67f4e,2021-05,Surrey Police,Surrey Police,-0.725370,51.347020,On or near DEANSIDE,E01030787,Surrey Heath 004B,Unable to prosecute suspect
e3c57c605e75f14e03543121487d5662b426d953f074795f4df9b71b8b01cb75,2021-05,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
b6ee711da2ff984666864f6af0cd04baad3d1ece2b693cef3564a2e6ac9a79df,2021-05,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
2a21bc935e4b0f9668827ab85f1af3de26216fd94e7697d192be82e90ce16f40,2021-05,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
45c4161a96ff48830e284cec5a2899563b8310777af3af79493f1bd048b080b8,2021-05,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
aa5ff5494db50448e28a6d13b49ec82202ff2ae6c1d2b944103a7f5253b931d1,2021-05,Surrey Police,Surrey Police,-0.255745,51.361184,On or near PRESTON DRIVE,E01030395,Epsom and Ewell 004A,Investigation complete; no suspect identified
c6658b6dbcfacf296179a038abcd792d33534d76770a5b6f52d033dbc0c4009b,2021-05,Surrey Police,Surrey Police,-0.740610,51.318554,On or near Parking Area,E01030768,Surrey Heath 010C,Unable to prosecute suspect
9b28dc7ea4223367e34f7637ed925f21b6c6d391f8bb599fe97721cbb1c0493d,2021-05,Surrey Police,Surrey Police,-0.570165,51.241691,On or near ONSLOW ROAD,E01030457,Guildford 013F,Investigation complete; no suspect identified
ef62ab2d7a663432ee6e35012e9ff0143724f21ad50b71f492f98bee1b312be5,2021-05,Surrey Police,Surrey Police,-0.508958,51.412682,On or near Park/Open Space,E01030686,Runnymede 004D,Unable to prosecute suspect
c9679bd6fe2312ded4268e0743aa68b5885da825fc5808da8f0f1d3c822ed4c8,2021-05,Surrey Police,Surrey Police,-0.581713,51.325487,On or near THE ORCHARD,E01030967,Woking 003E,Suspect charged
0feb95467d5b46de157b67da97e03c1e91b749783a421e1c8c211ee7d1bc39dc,2021-05,Surrey Police,Surrey Police,-0.576622,51.239503,On or near Police Station,E01030451,Guildford 013C,Further investigation is not in the public interest
0feb95467d5b46de157b67da97e03c1e91b749783a421e1c8c211ee7d1bc39dc,2021-05,Surrey Police,Surrey Police,-0.576622,51.239503,On or near Police Station,E01030451,Guildford 013C,Further investigation is not in the public interest
0feb95467d5b46de157b67da97e03c1e91b749783a421e1c8c211ee7d1bc39dc,2021-05,Surrey Police,Surrey Police,-0.576622,51.239503,On or near Police Station,E01030451,Guildford 013C,Further investigation is not in the public interest
e5f04c6ce0610f1e8f5e45267e405f3105a96bf5de5b76e471b300787964ec69,2021-05,Surrey Police,Surrey Police,-0.417392,51.391293,On or near DUDLEY ROAD,E01030358,Elmbridge 007B,Investigation complete; no suspect identified
8c8518f5260a168d11d9ef6300f2d1bfb9bfa7c6172fd483d947f78554452f1b,2021-05,Surrey Police,Surrey Police,-0.489943,51.373097,On or near FINLAY GARDENS,E01030649,Runnymede 007C,Investigation complete; no suspect identified
01ea169d52d16ab6618f62933bdf775bd8f3d76e97621de5b01952fa20ee893d,2021-05,Surrey Police,Surrey Police,-0.787722,51.234047,On or near WEST AVENUE,E01030891,Waverley 002A,Unable to prosecute suspect
7e02ffacaa5206bb168e84750076a568c2e639da0a4275c1c423cca2bc0f8b77,2021-05,Surrey Police,Surrey Police,-0.512796,51.433547,On or near HIGH STREET,E01030736,Spelthorne 004C,Investigation complete; no suspect identified
f8a9808789ada6e849a4894582abcce19dc149d4d1434ba06c89382eb34a52d6,2021-05,Surrey Police,Surrey Police,-0.566181,51.304373,On or near ASH CLOSE,E01030971,Woking 011A,Investigation complete; no suspect identified
e1d5a954119ec46d7fabdc076b49df370f67e3eb5ba05bb32834fa2a6f2c3019,2021-05,Surrey Police,Surrey Police,-0.173593,51.322999,On or near COURT HAW,E01030566,Reigate and Banstead 004B,Investigation complete; no suspect identified
b6010d8ec89af9bf370cfa80f46130d5d22e85263728ca74f357daa5c4eb3610,2021-05,Surrey Police,Surrey Police,-0.564856,51.301344,On or near BONSEY CLOSE,E01030971,Woking 011A,Unable to prosecute suspect
73e962bf46b6391155d30ba0b8325a69c51e85570331798d7cfd7da981dba562,2021-05,Surrey Police,Surrey Police,-0.488986,51.140367,On or near Supermarket,E01030875,Waverley 013F,Investigation complete; no suspect identified
811ef33b0f28d94c3ac15a9da99bfc6f8253b6d96e8b3d40fa400814d8ede9d0,2021-05,Surrey Police,Surrey Police,-0.754908,51.325253,On or near Petrol Station,E01030803,Surrey Heath 008D,Investigation complete; no suspect identified
