Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d1325db7c57b54058b55aff33ebbdb810fbd362465b59c6cdf804621058496ac,2021-05,Lincolnshire Police,Lincolnshire Police,-0.152498,52.787676,On or near HALL PLACE,E01032995,South Holland 006F,Unable to prosecute suspect
60ac220fb476392a5581c0958f0913f5cf12c72d31e32e4c483ff643ed58ba76,2021-05,Lincolnshire Police,Lincolnshire Police,-0.022761,52.978851,On or near Shopping Area,E01026025,Boston 003C,Investigation complete; no suspect identified
60ac220fb476392a5581c0958f0913f5cf12c72d31e32e4c483ff643ed58ba76,2021-05,Lincolnshire Police,Lincolnshire Police,-0.022761,52.978851,On or near Shopping Area,E01026025,Boston 003C,Investigation complete; no suspect identified
60ac220fb476392a5581c0958f0913f5cf12c72d31e32e4c483ff643ed58ba76,2021-05,Lincolnshire Police,Lincolnshire Police,-0.022761,52.978851,On or near Shopping Area,E01026025,Boston 003C,Investigation complete; no suspect identified
2b0a3ba81399658394ed914ad9b7fc662660a5156d8507493aa3ded7fa0d51f8,2021-05,Lincolnshire Police,Lincolnshire Police,-0.550750,53.203959,On or near VICTORIA STREET,E01026175,Lincoln 010E,Unable to prosecute suspect
7a42e8058f88c5966bbcf1e4997ebab2c708f3488e362c89e7b4fb123e5decf8,2021-05,Lincolnshire Police,Lincolnshire Police,-0.010683,53.379469,On or near TATTERSHALL WAY,E01026077,East Lindsey 003A,Investigation complete; no suspect identified
494943bead8bdab49b8121230f82d991c1d0d147e24e723b713421f08862a316,2021-05,Lincolnshire Police,Lincolnshire Police,-0.059495,52.924613,On or near EDINBURGH DRIVE,E01026019,Boston 007C,Unable to prosecute suspect
01b9c0611ed043618b8142de43dbcf16aafcccda0ffd68372fa82fa4a453bd5f,2021-05,Lincolnshire Police,Lincolnshire Police,-0.055996,53.467940,On or near OLD PLUMTREE LANE,E01026080,East Lindsey 001E,Unable to prosecute suspect
94aab6598501aba6d5ee635b9ecf4985638e365e047ad2204f25bc18b73aa3f4,2021-05,Lincolnshire Police,Lincolnshire Police,-0.524185,53.228921,On or near ASHFIELD STREET,E01026126,Lincoln 004D,Unable to prosecute suspect
9d5a6cab2c386dfacf7487e99ca66686527394816cc2c0a47972fa0ece94113f,2021-05,Lincolnshire Police,Lincolnshire Police,-0.107659,52.967745,On or near Park/Open Space,E01026018,Boston 007B,Unable to prosecute suspect
