Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
31bd42c6ca92c8e0b2a629a94146faf5893f0a9b387479eadf7011f4ab318c80,2021-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
ef54382f95f424e46a8e021afa2caeb933443be777ed621776724ec6d267ebe6,2021-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
4173c367196e95a44e9cdcacbde25e705cac445556909bcf2d87181cfe118631,2021-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
0ad0d1d55e7a10d0b4c14ea5abf2725e57e3ead8c1a97024aa987e0e5b776f1b,2021-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
a799559fcbd11fb5b92c2bf4bd787e2aa232ee286ba477c8a4ab1187631f3cb2,2021-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
35340f51f1787b4bb8e489484b42dffc2534413797c531ab973f815259f0cb6f,2021-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
b8cd99b96bfdfcec998919c8513b7ffa3a99cb09c85fdb10bf53d516c688419c,2021-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
78ff3a7a1f286203a0d8c1a5b3511bda9afcad8ce15119e1ae6b4154ceb2822a,2021-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
1223ea2606593d713c2ae2964e7efd980303339ebf5e2c9ff1579ef3f7b48da0,2021-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
159f37afe7c46cb5a79f61237c39224c2f5a87b1fc833eee58b36308f32455b2,2021-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further investigation is not in the public interest
3fa5361b8da655dfc54a2f1f00f85851274305ea52d51aaf088d9e646701499b,2021-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
fc99c4a46d33011a9d1c28c07f69e76009695baf38a557de2dfbba88f7be78b4,2021-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
61ed24e009f1dad3b448f7df8497bee18d9a5b1dd4935a2f12a2e72cf0e4037f,2021-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
0cb194b210eb465dba0b4807a74cf98fcad03e4b1fcb6a1da12546b55216e2a7,2021-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
db8dec28f431814765c0801d63811198b2b2adf7a81535d2d06200aab0bbc910,2021-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
fdc35123717709e0b3dc1b9641e2eb19d84bcc14e730503588883572e18687f6,2021-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
3b4fe630657614a3153227105e648848f780d0878f45eee7f97ad5461fe192f4,2021-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
d49738f2b4c2b9da9750299c8ecf110cbe1730d57eb1a9fe5b324f73102d8c19,2021-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
d844f36e8ab11926044afd366d730ebff648b2f651425ec3db50115b3f115d35,2021-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
88c2f7a009693547a8a5654d06a028b5c11856a2dbfc83baa16bada75f445642,2021-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
7fd14873ef76e0ae839ef18f0f77768f140fe41fe85a4138ec97f04477b84c7c,2021-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
32f28475a906a18239444604704793b0883e3f65e0e57f79070244004066ac79,2021-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
116480fa7fd08d797c8af5a9435eaeb291d862f2abe0847339ee4e7bbae03986,2021-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
c211ce7e91b3038711b3a0da50c4cb255e04adcb3d5a46980f3f3590175930c4,2021-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
6d05a6475e6ed70eb469df70ce4a9aa41282ec8d3d6a1aafbe582acd741375b8,2021-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
3f9c1ba4e26f75545325210ed11301638b4c77fbdcb3a8cff024c848cfd4831c,2021-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
a7703712ac2bbc781f7e21f743268d91da6f0cba489468ce8dc793e397aade8b,2021-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
dd9989aeac55f96c6f7c7a23d6cce4c51b8aa6b8ec109a3cdce982e51bd84173,2021-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
6660de3ef2b5d3427f4970e9f7e296d037c7178c15300d648fc9a75740462fd3,2021-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
32b29c51be38fa29f4b4a61687b0f05c4b3cae0ebfe51a959bd012ee6975f79e,2021-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further action is not in the public interest
c4afa62e4ac8b70414ae72120cf989857d5d4a50e4fb247344accf4ae7673da9,2021-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
