Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2588dbb63eff3b6249f0e8998fef51a96605a63d912481b3d299d2a1d0cb6346,2021-05,Humberside Police,Humberside Police,-0.314443,53.753197,On or near HOLDERNESS ROAD,E01012808,Kingston upon Hull 026B,Unable to prosecute suspect
d88fc0a4b2c1afc43d0bc7fcc3d2bcace90fd54c784fc7f7bc631b7b5278d656,2021-05,Humberside Police,Humberside Police,-0.343104,53.742945,On or near ANNE STREET,E01033104,Kingston upon Hull 029E,Investigation complete; no suspect identified
cf7d52d41625f4b17b4735803f81910409a8a551e972c41d9aaf73da5f84439d,2021-05,Humberside Police,Humberside Police,-0.332445,53.785792,On or near RIDSDALE,E01012830,Kingston upon Hull 006B,Investigation complete; no suspect identified
89a0b50ad261c6b25affa98cf157cd13defc93cdd3db69dd9856309d9d118e8d,2021-05,Humberside Police,Humberside Police,-0.377735,53.740668,On or near BENTLEY COURT,E01012859,Kingston upon Hull 030A,Investigation complete; no suspect identified
dece9f13af7ded6a677c73dbe4e09ed9d8a9d53f61b83f37a38a4217de75ef2f,2021-05,Humberside Police,Humberside Police,-0.328986,53.745248,On or near CLARENCE STREET,E01033109,Kingston upon Hull 029F,Investigation complete; no suspect identified
e627ab5c86f3c15d97168d29f609ab66245e18a1849a8f3117800c0bb6cc607a,2021-05,Humberside Police,Humberside Police,-0.055817,53.566727,On or near FREESTON STREET,E01013196,North East Lincolnshire 005B,Investigation complete; no suspect identified
ad82da4f7be6927a65cf1d0fec2e03f4bc753b3627d154461f059ffcaceb4e06,2021-05,Humberside Police,Humberside Police,-0.535153,53.728502,On or near EAST DALE ROAD,E01013092,East Riding of Yorkshire 032F,Investigation complete; no suspect identified
df5df3f9395b8f511047c09ac9b9bcdf240b802ee964e27d7ceedf71f99d0d8f,2021-05,Humberside Police,Humberside Police,-0.535153,53.728502,On or near EAST DALE ROAD,E01013092,East Riding of Yorkshire 032F,Investigation complete; no suspect identified
1dbaafd9742a2efb56b92d9bed2aec6087ec8bfb87a5c31b30d8f61342df0be3,2021-05,Humberside Police,Humberside Police,-0.535153,53.728502,On or near EAST DALE ROAD,E01013092,East Riding of Yorkshire 032F,Investigation complete; no suspect identified
f07845545c574ace69111cadcae558e604599eca8919063d77502252b8f78a06,2021-05,Humberside Police,Humberside Police,-0.251888,53.760230,On or near BRADFORD AVENUE,E01012842,Kingston upon Hull 021A,Further action is not in the public interest
b69b83f8899ce9026c05a98410e1577c54ee3435a5a2e201a49856f9c172b652,2021-05,Humberside Police,Humberside Police,-0.066618,53.510338,On or near EDINBURGH DRIVE,E01026063,East Lindsey 001D,Further action is not in the public interest
13d1decd92f2050766a1dd3da614c4ce65aa28467207936c65d730919a9824d7,2021-05,Humberside Police,Humberside Police,-0.309251,53.754463,On or near SHERBURN STREET,E01012805,Kingston upon Hull 026A,Further action is not in the public interest
7ce5b64914a35da24f9557b6c9b3851b8c5b9d18655dc9acd7812e54d6b1121e,2021-05,Humberside Police,Humberside Police,-1.035345,53.689384,On or near FRANKFIELD,E01013077,East Riding of Yorkshire 042D,Further action is not in the public interest
fbc0ef311ac89a96b4a610ba8398daad0e287a822d8935960b6b83e2618cde7f,2021-05,Humberside Police,Humberside Police,-0.219351,54.080041,On or near CRANBECK CLOSE,E01012946,East Riding of Yorkshire 003D,Further action is not in the public interest
07a51aa4b89f0bee0a9473a21c20ce4d1b884dce3f06b2486cdb9fad8139a041,2021-05,Humberside Police,Humberside Police,-0.833850,53.503753,On or near EPWORTH ROAD,E01013251,North Lincolnshire 023B,Further action is not in the public interest
6dbd67bbab5c5261a92e464ee4c2988d502e6649d42ce17d9b0859180b6ada09,2021-05,Humberside Police,Humberside Police,-0.346788,53.752623,On or near HARLEY STREET,E01012856,Kingston upon Hull 024C,Unable to prosecute suspect
7d27b0c85831a88ea43abf1e21a349a895c8b12f1999268a642e2629d1fdd61f,2021-05,Humberside Police,Humberside Police,-0.084292,53.562844,On or near GARDEN STREET,E01013187,North East Lincolnshire 008A,Unable to prosecute suspect
52484117b87c8b778ec1d6a635e9910335ad06fca651d59bcc64563dbeab2efc,2021-05,Humberside Police,Humberside Police,-0.366853,53.780009,On or near SKIPWITH CLOSE,E01012915,Kingston upon Hull 008E,Further action is not in the public interest
