Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
afd136738fbfd33ce81384c4e58ddbee44588a1a8e010f35d8d7440151b5f60b,2021-05,Cleveland Police,Cleveland Police,-1.239138,54.570154,On or near Parking Area,E01012039,Middlesbrough 003D,Unable to prosecute suspect
c2a5e65501417f09c8c3645451d4566993c43f3e601aea247e3ae1e298a2ed52,2021-05,Cleveland Police,Cleveland Police,-1.306534,54.553574,On or near SUN STREET,E01012287,Stockton-on-Tees 017B,Further investigation is not in the public interest
4e5990a7229e797a5aca3a7eac4ad266a1167fcc22c160bc8a30c41046e8de79,2021-05,Cleveland Police,Cleveland Police,-1.179896,54.550157,On or near A171,E01012017,Middlesbrough 007C,Investigation complete; no suspect identified
55d96fd21f6f9d70317b4caaa2de15b1649aa272b076b21af44a0cb925b5be9b,2021-05,Cleveland Police,Cleveland Police,-1.220380,54.682579,On or near OSBORNE ROAD,E01011964,Hartlepool 007B,Unable to prosecute suspect
ac77cdbebd15bde885a9e4f1eefa72a4f22d83af1c668db3106d2f535f7a107a,2021-05,Cleveland Police,Cleveland Police,-1.228620,54.686460,On or near WILSON STREET,E01011966,Hartlepool 006B,Unable to prosecute suspect
7efd80aeb15e0f026147d8e73dbb1d1247a1693bcc69f83cbe094ec8a230a9bf,2021-05,Cleveland Police,Cleveland Police,-1.194990,54.702903,On or near EAST PARADE,E01011993,Hartlepool 002E,Unable to prosecute suspect
48325b240224aa76b00957a3307766d0fe8a9e2a1c2d365fd661bebe38d8da75,2021-05,Cleveland Police,Cleveland Police,-1.239178,54.523997,On or near CORBRIDGE CLOSE,E01012044,Middlesbrough 018C,Investigation complete; no suspect identified
915643a3bcb057b3eae9ea1618e37aa654b7ae9a1a5905b1f7e57e9ccbf25356,2021-05,Cleveland Police,Cleveland Police,-1.159653,54.539908,On or near FLATTS LANE,E01012149,Redcar and Cleveland 015D,Investigation complete; no suspect identified
dc55a822c3718457fdadc90c639ce6dd61599e109bb8f088999261852d0c1ea0,2021-05,Cleveland Police,Cleveland Police,-1.205349,54.559440,On or near CULGAITH AVENUE,E01012075,Middlesbrough 004B,Further investigation is not in the public interest
b6c048b3b6a4665faf9b5516e6d867f4aa71de1061e5167d084c73b4b22eba25,2021-05,Cleveland Police,Cleveland Police,-1.289627,54.538908,On or near ALLENSWAY,E01012284,Stockton-on-Tees 020C,Unable to prosecute suspect
41067f53dd3bb2e10472cab3dbbf1d6d31eed1259f67cee007e5d1294a6ad968,2021-05,Cleveland Police,Cleveland Police,-1.298508,54.545547,On or near THORNTREE ROAD,E01012238,Stockton-on-Tees 018A,Unable to prosecute suspect
57d3572d3c64b948dd79f6cafb07144b26e5a5aeb92610b47e8ba2c923d2ee6f,2021-05,Cleveland Police,Cleveland Police,-1.341095,54.555187,On or near Supermarket,E01012223,Stockton-on-Tees 016D,Investigation complete; no suspect identified
dc0addd652f9bbb1560b21017f6f17bd0749a9a5b5325745c9902d328b1f67a7,2021-05,Cleveland Police,Cleveland Police,-1.264197,54.561529,On or near LYDBROOK ROAD,E01012013,Middlesbrough 008C,Unable to prosecute suspect
51aa902a861d4a7942fd73c83da0fc1b400fa9341395c6a856f6cb42ba6d8eb5,2021-05,Cleveland Police,Cleveland Police,-0.884575,54.553943,On or near Supermarket,E01012136,Redcar and Cleveland 013D,Investigation complete; no suspect identified
5d45368c02f35947e0613bca04551c0244408a8d92097ed906290d617a1b3ea7,2021-05,Cleveland Police,Cleveland Police,-1.333991,54.500524,On or near DALTRY CLOSE,E01012301,Stockton-on-Tees 024E,Investigation complete; no suspect identified
fd69130b0a864223a2c53d238be4ffa4e55af24ac3b696acad34397fb49f13df,2021-05,Cleveland Police,Cleveland Police,-1.175677,54.574637,On or near MAXTON ROAD,E01033470,Redcar and Cleveland 022G,Unable to prosecute suspect
7b89428cddd0ebacdb166a655c9e57132f773499af03b347c01501057dfe8050,2021-05,Cleveland Police,Cleveland Police,-1.350302,54.511910,On or near CHURCH ROAD,E01012199,Stockton-on-Tees 021A,Unable to prosecute suspect
36207b26f81176bf0bca8f22f83594a4e6b2c60f213e7b594758c877cae502b8,2021-05,Cleveland Police,Cleveland Police,-1.365589,54.520142,On or near HUNTERS GREEN,E01012200,Stockton-on-Tees 021B,Unable to prosecute suspect
6e73b7fe6977e2de900d9bee348e98ed6eb45f83357047b6019a57ee445d127c,2021-05,Cleveland Police,Cleveland Police,-1.344333,54.481492,On or near WESTLANDS,E01012235,Stockton-on-Tees 024A,Unable to prosecute suspect
7112aa4133416bc565938cd384b77ba9ca7f32ce3fe91c92f3532d854fa334c2,2021-05,Cleveland Police,Cleveland Police,-1.344333,54.481492,On or near WESTLANDS,E01012235,Stockton-on-Tees 024A,Unable to prosecute suspect
dba2364a7a8a1ae126f2b0eaedd60c43fcc21f5251966ae0dd4c150ecd7c26c9,2021-05,Cleveland Police,Cleveland Police,-1.291004,54.590555,On or near RODNEY CLOSE,E01012281,Stockton-on-Tees 004D,Investigation complete; no suspect identified
9b230311c4a539529fed9c5d5a25e1cc9b6890f5da415d5655d6de6884692fcb,2021-05,Cleveland Police,Cleveland Police,-1.289347,54.623465,On or near BENTON CLOSE,E01012297,Stockton-on-Tees 001F,Investigation complete; no suspect identified
