Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6c96dbbebdb0eb89cb5a7ce56e3fa5b4620daa58d06ed21eddb1b56cb73ea91f,2021-05,Leicestershire Police,Leicestershire Police,,,No location,,,Offender given a caution
89be79b2d319c7857df1fefbe7705300e10fba39fcd4e664ac7e6c27c8835402,2021-05,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
eeaa7347ba3a8994a8147ea46edaa1c2d4cca70d374bee5256cbed3c45a8a321,2021-05,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
5a142d1df9277288a7fb9ef7a1d79ceb59ede8d1b5e9bf4ca76e7051f7917ae1,2021-05,Leicestershire Police,Leicestershire Police,-1.108122,52.618305,On or near ALBERT ROAD,E01013710,Leicester 030F,Investigation complete; no suspect identified
7f3dc2cfbd41d87f8e66ee99433100da313eb7c36a9b009655a54e663a88dbd9,2021-05,Leicestershire Police,Leicestershire Police,-0.717789,52.589659,On or near THE QUADRANT,E01013806,Rutland 005D,Investigation complete; no suspect identified
30a0ddf99cefc323f962962895f18b0df4e2d09983df8bc77d06a60bb9cdb962,2021-05,Leicestershire Police,Leicestershire Police,-1.232529,52.779968,On or near ORWELL CLOSE,E01033386,Charnwood 001E,Investigation complete; no suspect identified
eaedc8b7f4a2055a37c4740a126264a48313e6f1e7cac63850ed0cf42565cc5f,2021-05,Leicestershire Police,Leicestershire Police,-1.141253,52.606962,On or near MANNERS ROAD,E01013613,Leicester 031A,Investigation complete; no suspect identified
2eeca8fce7f477b0525a48471b9ebc60ecb0b130421cadfc6459b71d4a35443d,2021-05,Leicestershire Police,Leicestershire Police,-0.926960,52.483271,On or near POPLARS COURT,E01025795,Harborough 008A,Investigation complete; no suspect identified
4a3f36e74c3bbb387bfee01f4962c2bf5d3124dc8bde843fb90b6172b1e9787f,2021-05,Leicestershire Police,Leicestershire Police,-1.125311,52.661513,On or near LOUGHBOROUGH ROAD,E01013734,Leicester 002B,Investigation complete; no suspect identified
754984b20aca501eccf4cdaade92336412d81fc48be5549dbb3b243e5d3b62b9,2021-05,Leicestershire Police,Leicestershire Police,-1.228829,52.767008,On or near Loughborough University North,E01025709,Charnwood 007D,Investigation complete; no suspect identified
6a55170b136cbc68109d365b43e13c260d3378c8d05e2b5e17c11ebfa9557447,2021-05,Leicestershire Police,Leicestershire Police,-1.095686,52.629008,On or near NANSEN ROAD,E01013747,Leicester 021C,Unable to prosecute suspect
069f853ff1846eea1a3a2fb49c53a1e8661ea4b3d6e3096d9a0f2d65e2037df4,2021-05,Leicestershire Police,Leicestershire Police,-1.138206,52.610266,On or near LORRIMER ROAD,E01013613,Leicester 031A,Investigation complete; no suspect identified
99763bd3f6a9357df57279d5c1592e18e59fe4a3c8eb8a3154dc412493a40d09,2021-05,Leicestershire Police,Leicestershire Police,-1.471094,52.748558,On or near Parking Area,E01025918,North West Leicestershire 003D,Investigation complete; no suspect identified
e343250f7cc04ca0b7b6fdc2b7c174aa4a487f2678a15654257ba63b647a9e59,2021-05,Leicestershire Police,Leicestershire Police,-1.106941,52.630613,On or near EAST PARK ROAD,E01013752,Leicester 022B,Unable to prosecute suspect
b80ac89e4e59741d1759175cdb5334ea51e5d580aaac11933e1de46737b81cae,2021-05,Leicestershire Police,Leicestershire Police,-1.127684,52.625463,On or near LANCASTER ROAD,E01013646,Leicester 040A,Investigation complete; no suspect identified
55317b4ae915fae1c1f40a2069a93ae8a874d20f039b226b6c80e2c8a43afea4,2021-05,Leicestershire Police,Leicestershire Police,-0.471543,52.684258,On or near BALK ROAD,E01013804,Rutland 004D,Investigation complete; no suspect identified
ab30fca1a6b896eaae8f5d7c7759bd685accace6043cb0019fd62896ef8e6a01,2021-05,Leicestershire Police,Leicestershire Police,-1.208549,52.774642,On or near BRIDGE STREET,E01025703,Charnwood 002D,Investigation complete; no suspect identified
658576f03956789327939093c4ab4c305a07b9c6cc06e55b1807752991383af1,2021-05,Leicestershire Police,Leicestershire Police,-1.150485,52.624424,On or near STUART STREET,E01013775,Leicester 029C,Investigation complete; no suspect identified
1ae9500a3648b85e04b053503e5f367d7ae9d19aa1cfdc5dbe7ddbc7ece9c7b6,2021-05,Leicestershire Police,Leicestershire Police,-1.369306,52.541743,On or near Shopping Area,E01025852,Hinckley and Bosworth 010B,Investigation complete; no suspect identified
f1b7aaa1805406d83b8432135b305866597d3997bca34efba2219a42cf49ac71,2021-05,Leicestershire Police,Leicestershire Police,-1.133691,52.636250,On or near Shopping Area,E01032867,Leicester 041A,Unable to prosecute suspect
09ce116e5e37cdf406a633225ad357b6b0e90f697d64d12316ff792e45ff8102,2021-05,Leicestershire Police,Leicestershire Police,-1.211406,52.772368,On or near ASHBY ROAD,E01025720,Charnwood 003A,Investigation complete; no suspect identified
8b5411bfd75cc5cc7d0ff73afc478183559d04389ef118b610b435f0f893b4da,2021-05,Leicestershire Police,Leicestershire Police,-1.259962,52.795335,On or near DERBY ROAD,E01025693,Charnwood 001C,Investigation complete; no suspect identified
7d7ee181ea5f86eac43f4e1cccaf705a90538fbab1dd6eb7a2a4d343cee957d3,2021-05,Leicestershire Police,Leicestershire Police,-1.261116,52.798111,On or near Petrol Station,E01025693,Charnwood 001C,Investigation complete; no suspect identified
df555a92c01c90dcc96a994b0f647eff77398144502a8d98ab5e347710c53ec8,2021-05,Leicestershire Police,Leicestershire Police,-1.134734,52.662760,On or near MARWELL CLOSE,E01013603,Leicester 003D,Unable to prosecute suspect
151df93efd7807b86941ddc02d028a344a4c43f2183b8dcf1a127ff0ce746720,2021-05,Leicestershire Police,Leicestershire Police,-1.145245,52.750011,On or near WARNER STREET,E01025675,Charnwood 011B,Investigation complete; no suspect identified
35c1bfe63f34ac739d1173da66193e07d0d3ac4f595ae1120bf705748b87286a,2021-05,Leicestershire Police,Leicestershire Police,-1.129717,52.638432,On or near Lee Circle,E01032867,Leicester 041A,Investigation complete; no suspect identified
81d8e03bb5d3143e72114dbba1cfea9dfaa8ee09e5611eeacf05ca68dd85951d,2021-05,Leicestershire Police,Leicestershire Police,-1.093879,52.446548,On or near Petrol Station,E01025771,Harborough 005A,Investigation complete; no suspect identified
