Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
51386c22c713bda7bec75db43d702f04b04053c8c09446cd3b3e61f2148e2a09,2021-05,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
5e9e9201e8cf92a06c5b0e7dbea0e53653c5c1b3123ebcf5ffe430f8f9bd42db,2021-05,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
c0f231d0965d7c20f2fe129eadb19a2f559f4ce536610c524501bbb3402ab18d,2021-05,Nottinghamshire Police,Nottinghamshire Police,-1.150219,52.952512,On or near WHEELER GATE,E01033400,Nottingham 039B,Investigation complete; no suspect identified
dba3dfabb20360042939978ce9ef29b519a985afb34c01161081cc8648f19a4a,2021-05,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Formal action is not in the public interest
ecdea1d4956ed400841c81a044077fc9d469483df61912c18729b06082c0d012,2021-05,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
d945489366b1df20f9e54717c844d68ea14803c95c43a87dcb6ada59ed253bc7,2021-05,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
895ac0e82d3a8ad01036565f248f4286af9453d06f3234cac39148197b54a602,2021-05,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Suspect charged
778a0a936934f34719d92b027bff6f71800326c7f7e3fbe20d48a1da3a31c8c3,2021-05,Nottinghamshire Police,Nottinghamshire Police,-1.124503,53.305352,On or near Supermarket,E01028062,Bassetlaw 013C,Formal action is not in the public interest
772876fb626563893865a948334d3fda9ac9ca1786574ed093251520d892fffe,2021-05,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
e9141cad709c2080218e17a788eaac38fe43048382865938991cc7935bee722f,2021-05,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
44fdf79867115a27a7638368006ce0f6f4048476ffeb7783dc865f0e7b9040b6,2021-05,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
b53cf14bb6a2e3056b07e8a0390e4c54d526936756c742a5999a71aa72884c4a,2021-05,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
a27975f9ca1ed992e6e2648496e3d43d0f4b1568cded1c74df7257d55d087c70,2021-05,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
064613ea61f3fd1f6c8c1287aee9fe0a7c453d9da2a8393e05a92b8d2d19d5f2,2021-05,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
7fd4e952f03ca701ef262338853d26485ce0eea941513b0eafc6a1de720d2c3e,2021-05,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
a4a90b18d27258b317fc9fbc84afbca4474143fc8db6b101c03a926299f27259,2021-05,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
bf601278ef852af38c7161405ccecb3898990edc7d1ed5bdaaa93d2a4b3b0dea,2021-05,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
b12e54c6946b0d2478466e92601e7f75de22def8960e3c2d4243e7b408d97fc3,2021-05,Nottinghamshire Police,Nottinghamshire Police,-0.785138,53.057740,On or near LONDON ROAD,E01028289,Newark and Sherwood 011E,Unable to prosecute suspect
1f2d19b1aab32ca6ae59562d7641feb7b5a89b43125a9f1bd09d75cb59a08afb,2021-05,Nottinghamshire Police,Nottinghamshire Police,-1.149045,52.953187,On or near SOUTH PARADE,E01033406,Nottingham 039E,Investigation complete; no suspect identified
8ad6d32fe560ebe2ca31bd2c509d5fd4d7cdde007bb7010782d8ef8247986a54,2021-05,Nottinghamshire Police,Nottinghamshire Police,-1.202483,52.964425,On or near CLOUGH COURT,E01013929,Nottingham 020D,Unable to prosecute suspect
773581ac98dd888fbf6c90728c9c9fb7bae8444fcc95ff1098f05841f756733e,2021-05,Nottinghamshire Police,Nottinghamshire Police,-1.127263,53.004458,On or near FRONT STREET,E01028209,Gedling 005D,Investigation complete; no suspect identified
54522e8e414fca06d073b279b8f5325d863282d1168044940d8ae44a02e8e00b,2021-05,Nottinghamshire Police,Nottinghamshire Police,-1.207488,53.026126,On or near ARLINGTON CLOSE,E01027926,Ashfield 016A,Investigation complete; no suspect identified
cbeb342b0b177af58407ac1062b94ca5871b3e156e77fe7747169310a84a26a6,2021-05,Nottinghamshire Police,Nottinghamshire Police,-1.312982,53.132567,On or near STRAWBERRY BANK,E01027986,Ashfield 003B,Investigation complete; no suspect identified
6dbc33238e7b3301a96f27974c651552c0b5b9bb30fb1ce6fa1f4504b10199e2,2021-05,Nottinghamshire Police,Nottinghamshire Police,-1.062622,53.388587,On or near BAWTRY ROAD,E01028000,Bassetlaw 001A,Investigation complete; no suspect identified
0284bd2391a7697494023b16b66ee8719d9442c6dc799c951c587235f90cc386,2021-05,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
