Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
55cac14f8b45bf4c98e44076eb331235aa3ba3e2f0bea5e4db1495bd8e7d8eb9,2021-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
6bce181d7302641aff1406aed92c7e03a5ac6999d919c2bc285db3aafd5fb207,2021-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
93bbf923f1d87d62907ae7d35d1e7a4c509df3d27f252b056ed31b24ddf73dc5,2021-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
a4d6d9189b3ecc0e9a776d77979a81f09553c7d807c078dfdceb004691f94228,2021-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
10ed7e9f9fefba390902bb8b166bd9beaf7b95076a0d36dbc053087de9d1cf5c,2021-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
e28660ad70da4a605fb385420174768d1c448f8ddad32a964e79d514e047f77c,2021-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
cf45e98a33d27e73c3d8ccba8230c5641a106195ea105681a3d797247dcd77c1,2021-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
10a2312f7897773b7522f59529f503029140b9a57148b1a3e7eb75b4203d7d55,2021-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
6c0940c6bfb191f153f1140d6cf64e0139f25c0212cc4e8f3f22f8aa663d84c5,2021-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
97e7ba6c21778df2110c28cf904854390a6cce405e0288d2dc03cc0232ae46eb,2021-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
dcb2d4f3e7a16c9b58e73fa3b243992c21d60504191d3b78671ea28a4007d5d8,2021-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
8a5b7b438098b859fcf68b28bc150bcd6fb2f461eb2c3d4e2310d8f76935eb35,2021-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
c50e24fe711a5a3b282ab3c8e84b63958da9df8ef688a4f7b05823a5c036f2de,2021-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
c5c903fd1f98e8f6344c7c4eae6dd929604c4b75e803cd35da4ac94195bd0646,2021-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
0687acc5f96fe2b5b527011b6d26320eece7e7403ec98e9cee37c8ab720183a7,2021-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
9f329d6c60f1551f9bb3ed4f998d1946c576652e97f2360636ea99eb8ec9ef10,2021-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
b999090b1922fc3962971ad7e04591274d9eb357b46999bdf49f763d95444e3b,2021-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
1f5c700df0c8a93546cb42c25aa7dd6f5bce83a54517f2f94ce2b5c710a10714,2021-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
7b0e7590e83a0ba32a20d766e6354cb5afee0ea8d1be8caf7be91702f945c74f,2021-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
78c22c0829452a4f422bc5eec07981be18b73a230efa5b760a7483208d9639d4,2021-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Offender given a drugs possession warning
6f162629489df0aef973de853d728c371f43afd81778267abf724515a58181af,2021-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
5652fbe6a6b4cd85327966446c276ee84447dc9f43f430318940dd8895134d61,2021-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
34a6c3e5ab5910901bff893e46b8343b8921c7d782e2af0087c9d12d8fec56b3,2021-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
1e28d71d859eebc422d107a3643699a4db32871b0faae4c6cd5d4ff8e80b21d4,2021-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
e47b263ad6e5067c37d1e088d261dbeb169914855a2ac56fe39c8fd424bd84c0,2021-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
41e3fa82084bf9d4f8006bedafaf220552a5c7a679dfea8c7b78892c0ac70067,2021-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
dbffab064b89569f57f88ef41ed82287d2588041b8104aedbd6a260ff4a49774,2021-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
a821e05c42a4f174d0fa207043bfd46d9c9076838545b8123e3271d1f8b4d136,2021-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Action to be taken by another organisation
3a5d1003a96d3afbe0781643b7968d73f2965897e2ddebce581c85ee905f5257,2021-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
a4ad2c16a134d194e7d95010cce45c2f0545a90384514b0146e8d8851b21a5f5,2021-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
494f90d04c1760151fee2c1dec0b5fd3668fd88d2fc321388318ce54360cd665,2021-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
67761405584ef40728073cf034592061083212896b2182029d774ea2627cd92c,2021-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
283a11317b782e902d46b325708ebb3dc65736020916919eec9e7892143bafce,2021-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
605887dba276b085c2509635417f1190a156e38e560d75c84547c3fc9c1d3eac,2021-05,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
