Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e2b84a66ed00c687e427ffd3ad0f4987162293986d8e08b019daca208a6fefde,2021-05,Staffordshire Police,Staffordshire Police,-2.085918,52.999627,On or near Sports/Recreation Area,E01029778,Staffordshire Moorlands 012A,Action to be taken by another organisation
80363d33af660afa3076d5a2e50cdde0853012c022058eb7d10075fd0aa08125,2021-05,Staffordshire Police,Staffordshire Police,-2.425851,52.906934,On or near BLORE ROAD,E01029569,Newcastle-under-Lyme 016A,Offender given a caution
c2485b18789b34a354950c8aa53d6f449eb2ff409d0b67da0b12538d03d43c6d,2021-05,Staffordshire Police,Staffordshire Police,-2.139091,53.025384,On or near WERRINGTON ROAD,E01014213,Stoke-on-Trent 012D,Suspect charged
9795af1251643e35789c4710546dd3c8dfdff9f1ea96d3ce4de38ec889f3ca60,2021-05,Staffordshire Police,Staffordshire Police,-1.639483,52.812376,On or near VICTORIA ROAD,E01029426,East Staffordshire 008A,Investigation complete; no suspect identified
91ec658ee169ad66d7646cd53120ccd595e8a7234563294c15f9ca77172566a9,2021-05,Staffordshire Police,Staffordshire Police,-1.655915,52.636309,On or near REPINGTON ROAD SOUTH,E01029821,Tamworth 003B,Suspect charged
3fdd6a8ac42e2578525136564a130ab4a1bcf68ed810b0e0476c9dc2cfda0f44,2021-05,Staffordshire Police,Staffordshire Police,-2.166616,53.114781,On or near MOORLAND HEIGHTS,E01029764,Staffordshire Moorlands 003B,Unable to prosecute suspect
824b4f8b9f5ba35a7664b7414f1dd305a3ddf51e90c606033bba29dce2db823a,2021-05,Staffordshire Police,Staffordshire Police,-2.254263,53.083326,On or near HARECASTLE AVENUE,E01029543,Newcastle-under-Lyme 003D,Unable to prosecute suspect
3cf38aecdd0eb033883b20e5e801043176272e615d67ae825a11884819e94753,2021-05,Staffordshire Police,Staffordshire Police,-2.145723,53.015677,On or near SOUTHALL WAY,E01014228,Stoke-on-Trent 014E,Unable to prosecute suspect
bda314a52ef571d4cb6e26ed6a515ce96f02c7016c9648d54bf4b9c8b29f2e63,2021-05,Staffordshire Police,Staffordshire Police,,,No location,,,Further action is not in the public interest
75cdc1afbbb264e1923ef8b9197c5dfd8f3529ba64696b64de7f08aa6c3afbc7,2021-05,Staffordshire Police,Staffordshire Police,,,No location,,,Further investigation is not in the public interest
fde946bdeba4ef29e83f6ac60d244c23b8348813f77292750ca057ae868c4b2e,2021-05,Staffordshire Police,Staffordshire Police,,,No location,,,Further investigation is not in the public interest
d156857a2ed78e323fde1c633a0ba6df4868b2fec8ac7cc3803385d581b96ae5,2021-05,Staffordshire Police,Staffordshire Police,,,No location,,,Further investigation is not in the public interest
