Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f8d8909ca18212d1098f884be7754de8a67dd508b05ca2976881293bde0101f8,2021-05,Northumbria Police,Northumbria Police,-1.716150,54.960197,On or near EDITH AVENUE,E01008178,Gateshead 004A,Investigation complete; no suspect identified
5870b9085563827e0671590b77392f2a54b3eeb95669d825de92959c61daadfa,2021-05,Northumbria Police,Northumbria Police,-1.613362,54.953417,On or near OSWALD TERRACE,E01008170,Gateshead 008C,Investigation complete; no suspect identified
28b40ddc6ab7ec60dd9f9ec3853abb249ba0c35c4bec817921e033ccd32ca2b5,2021-05,Northumbria Police,Northumbria Police,-1.503557,54.905669,On or near BARMSTON WAY,E01008855,Sunderland 007A,Investigation complete; no suspect identified
1261446f5866bf8f9ae671e08e56f3a282c101e6a67dbaf6dbb0fb93ebec941d,2021-05,Northumbria Police,Northumbria Police,-1.385155,54.906557,On or near Supermarket,E01008703,Sunderland 013B,Investigation complete; no suspect identified
88e652305a15ce4d20b46c85f019ab808ea441d8d9098461c5fb2d5785cfabe7,2021-05,Northumbria Police,Northumbria Police,-1.574639,55.182389,On or near Parking Area,E01027529,Northumberland 010B,Investigation complete; no suspect identified
ef29575c41f364adc2f77ce542bce10b57c05e10afbef57c652fe1b96e3dcb60,2021-05,Northumbria Police,Northumbria Police,-1.375898,54.882929,On or near WESTHEATH AVENUE,E01008780,Sunderland 024D,Investigation complete; no suspect identified
1df03cdda451379c6222b6157a981971a42620ee96b3b785c59d9cc7217be53c,2021-05,Northumbria Police,Northumbria Police,-1.385956,54.903119,On or near OLIVE STREET,E01008831,Sunderland 013D,Investigation complete; no suspect identified
12b2ffd4ec56fe9b088972e61540b05f462ff62edeb1fd3b6fbf2db73da91f38,2021-05,Northumbria Police,Northumbria Police,-1.609328,54.952424,On or near KESWICK STREET,E01008171,Gateshead 008D,Investigation complete; no suspect identified
9bccabc3f5de02aa573118dc729467742f5d772f823f06d12fca201d860f3a18,2021-05,Northumbria Police,Northumbria Police,-1.668555,54.957641,On or near Shopping Area,E01008262,Gateshead 009A,Investigation complete; no suspect identified
1e0cca8a82523601ea1a40e48c91c2e40b889976695f6c1475a86c768011af68,2021-05,Northumbria Police,Northumbria Police,-1.547077,55.128536,On or near TEESDALE PLACE,E01027424,Northumberland 022D,Investigation complete; no suspect identified
3b54b4630c5fe236a0a20a42c2a19d7842a48b7a995c7e5946f23cf6c5fa2ee7,2021-05,Northumbria Police,Northumbria Police,-1.367419,54.905765,On or near MALINGS CLOSE,E01008702,Sunderland 016A,Investigation complete; no suspect identified
2a5ab2149b6d35df958a606f1299ad3afe8f84701b96836a041997a69a040df0,2021-05,Northumbria Police,Northumbria Police,-1.442716,54.989329,On or near CORNWALLIS SQUARE,E01008667,South Tyneside 002D,Investigation complete; no suspect identified
